index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801130,纺织服装,2011-05-24,2314.29,2340.08,2285.10,2337.19,4.08,46.90,0.46
801130,纺织服装,2011-05-23,2409.27,2410.59,2323.33,2326.56,4.42,47.67,-3.79
801130,纺织服装,2011-05-20,2427.84,2431.28,2406.56,2418.27,3.41,40.00,-0.65
801130,纺织服装,2011-05-19,2429.41,2457.14,2424.53,2434.03,4.41,52.02,0.35
801130,纺织服装,2011-05-18,2404.24,2425.50,2398.34,2425.44,3.36,35.90,0.47
801130,纺织服装,2011-05-17,2425.93,2432.83,2397.11,2414.12,5.33,56.69,-0.84
801130,纺织服装,2011-05-16,2419.97,2442.69,2414.27,2434.62,4.42,50.24,0.40
801130,纺织服装,2011-05-13,2392.47,2425.29,2380.94,2424.87,4.18,46.81,1.26
801130,纺织服装,2011-05-12,2419.66,2437.41,2394.74,2394.74,5.28,58.88,-1.80
801130,纺织服装,2011-05-11,2417.46,2443.71,2401.62,2438.73,4.30,49.55,0.69
801130,纺织服装,2011-05-10,2403.87,2422.13,2389.66,2422.13,3.40,39.41,0.74
801130,纺织服装,2011-05-09,2392.69,2408.58,2391.49,2404.39,3.12,35.19,0.63
801130,纺织服装,2011-05-06,2357.20,2398.36,2347.82,2389.33,3.17,34.69,0.56
801130,纺织服装,2011-05-05,2355.29,2382.78,2354.23,2376.11,3.30,37.48,0.50
801130,纺织服装,2011-05-04,2394.72,2395.40,2353.72,2364.28,3.79,41.07,-1.62
801130,纺织服装,2011-05-03,2355.96,2403.17,2351.41,2403.17,3.51,38.71,1.85
801130,纺织服装,2011-04-29,2319.24,2361.19,2316.48,2359.53,3.09,33.90,1.36
801130,纺织服装,2011-04-28,2397.58,2404.01,2326.34,2327.81,3.53,37.77,-2.72
801130,纺织服装,2011-04-27,2423.76,2436.05,2376.35,2392.97,4.17,45.72,-0.97
801130,纺织服装,2011-04-26,2456.50,2466.79,2413.42,2416.39,3.96,43.26,-1.97
801130,纺织服装,2011-04-25,2520.30,2520.30,2464.99,2464.99,5.00,53.98,-2.20
801130,纺织服装,2011-04-22,2539.55,2539.55,2516.16,2520.48,5.48,58.98,-0.95
801130,纺织服装,2011-04-21,2538.02,2551.09,2531.30,2544.57,6.29,67.76,0.31
801130,纺织服装,2011-04-20,2524.01,2551.69,2523.78,2536.76,6.56,73.25,0.34
801130,纺织服装,2011-04-19,2525.66,2549.62,2501.20,2528.10,7.54,82.50,-0.45
801130,纺织服装,2011-04-18,2499.22,2539.64,2494.70,2539.64,6.57,70.04,1.34
801130,纺织服装,2011-04-15,2501.28,2511.44,2477.80,2506.15,4.79,49.65,-0.07
801130,纺织服装,2011-04-14,2503.86,2516.05,2497.43,2507.84,5.46,55.70,0.14
801130,纺织服装,2011-04-13,2466.82,2504.69,2460.99,2504.36,4.62,46.09,1.13
801130,纺织服装,2011-04-12,2472.07,2491.82,2465.47,2476.26,5.00,49.93,-0.13
801130,纺织服装,2011-04-11,2499.26,2501.20,2478.15,2479.58,6.11,64.19,-0.66
801130,纺织服装,2011-04-08,2468.98,2495.94,2465.48,2495.94,5.16,52.59,1.03
801130,纺织服装,2011-04-07,2459.87,2470.68,2451.55,2470.58,5.34,51.88,0.19
801130,纺织服装,2011-04-06,2461.40,2473.13,2452.55,2465.94,4.97,51.68,-0.32
801130,纺织服装,2011-04-01,2433.82,2474.34,2433.13,2473.79,4.79,48.49,1.25
801130,纺织服装,2011-03-31,2466.69,2476.14,2434.02,2443.22,6.52,63.06,-1.36
801130,纺织服装,2011-03-30,2474.47,2493.06,2455.57,2476.99,7.78,75.00,-0.36
801130,纺织服装,2011-03-29,2522.53,2532.62,2480.36,2485.99,9.93,97.49,-1.73
801130,纺织服装,2011-03-28,2536.32,2542.98,2525.59,2529.70,8.07,84.32,-0.07
801130,纺织服装,2011-03-25,2513.36,2534.62,2511.28,2531.59,8.46,82.03,0.49
801130,纺织服装,2011-03-24,2501.64,2531.79,2495.17,2519.21,8.57,83.59,0.74
801130,纺织服装,2011-03-23,2474.59,2500.82,2464.37,2500.82,6.04,63.76,1.09
801130,纺织服装,2011-03-22,2467.93,2474.95,2441.59,2473.81,5.96,61.86,0.61
801130,纺织服装,2011-03-21,2467.47,2471.92,2443.31,2458.82,5.65,55.26,-0.46
801130,纺织服装,2011-03-18,2473.01,2479.81,2461.18,2470.16,6.63,59.38,0.41
801130,纺织服装,2011-03-17,2484.03,2494.89,2445.91,2460.11,8.50,74.77,-1.76
801130,纺织服装,2011-03-16,2470.45,2504.48,2470.09,2504.23,12.85,103.46,1.17
801130,纺织服装,2011-03-15,2479.50,2479.87,2413.13,2475.30,11.75,106.58,-0.20
801130,纺织服装,2011-03-14,2440.45,2480.27,2440.01,2480.27,6.45,66.07,1.38
801130,纺织服装,2011-03-11,2429.03,2478.57,2425.70,2446.55,6.10,64.93,0.20
801130,纺织服装,2011-03-10,2455.03,2458.26,2436.55,2441.68,5.35,58.84,-0.65
801130,纺织服装,2011-03-09,2439.95,2459.30,2438.12,2457.57,5.95,64.43,0.70
801130,纺织服装,2011-03-08,2414.89,2440.38,2398.31,2440.38,5.85,60.90,0.96
801130,纺织服装,2011-03-07,2396.36,2417.50,2396.11,2417.10,5.60,59.05,1.10
801130,纺织服装,2011-03-04,2357.20,2390.96,2353.53,2390.83,4.59,46.24,1.31
801130,纺织服装,2011-03-03,2399.05,2405.13,2356.26,2359.80,5.73,59.40,-1.78
801130,纺织服装,2011-03-02,2401.62,2408.14,2368.31,2402.68,6.11,62.12,-0.29
801130,纺织服装,2011-03-01,2386.11,2417.72,2383.22,2409.77,6.81,69.54,1.01
801130,纺织服装,2011-02-28,2368.23,2385.76,2349.15,2385.76,6.13,61.94,1.07
801130,纺织服装,2011-02-25,2333.07,2367.74,2331.59,2360.57,5.65,55.25,1.18
801130,纺织服装,2011-02-24,2304.43,2336.39,2299.03,2332.97,5.04,51.65,0.98
801130,纺织服装,2011-02-23,2275.90,2311.65,2275.90,2310.29,4.71,47.96,1.25
801130,纺织服装,2011-02-22,2340.97,2349.96,2280.83,2281.71,5.65,58.79,-2.53
801130,纺织服装,2011-02-21,2283.81,2340.84,2281.48,2340.84,4.95,49.08,1.91
801130,纺织服装,2011-02-18,2301.30,2307.75,2283.15,2296.99,4.51,45.36,-0.47
801130,纺织服装,2011-02-17,2296.66,2307.81,2271.94,2307.78,4.67,49.41,0.62
801130,纺织服装,2011-02-16,2254.20,2293.63,2254.20,2293.56,4.19,41.14,1.50
801130,纺织服装,2011-02-15,2255.31,2280.64,2255.31,2259.56,4.39,44.00,0.31
801130,纺织服装,2011-02-14,2224.51,2257.66,2224.51,2252.66,3.85,38.54,1.49
801130,纺织服装,2011-02-11,2197.93,2223.36,2192.14,2219.66,3.07,30.03,1.00
801130,纺织服装,2011-02-10,2139.60,2197.72,2137.45,2197.72,2.92,27.63,2.60
801130,纺织服装,2011-02-09,2147.93,2166.96,2135.06,2142.00,2.37,22.51,-0.91
801130,纺织服装,2011-02-01,2156.34,2166.76,2150.89,2161.61,2.25,21.74,0.35
801130,纺织服装,2011-01-31,2133.84,2154.04,2126.11,2154.04,2.29,22.15,0.98
801130,纺织服装,2011-01-28,2110.92,2137.97,2109.03,2133.22,2.27,22.45,0.88
801130,纺织服装,2011-01-27,2078.03,2117.97,2066.22,2114.66,2.58,23.18,1.15
801130,纺织服装,2011-01-26,2060.63,2090.52,2058.61,2090.52,1.77,17.48,1.37
801130,纺织服装,2011-01-25,2089.04,2096.62,2048.24,2062.23,2.25,21.92,-1.40
801130,纺织服装,2011-01-24,2121.60,2131.91,2090.30,2091.42,2.52,24.62,-1.56
801130,纺织服装,2011-01-21,2099.78,2133.64,2089.30,2124.55,2.72,26.68,0.97
801130,纺织服装,2011-01-20,2170.40,2170.91,2103.84,2104.22,3.47,34.47,-3.08
801130,纺织服装,2011-01-19,2132.15,2171.19,2127.82,2171.17,2.61,25.68,1.71
801130,纺织服装,2011-01-18,2129.04,2138.30,2117.35,2134.70,2.57,25.03,0.01
801130,纺织服装,2011-01-17,2201.29,2204.76,2129.15,2134.49,3.57,34.85,-3.75
801130,纺织服装,2011-01-14,2239.72,2240.64,2207.84,2217.74,3.27,31.64,-1.19
801130,纺织服装,2011-01-13,2252.44,2254.00,2238.04,2244.53,2.53,25.32,-0.13
801130,纺织服装,2011-01-12,2235.49,2249.37,2217.51,2247.46,2.59,26.52,0.70
801130,纺织服装,2011-01-11,2245.38,2246.97,2211.37,2231.86,2.80,29.39,-0.99
801130,纺织服装,2011-01-10,2304.11,2304.24,2246.61,2254.27,3.75,37.93,-2.47
801130,纺织服装,2011-01-07,2314.32,2327.21,2296.60,2311.31,4.33,42.31,-0.08
801130,纺织服装,2011-01-06,2323.00,2329.93,2307.38,2313.25,3.02,32.57,-0.22
801130,纺织服装,2011-01-05,2303.16,2324.14,2293.66,2318.39,3.58,39.23,0.35
801130,纺织服装,2011-01-04,2283.73,2310.31,2272.27,2310.31,3.29,35.96,1.67
801130,纺织服装,2010-12-31,2228.55,2272.35,2227.56,2272.35,2.56,28.58,2.15
801130,纺织服装,2010-12-30,2217.64,2231.26,2204.78,2224.62,2.08,24.11,0.37
801130,纺织服装,2010-12-29,2191.12,2216.38,2184.78,2216.38,1.88,19.60,1.36
801130,纺织服装,2010-12-28,2236.90,2237.17,2182.86,2186.54,2.77,26.80,-2.71
801130,纺织服装,2010-12-27,2303.27,2331.40,2240.31,2247.43,3.31,33.38,-2.47
801130,纺织服装,2010-12-24,2327.70,2328.51,2282.74,2304.34,2.77,30.68,-1.38
801130,纺织服装,2010-12-23,2364.90,2368.12,2334.83,2336.60,3.08,34.51,-1.30
801130,纺织服装,2010-12-22,2389.59,2389.75,2353.68,2367.33,3.34,38.00,-0.92
801130,纺织服装,2010-12-21,2360.66,2389.29,2348.13,2389.29,3.72,41.17,1.30
801130,纺织服装,2010-12-20,2416.83,2422.36,2313.21,2358.57,5.22,53.91,-2.21
801130,纺织服装,2010-12-17,2401.07,2412.91,2393.89,2411.94,4.23,39.71,0.37
801130,纺织服装,2010-12-16,2412.43,2423.69,2396.10,2403.08,3.77,44.49,-0.55
801130,纺织服装,2010-12-15,2405.58,2427.20,2394.82,2416.39,5.13,59.68,0.57
801130,纺织服装,2010-12-14,2394.00,2402.65,2382.61,2402.65,4.50,50.00,0.75
801130,纺织服装,2010-12-13,2335.73,2384.82,2334.55,2384.82,4.16,40.72,2.50
801130,纺织服装,2010-12-10,2290.99,2329.24,2288.30,2326.73,2.55,26.09,1.12
801130,纺织服装,2010-12-09,2326.31,2331.33,2300.39,2300.91,3.48,34.30,-1.68
801130,纺织服装,2010-12-08,2354.63,2366.99,2335.35,2340.17,3.58,37.33,-0.77
801130,纺织服装,2010-12-07,2325.94,2361.38,2294.06,2358.22,4.42,41.84,0.95
801130,纺织服装,2010-12-06,2364.42,2367.72,2319.13,2336.07,4.40,45.23,-1.13
801130,纺织服装,2010-12-03,2375.68,2379.56,2339.63,2362.85,4.69,47.84,-0.50
801130,纺织服装,2010-12-02,2383.43,2395.02,2371.11,2374.61,5.60,59.41,0.61
801130,纺织服装,2010-12-01,2350.86,2370.09,2338.73,2360.20,4.29,45.12,-0.15
801130,纺织服装,2010-11-30,2435.95,2437.45,2302.27,2363.78,8.26,82.49,-3.14
801130,纺织服装,2010-11-29,2416.32,2451.12,2411.80,2440.52,7.31,77.01,1.07
801130,纺织服装,2010-11-26,2418.62,2421.34,2384.44,2414.57,5.99,58.04,-0.27
801130,纺织服装,2010-11-25,2403.80,2427.53,2393.26,2421.22,6.83,66.46,1.10
801130,纺织服装,2010-11-24,2312.98,2394.82,2309.99,2394.82,6.00,61.05,2.79
801130,纺织服装,2010-11-23,2359.10,2359.33,2291.23,2329.90,4.90,50.64,-1.76
801130,纺织服装,2010-11-22,2324.62,2375.97,2318.85,2371.69,5.64,60.87,1.50
801130,纺织服装,2010-11-19,2289.07,2336.93,2266.70,2336.56,5.06,51.19,2.25
801130,纺织服装,2010-11-18,2274.66,2295.49,2249.35,2285.04,4.50,41.86,1.15
801130,纺织服装,2010-11-17,2301.29,2331.35,2247.63,2258.95,5.41,53.57,-3.15
801130,纺织服装,2010-11-16,2409.68,2424.59,2311.06,2332.54,8.91,80.61,-3.36
801130,纺织服装,2010-11-15,2347.53,2413.75,2334.59,2413.70,6.11,66.90,2.87
801130,纺织服装,2010-11-12,2483.12,2495.05,2340.41,2346.36,8.07,88.34,-5.96
801130,纺织服装,2010-11-11,2509.61,2557.95,2495.15,2495.15,8.55,92.11,-1.16
801130,纺织服装,2010-11-10,2505.52,2533.26,2497.03,2524.55,8.55,91.04,0.65
801130,纺织服装,2010-11-09,2504.90,2515.98,2485.91,2508.28,8.22,89.22,0.15
801130,纺织服装,2010-11-08,2460.24,2504.81,2458.12,2504.41,9.96,99.40,2.19
801130,纺织服装,2010-11-05,2432.99,2455.14,2417.97,2450.68,8.57,85.51,1.51
801130,纺织服装,2010-11-04,2375.39,2414.13,2373.78,2414.13,6.20,65.15,1.50
801130,纺织服装,2010-11-03,2393.85,2400.74,2372.94,2378.43,6.88,69.45,-0.94
801130,纺织服装,2010-11-02,2414.76,2430.98,2398.35,2401.03,9.01,99.47,-0.55
801130,纺织服装,2010-11-01,2363.77,2414.42,2363.74,2414.42,7.41,83.00,2.21
801130,纺织服装,2010-10-29,2361.79,2372.20,2336.93,2362.31,5.24,57.38,0.03
801130,纺织服装,2010-10-28,2352.33,2372.31,2343.81,2361.59,5.75,60.12,0.12
801130,纺织服装,2010-10-27,2368.23,2389.00,2347.09,2358.83,8.09,83.70,-0.56
801130,纺织服装,2010-10-26,2360.08,2374.27,2342.75,2372.10,8.90,91.99,0.82
801130,纺织服装,2010-10-25,2301.65,2352.88,2301.46,2352.88,7.29,76.54,2.64
801130,纺织服装,2010-10-22,2276.79,2299.15,2272.85,2292.46,5.92,59.78,0.78
801130,纺织服装,2010-10-21,2258.17,2274.67,2241.79,2274.66,6.21,61.79,0.79
801130,纺织服装,2010-10-20,2221.09,2276.32,2207.53,2256.73,6.67,67.92,-0.01
801130,纺织服装,2010-10-19,2188.00,2257.04,2185.60,2257.00,5.59,53.43,2.84
801130,纺织服装,2010-10-18,2227.09,2228.82,2146.16,2194.76,7.12,66.96,-1.50
801130,纺织服装,2010-10-15,2220.19,2256.36,2209.74,2228.19,6.51,67.96,-0.28
801130,纺织服装,2010-10-14,2296.90,2297.44,2233.72,2234.41,6.88,69.67,-2.72
801130,纺织服装,2010-10-13,2280.16,2297.48,2265.03,2296.97,7.01,71.17,0.68
801130,纺织服装,2010-10-12,2266.52,2281.43,2255.05,2281.43,4.82,53.94,0.27
801130,纺织服装,2010-10-11,2257.45,2276.21,2244.49,2275.38,6.91,66.77,0.82
801130,纺织服装,2010-10-08,2227.04,2261.96,2219.37,2256.77,4.89,46.27,2.19
801130,纺织服装,2010-09-30,2162.26,2208.66,2157.99,2208.34,3.35,30.59,1.48
801130,纺织服装,2010-09-29,2205.74,2210.85,2169.24,2176.11,4.04,37.55,-1.46
801130,纺织服装,2010-09-28,2230.75,2231.65,2202.29,2208.31,3.49,34.99,-1.22
801130,纺织服装,2010-09-27,2198.43,2235.53,2197.33,2235.53,4.11,39.46,1.92
801130,纺织服装,2010-09-21,2195.42,2202.63,2179.85,2193.48,3.38,30.64,-0.03
801130,纺织服装,2010-09-20,2221.35,2222.91,2177.03,2194.18,4.47,41.64,-1.26
801130,纺织服装,2010-09-17,2228.39,2236.91,2206.07,2222.26,5.13,46.54,-0.26
801130,纺织服装,2010-09-16,2287.66,2296.71,2201.51,2227.96,6.98,62.74,-2.92
801130,纺织服装,2010-09-15,2319.57,2327.48,2281.91,2294.99,9.27,84.55,-1.22
801130,纺织服装,2010-09-14,2302.07,2332.97,2295.97,2323.34,9.44,86.52,1.11
801130,纺织服装,2010-09-13,2250.67,2297.87,2248.87,2297.87,6.93,69.93,2.03
801130,纺织服装,2010-09-10,2217.61,2256.66,2206.35,2252.25,8.73,79.71,1.30
801130,纺织服装,2010-09-09,2254.19,2256.30,2214.08,2223.41,8.55,79.56,-1.07
801130,纺织服装,2010-09-08,2223.14,2248.59,2217.80,2247.51,5.55,52.81,0.78
801130,纺织服装,2010-09-07,2218.91,2230.05,2205.33,2230.05,5.57,50.14,0.49
801130,纺织服装,2010-09-06,2235.92,2240.13,2199.32,2219.21,6.74,64.00,-0.31
801130,纺织服装,2010-09-03,2214.64,2233.01,2203.17,2226.13,6.38,63.58,0.47
801130,纺织服装,2010-09-02,2198.29,2220.11,2185.81,2215.72,6.09,60.08,1.36
801130,纺织服装,2010-09-01,2231.62,2236.17,2166.99,2185.97,6.60,68.18,-2.07
801130,纺织服装,2010-08-31,2220.34,2238.33,2204.77,2232.07,6.34,64.17,0.04
801130,纺织服装,2010-08-30,2195.78,2231.62,2194.70,2231.14,6.30,61.61,2.32
801130,纺织服装,2010-08-27,2164.02,2184.06,2157.54,2180.65,4.48,40.98,0.49
801130,纺织服装,2010-08-26,2157.66,2173.92,2147.91,2170.11,5.66,48.91,0.69
801130,纺织服装,2010-08-25,2191.86,2199.86,2153.61,2155.20,6.94,59.10,-2.34
801130,纺织服装,2010-08-24,2171.86,2218.07,2164.50,2206.91,8.59,70.74,1.41
801130,纺织服装,2010-08-23,2143.24,2182.96,2142.61,2176.28,6.16,57.11,1.42
801130,纺织服装,2010-08-20,2177.56,2180.24,2139.18,2145.82,5.50,54.13,-1.93
801130,纺织服装,2010-08-19,2188.92,2200.73,2168.72,2188.16,5.30,53.15,0.04
801130,纺织服装,2010-08-18,2191.38,2197.54,2167.96,2187.32,5.04,50.99,-0.28
801130,纺织服装,2010-08-17,2155.26,2199.93,2152.24,2193.39,6.16,61.60,1.73
801130,纺织服装,2010-08-16,2112.04,2158.25,2106.63,2156.18,5.75,53.37,2.11
801130,纺织服装,2010-08-13,2075.41,2112.30,2065.53,2111.70,3.70,33.95,1.64
801130,纺织服装,2010-08-12,2082.43,2112.08,2072.66,2077.68,4.98,44.50,-1.32
801130,纺织服装,2010-08-11,2069.32,2105.57,2067.85,2105.57,4.24,39.66,1.33
801130,纺织服装,2010-08-10,2153.89,2155.71,2077.99,2077.99,5.70,52.69,-3.70
801130,纺织服装,2010-08-09,2137.99,2158.06,2133.61,2157.78,5.07,49.37,0.85
801130,纺织服装,2010-08-06,2093.26,2139.55,2078.38,2139.54,5.38,50.18,2.02
801130,纺织服装,2010-08-05,2091.01,2116.91,2079.32,2097.08,5.28,49.91,0.37
801130,纺织服装,2010-08-04,2063.70,2089.32,2044.64,2089.32,4.61,43.24,0.97
801130,纺织服装,2010-08-03,2095.22,2111.84,2069.23,2069.23,5.17,48.96,-1.31
801130,纺织服装,2010-08-02,2059.85,2096.80,2058.73,2096.80,5.30,48.07,2.05
801130,纺织服装,2010-07-30,2057.35,2061.96,2033.06,2054.76,4.15,39.47,-0.37
801130,纺织服装,2010-07-29,2056.80,2063.57,2035.64,2062.41,5.26,49.18,0.47
801130,纺织服装,2010-07-28,2005.10,2053.95,1997.25,2052.76,5.14,47.71,1.99
801130,纺织服装,2010-07-27,1993.25,2020.69,1984.03,2012.65,4.30,40.82,0.83
801130,纺织服装,2010-07-26,1978.40,1998.52,1968.77,1996.16,4.07,37.29,0.83
801130,纺织服装,2010-07-23,1982.08,1987.19,1955.38,1979.79,4.91,43.67,-0.19
801130,纺织服装,2010-07-22,1952.77,1984.09,1948.69,1983.52,4.17,37.37,1.11
801130,纺织服装,2010-07-21,1958.43,1976.23,1951.35,1961.69,5.41,45.64,0.30
801130,纺织服装,2010-07-20,1910.36,1956.03,1910.22,1955.90,5.72,48.39,2.60
801130,纺织服装,2010-07-19,1850.03,1909.33,1844.28,1906.30,3.15,26.83,2.02
801130,纺织服装,2010-07-16,1848.65,1874.46,1830.64,1868.58,2.80,23.53,0.68
801130,纺织服装,2010-07-15,1902.71,1916.10,1855.96,1855.96,3.54,30.19,-2.63
801130,纺织服装,2010-07-14,1885.13,1921.10,1883.83,1906.02,4.17,38.88,1.25
801130,纺织服装,2010-07-13,1881.80,1897.14,1861.72,1882.53,4.33,38.92,-0.80
801130,纺织服装,2010-07-12,1870.75,1902.11,1865.32,1897.74,4.52,38.57,1.58
801130,纺织服装,2010-07-09,1828.58,1871.64,1811.55,1868.31,4.51,39.14,2.21
801130,纺织服装,2010-07-08,1833.65,1837.78,1807.80,1827.97,4.01,33.69,-0.02
801130,纺织服装,2010-07-07,1803.63,1828.37,1800.28,1828.36,4.07,33.88,1.14
801130,纺织服装,2010-07-06,1754.43,1811.35,1753.99,1807.77,4.27,34.74,2.54
801130,纺织服装,2010-07-05,1743.22,1773.17,1725.32,1763.05,3.84,30.41,-0.12
801130,纺织服装,2010-07-02,1776.44,1780.67,1700.98,1765.22,3.57,30.28,-0.65
801130,纺织服装,2010-07-01,1784.21,1807.65,1776.07,1776.86,3.30,24.35,-0.65
801130,纺织服装,2010-06-30,1787.38,1793.95,1757.68,1788.46,2.95,22.82,-0.83
801130,纺织服装,2010-06-29,1913.35,1921.66,1802.16,1803.48,3.12,27.59,-5.87
801130,纺织服装,2010-06-28,1944.34,1949.65,1905.14,1915.86,2.24,21.47,-1.70
801130,纺织服装,2010-06-25,1970.76,1971.62,1934.00,1949.01,3.63,28.92,-1.21
801130,纺织服装,2010-06-24,1957.57,1982.15,1951.38,1972.98,2.27,22.25,1.21
801130,纺织服装,2010-06-23,1945.51,1962.49,1923.17,1949.34,2.16,21.58,0.01
801130,纺织服装,2010-06-22,1928.34,1954.43,1920.36,1949.18,2.51,24.84,1.09
801130,纺织服装,2010-06-21,1875.12,1928.07,1856.42,1928.07,2.41,23.89,2.96
801130,纺织服装,2010-06-18,1947.20,1950.83,1860.49,1872.72,2.72,28.12,-3.84
801130,纺织服装,2010-06-17,1980.55,1986.96,1946.97,1947.44,2.36,23.96,-0.93
801130,纺织服装,2010-06-11,1994.32,1998.17,1965.70,1965.77,2.54,26.24,-1.01
801130,纺织服装,2010-06-10,1962.58,1995.40,1954.29,1985.76,3.26,32.24,0.74
801130,纺织服装,2010-06-09,1933.71,1971.09,1927.34,1971.09,3.87,37.40,2.33
801130,纺织服装,2010-06-08,1906.80,1932.65,1898.87,1926.27,2.97,28.74,0.72
801130,纺织服装,2010-06-07,1874.70,1916.67,1870.66,1912.42,3.33,32.48,-0.23
801130,纺织服装,2010-06-04,1881.71,1919.77,1877.23,1916.80,2.98,27.69,1.34
801130,纺织服装,2010-06-03,1918.62,1935.49,1891.35,1891.53,3.02,28.99,-1.10
801130,纺织服装,2010-06-02,1876.48,1912.52,1854.06,1912.52,2.61,25.21,1.35
801130,纺织服装,2010-06-01,1908.47,1918.71,1844.85,1887.09,3.54,31.92,-1.94
801130,纺织服装,2010-05-31,1980.16,1993.52,1924.41,1924.41,4.06,36.20,-2.98
801130,纺织服装,2010-05-28,1996.99,2002.58,1969.08,1983.43,3.58,34.76,0.08
801130,纺织服装,2010-05-27,1943.50,1986.09,1925.74,1981.78,3.73,36.64,1.67
801130,纺织服装,2010-05-26,1935.14,1955.77,1926.09,1949.31,2.89,27.59,0.40
801130,纺织服装,2010-05-25,1935.19,1954.75,1918.35,1941.51,4.28,39.87,-0.26
801130,纺织服装,2010-05-24,1872.81,1951.56,1870.95,1946.56,4.36,41.10,4.63
801130,纺织服装,2010-05-21,1780.69,1860.83,1771.55,1860.47,3.27,28.60,1.50
801130,纺织服装,2010-05-20,1839.87,1879.20,1828.68,1832.89,2.91,24.99,-1.36
801130,纺织服装,2010-05-19,1852.38,1893.43,1836.60,1858.21,2.72,25.05,-0.45
801130,纺织服装,2010-05-18,1838.60,1873.10,1794.88,1866.53,3.34,27.29,0.78
801130,纺织服装,2010-05-17,1955.41,1955.49,1851.38,1852.03,3.07,25.93,-6.55
801130,纺织服装,2010-05-14,1961.78,1996.23,1951.79,1981.81,2.93,27.17,0.19
801130,纺织服装,2010-05-13,1938.21,1978.56,1903.88,1978.12,3.53,30.90,1.74
801130,纺织服装,2010-05-12,1966.93,1987.37,1916.36,1944.37,3.74,33.11,-2.18
801130,纺织服装,2010-05-11,2055.10,2062.50,1980.63,1987.63,3.93,36.59,-1.66
801130,纺织服装,2010-05-10,2033.56,2054.30,1967.61,2021.26,3.75,36.20,-0.81
801130,纺织服装,2010-05-07,2012.76,2065.46,2000.50,2037.72,4.88,46.85,-1.01
801130,纺织服装,2010-05-06,2113.21,2124.44,2057.34,2058.59,4.62,43.76,-2.58
801130,纺织服装,2010-05-05,2033.97,2113.21,2028.04,2113.10,3.23,30.47,2.99
801130,纺织服装,2010-05-04,2034.72,2082.59,2018.96,2051.74,2.37,23.43,-0.99
801130,纺织服装,2010-04-30,2139.67,2143.85,2040.14,2072.30,3.92,37.54,-3.82
801130,纺织服装,2010-04-29,2212.60,2231.57,2154.33,2154.68,4.18,41.00,-2.55
801130,纺织服装,2010-04-28,2201.59,2233.30,2185.31,2211.00,3.37,34.65,-0.58
801130,纺织服装,2010-04-27,2281.53,2284.20,2184.41,2223.85,4.96,49.13,-3.12
801130,纺织服装,2010-04-26,2297.04,2315.55,2286.26,2295.49,4.86,51.45,-0.54
801130,纺织服装,2010-04-23,2322.23,2345.58,2296.25,2307.97,5.19,54.69,-0.87
801130,纺织服装,2010-04-22,2311.76,2349.43,2294.61,2328.23,5.31,56.96,0.03
801130,纺织服装,2010-04-21,2260.37,2329.42,2259.68,2327.55,5.47,56.37,2.75
801130,纺织服装,2010-04-20,2237.78,2265.30,2202.73,2265.30,4.62,45.60,1.01
801130,纺织服装,2010-04-19,2319.30,2335.28,2241.72,2242.70,5.14,52.99,-4.39
801130,纺织服装,2010-04-16,2350.70,2363.39,2322.21,2345.73,3.64,40.15,-0.70
801130,纺织服装,2010-04-15,2380.44,2387.43,2343.97,2362.36,4.97,55.86,-0.67
801130,纺织服装,2010-04-14,2344.91,2378.28,2344.62,2378.28,4.71,49.67,0.96
801130,纺织服装,2010-04-13,2387.30,2401.66,2306.05,2355.63,6.85,76.01,-1.56
801130,纺织服装,2010-04-12,2366.95,2393.01,2365.55,2393.01,6.12,66.51,1.15
801130,纺织服装,2010-04-09,2329.03,2365.88,2328.66,2365.88,4.73,52.02,1.48
801130,纺织服装,2010-04-08,2331.90,2342.83,2326.66,2331.28,4.88,53.20,-0.32
801130,纺织服装,2010-04-07,2328.62,2338.87,2318.71,2338.87,4.49,51.11,0.23
801130,纺织服装,2010-04-06,2332.56,2336.30,2313.63,2333.42,4.74,49.34,0.14
801130,纺织服装,2010-04-02,2332.81,2339.74,2323.96,2330.08,4.81,50.93,-0.20
801130,纺织服装,2010-04-01,2307.18,2338.23,2307.18,2334.86,5.27,58.44,1.21
801130,纺织服装,2010-03-31,2297.05,2309.35,2290.97,2307.03,4.71,51.04,0.31
801130,纺织服装,2010-03-30,2287.05,2304.32,2281.56,2299.88,5.32,56.90,0.34
801130,纺织服装,2010-03-29,2267.61,2292.18,2264.01,2292.18,4.84,53.49,1.18
