index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801120,食品饮料,2014-05-21,4292.75,4370.42,4278.54,4365.79,2.08,35.96,1.33
801120,食品饮料,2014-05-20,4347.36,4374.85,4294.18,4308.65,1.98,37.65,-0.59
801120,食品饮料,2014-05-19,4385.73,4387.20,4310.47,4334.36,2.11,38.17,-1.73
801120,食品饮料,2014-05-16,4416.76,4427.59,4377.68,4410.69,1.53,25.85,-0.18
801120,食品饮料,2014-05-15,4475.00,4485.67,4416.31,4418.76,2.02,32.82,-1.35
801120,食品饮料,2014-05-14,4535.34,4535.35,4474.52,4479.21,1.91,31.82,-1.40
801120,食品饮料,2014-05-13,4517.53,4550.65,4508.80,4542.65,2.53,38.17,0.48
801120,食品饮料,2014-05-12,4483.07,4533.04,4445.93,4520.73,2.92,43.20,1.49
801120,食品饮料,2014-05-09,4473.34,4476.81,4430.37,4454.51,2.17,32.45,-0.30
801120,食品饮料,2014-05-08,4469.90,4517.30,4463.69,4467.99,1.93,29.99,-0.15
801120,食品饮料,2014-05-07,4528.49,4533.37,4473.97,4474.68,1.93,31.26,-1.39
801120,食品饮料,2014-05-06,4533.03,4570.74,4523.56,4537.54,2.04,34.26,-0.06
801120,食品饮料,2014-05-05,4524.55,4553.71,4477.64,4540.41,2.46,44.12,0.24
801120,食品饮料,2014-04-30,4534.24,4559.91,4517.42,4529.39,2.65,54.47,1.03
801120,食品饮料,2014-04-29,4402.29,4487.88,4402.29,4483.09,2.29,38.45,1.45
801120,食品饮料,2014-04-28,4491.65,4491.83,4417.30,4418.87,3.17,50.21,-2.04
801120,食品饮料,2014-04-25,4619.62,4619.62,4509.25,4510.85,3.26,62.07,-3.24
801120,食品饮料,2014-04-24,4685.42,4691.97,4651.41,4661.67,2.37,39.31,-0.74
801120,食品饮料,2014-04-23,4644.33,4708.81,4639.58,4696.20,2.68,48.02,1.04
801120,食品饮料,2014-04-22,4662.82,4695.99,4610.06,4647.74,2.85,44.61,-0.44
801120,食品饮料,2014-04-21,4726.80,4763.19,4667.72,4668.40,2.85,43.09,-2.06
801120,食品饮料,2014-04-18,4745.10,4784.52,4724.36,4766.69,2.28,34.32,0.10
801120,食品饮料,2014-04-17,4770.04,4791.85,4750.85,4761.75,2.45,39.40,-0.06
801120,食品饮料,2014-04-16,4770.40,4786.63,4744.57,4764.75,2.68,38.71,-0.35
801120,食品饮料,2014-04-15,4812.11,4823.31,4781.35,4781.56,3.33,49.15,-1.12
801120,食品饮料,2014-04-14,4829.83,4860.71,4812.05,4835.71,3.16,54.14,-0.36
801120,食品饮料,2014-04-11,4799.08,4918.95,4799.08,4853.04,3.87,82.55,1.38
801120,食品饮料,2014-04-10,4723.53,4802.16,4679.29,4786.97,3.23,58.42,1.37
801120,食品饮料,2014-04-09,4724.58,4752.18,4696.54,4722.19,3.40,54.89,0.11
801120,食品饮料,2014-04-08,4602.97,4717.95,4599.81,4717.22,3.27,57.57,2.21
801120,食品饮料,2014-04-04,4561.48,4615.08,4547.52,4615.08,2.07,33.49,0.99
801120,食品饮料,2014-04-03,4606.98,4611.49,4563.08,4569.67,2.13,33.12,-0.42
801120,食品饮料,2014-04-02,4584.47,4623.97,4574.97,4589.08,2.61,45.04,0.11
801120,食品饮料,2014-04-01,4476.61,4584.60,4464.81,4583.97,2.88,44.73,2.35
801120,食品饮料,2014-03-31,4445.99,4507.47,4445.99,4478.90,2.79,42.26,0.77
801120,食品饮料,2014-03-28,4523.92,4532.04,4437.24,4444.67,3.45,51.50,-1.76
801120,食品饮料,2014-03-27,4588.63,4603.72,4523.96,4524.27,3.00,47.17,-1.54
801120,食品饮料,2014-03-26,4633.62,4660.01,4593.54,4595.23,2.80,47.94,-0.96
801120,食品饮料,2014-03-25,4663.27,4663.33,4614.02,4639.78,4.12,62.91,-1.14
801120,食品饮料,2014-03-24,4688.77,4726.00,4665.78,4693.24,3.37,50.42,0.03
801120,食品饮料,2014-03-21,4589.53,4700.43,4562.68,4691.85,3.44,55.14,1.73
801120,食品饮料,2014-03-20,4712.97,4721.39,4611.55,4612.06,3.46,57.12,-2.27
801120,食品饮料,2014-03-19,4760.74,4775.64,4692.12,4719.25,3.72,63.87,-1.33
801120,食品饮料,2014-03-18,4759.63,4860.96,4757.16,4783.01,4.82,84.86,0.58
801120,食品饮料,2014-03-17,4757.74,4757.74,4706.34,4755.48,3.34,56.41,0.34
801120,食品饮料,2014-03-14,4772.98,4775.59,4713.67,4739.39,4.28,68.08,-1.14
801120,食品饮料,2014-03-13,4624.80,4799.57,4624.09,4794.17,6.18,101.15,3.63
801120,食品饮料,2014-03-12,4630.18,4686.07,4590.28,4626.32,3.64,60.79,-0.49
801120,食品饮料,2014-03-11,4532.15,4664.02,4532.15,4649.09,4.08,69.94,2.33
801120,食品饮料,2014-03-10,4588.43,4640.35,4540.80,4543.37,4.00,70.23,-1.55
801120,食品饮料,2014-03-07,4568.20,4633.14,4556.16,4614.75,3.75,61.07,0.86
801120,食品饮料,2014-03-06,4570.57,4584.19,4512.77,4575.19,3.58,55.53,-0.26
801120,食品饮料,2014-03-05,4556.82,4617.31,4514.15,4587.13,4.42,66.66,0.98
801120,食品饮料,2014-03-04,4569.02,4596.93,4533.37,4542.83,3.29,55.20,-1.09
801120,食品饮料,2014-03-03,4507.30,4596.09,4501.77,4592.95,3.87,62.90,1.71
801120,食品饮料,2014-02-28,4389.95,4516.47,4389.89,4515.64,3.30,55.12,2.68
801120,食品饮料,2014-02-27,4450.09,4466.39,4395.26,4397.89,3.15,53.25,-0.98
801120,食品饮料,2014-02-26,4426.68,4465.39,4391.82,4441.27,3.24,53.26,-0.32
801120,食品饮料,2014-02-25,4604.57,4627.57,4440.40,4455.34,4.36,77.53,-2.93
801120,食品饮料,2014-02-24,4629.66,4629.78,4557.31,4589.65,3.44,56.55,-1.35
801120,食品饮料,2014-02-21,4679.86,4701.37,4638.02,4652.62,3.31,55.52,-0.76
801120,食品饮料,2014-02-20,4700.40,4737.03,4659.62,4688.45,4.54,72.77,-0.18
801120,食品饮料,2014-02-19,4661.82,4723.54,4654.44,4697.00,4.48,78.15,0.61
801120,食品饮料,2014-02-18,4722.13,4722.13,4653.69,4668.56,4.66,88.55,-1.29
801120,食品饮料,2014-02-17,4675.98,4729.55,4668.34,4729.55,5.79,105.58,1.65
801120,食品饮料,2014-02-14,4565.83,4653.45,4565.82,4652.64,4.34,76.18,1.81
801120,食品饮料,2014-02-13,4583.39,4619.14,4567.63,4569.76,4.51,70.95,-0.36
801120,食品饮料,2014-02-12,4597.95,4598.77,4551.71,4586.19,3.84,56.57,-0.23
801120,食品饮料,2014-02-11,4571.42,4618.10,4556.04,4596.63,4.91,78.52,0.52
801120,食品饮料,2014-02-10,4478.35,4575.91,4477.43,4572.99,3.91,63.21,2.31
801120,食品饮料,2014-02-07,4403.89,4470.88,4396.00,4469.78,2.56,39.10,1.08
801120,食品饮料,2014-01-30,4500.11,4500.63,4408.01,4422.10,2.74,45.53,-1.90
801120,食品饮料,2014-01-29,4585.15,4599.34,4489.84,4507.88,3.13,54.43,-1.08
801120,食品饮料,2014-01-28,4607.65,4623.27,4537.00,4556.95,2.83,50.16,-1.09
801120,食品饮料,2014-01-27,4613.15,4641.48,4583.27,4607.15,3.96,71.33,-0.59
801120,食品饮料,2014-01-24,4620.62,4653.36,4610.03,4634.35,3.48,56.08,0.02
801120,食品饮料,2014-01-23,4648.58,4681.43,4623.75,4633.21,3.66,65.06,0.30
801120,食品饮料,2014-01-22,4494.27,4619.44,4491.97,4619.44,3.66,66.71,2.82
801120,食品饮料,2014-01-21,4463.53,4519.03,4463.19,4492.55,2.22,37.17,0.22
801120,食品饮料,2014-01-20,4496.65,4539.85,4458.28,4482.63,2.57,47.01,-0.57
801120,食品饮料,2014-01-17,4590.09,4590.88,4502.30,4508.20,2.46,40.87,-1.98
801120,食品饮料,2014-01-16,4556.93,4615.71,4554.25,4599.13,2.93,49.55,0.91
801120,食品饮料,2014-01-15,4550.09,4573.69,4529.18,4557.74,2.70,44.33,-0.12
801120,食品饮料,2014-01-14,4514.63,4607.99,4465.26,4563.40,2.68,48.70,1.06
801120,食品饮料,2014-01-13,4523.82,4558.70,4500.45,4515.33,2.54,48.42,-0.02
801120,食品饮料,2014-01-10,4476.61,4545.34,4476.61,4516.44,2.88,49.93,0.31
801120,食品饮料,2014-01-09,4531.88,4617.78,4492.94,4502.28,3.18,56.18,-1.10
801120,食品饮料,2014-01-08,4523.30,4576.15,4520.79,4552.21,2.98,52.54,0.67
801120,食品饮料,2014-01-07,4469.76,4521.77,4465.04,4521.77,2.55,41.67,0.48
801120,食品饮料,2014-01-06,4599.37,4599.84,4490.45,4500.21,3.22,52.55,-2.49
801120,食品饮料,2014-01-03,4640.74,4647.81,4597.35,4615.06,3.24,49.75,-0.94
801120,食品饮料,2014-01-02,4728.36,4728.36,4634.30,4658.96,3.32,59.76,-1.91
801120,食品饮料,2013-12-31,4648.20,4749.65,4629.87,4749.65,4.24,72.56,1.62
801120,食品饮料,2013-12-30,4687.87,4697.10,4656.78,4674.11,2.77,45.26,0.00
801120,食品饮料,2013-12-27,4620.98,4686.11,4608.05,4673.91,2.43,40.44,1.17
801120,食品饮料,2013-12-26,4674.07,4676.77,4616.10,4619.96,2.80,47.45,-1.17
801120,食品饮料,2013-12-25,4632.24,4674.51,4618.97,4674.48,2.53,42.58,0.98
801120,食品饮料,2013-12-24,4628.65,4681.80,4603.06,4628.99,2.60,45.99,0.19
801120,食品饮料,2013-12-23,4628.84,4634.12,4575.38,4620.27,2.27,37.45,-0.57
801120,食品饮料,2013-12-20,4687.49,4693.79,4613.24,4646.58,3.04,61.16,-0.73
801120,食品饮料,2013-12-19,4736.89,4744.26,4679.09,4680.79,2.55,40.21,-0.89
801120,食品饮料,2013-12-18,4718.27,4731.03,4700.41,4722.73,2.21,36.85,-0.08
801120,食品饮料,2013-12-17,4732.00,4751.43,4720.95,4726.75,2.85,44.21,-0.13
801120,食品饮料,2013-12-16,4812.40,4817.68,4729.33,4733.12,4.22,64.60,-1.72
801120,食品饮料,2013-12-13,4788.84,4840.49,4783.16,4815.99,3.58,51.95,-0.01
801120,食品饮料,2013-12-12,4813.35,4856.11,4811.42,4816.67,3.30,50.19,-0.07
801120,食品饮料,2013-12-11,4846.88,4850.73,4801.99,4820.07,3.61,54.64,-0.93
801120,食品饮料,2013-12-10,4857.91,4868.56,4832.10,4865.11,3.78,56.59,-0.02
801120,食品饮料,2013-12-09,4846.21,4866.38,4803.92,4865.91,4.51,68.56,0.47
801120,食品饮料,2013-12-06,4826.22,4848.65,4808.71,4843.19,3.61,56.90,0.06
801120,食品饮料,2013-12-05,4886.34,4886.34,4836.32,4840.39,3.41,51.80,-0.64
801120,食品饮料,2013-12-04,4817.14,4893.72,4803.82,4871.56,4.16,64.31,1.03
801120,食品饮料,2013-12-03,4723.35,4829.60,4719.75,4822.12,3.30,51.71,1.96
801120,食品饮料,2013-12-02,4822.15,4861.18,4722.38,4729.30,4.79,70.08,-3.46
801120,食品饮料,2013-11-29,4898.70,4900.60,4868.30,4898.82,3.28,49.43,-0.02
801120,食品饮料,2013-11-28,4819.95,4920.48,4819.95,4899.68,3.92,62.64,1.98
801120,食品饮料,2013-11-27,4765.31,4810.02,4749.68,4804.64,2.78,43.07,0.72
801120,食品饮料,2013-11-26,4769.60,4805.01,4758.59,4770.47,2.53,40.42,-0.24
801120,食品饮料,2013-11-25,4777.16,4829.63,4757.63,4782.02,3.49,54.80,-0.26
801120,食品饮料,2013-11-22,4812.06,4824.38,4771.82,4794.37,2.86,44.30,-0.35
801120,食品饮料,2013-11-21,4867.39,4868.24,4791.05,4811.06,3.70,57.98,-1.42
801120,食品饮料,2013-11-20,4890.60,4896.59,4846.20,4880.47,3.42,53.44,0.12
801120,食品饮料,2013-11-19,4939.25,4939.28,4851.89,4874.49,5.14,84.02,-1.27
801120,食品饮料,2013-11-18,4920.31,4937.11,4890.10,4937.11,5.41,89.53,1.76
801120,食品饮料,2013-11-15,4786.41,4906.36,4786.22,4851.53,3.81,67.40,1.32
801120,食品饮料,2013-11-14,4717.10,4790.73,4689.81,4788.49,2.83,50.72,1.38
801120,食品饮料,2013-11-13,4782.61,4794.53,4717.15,4723.43,3.48,60.25,-1.68
801120,食品饮料,2013-11-12,4672.44,4830.16,4671.93,4804.03,4.49,83.63,2.92
801120,食品饮料,2013-11-11,4557.04,4683.23,4556.87,4667.54,2.67,49.75,2.47
801120,食品饮料,2013-11-08,4580.70,4633.57,4554.37,4554.83,2.52,39.56,-1.24
801120,食品饮料,2013-11-07,4692.19,4692.55,4603.91,4611.89,2.69,48.97,-2.04
801120,食品饮料,2013-11-06,4721.44,4774.42,4699.03,4707.95,3.01,53.91,-0.52
801120,食品饮料,2013-11-05,4686.85,4739.55,4645.68,4732.47,2.44,43.03,0.28
801120,食品饮料,2013-11-04,4711.30,4757.14,4710.36,4719.17,2.45,45.99,0.47
801120,食品饮料,2013-11-01,4679.97,4721.29,4649.62,4697.15,3.18,57.22,-0.87
801120,食品饮料,2013-10-31,4722.72,4760.50,4704.65,4738.50,3.52,56.31,-1.99
801120,食品饮料,2013-10-30,4766.14,4835.68,4754.33,4834.69,3.13,50.58,1.33
801120,食品饮料,2013-10-29,4816.86,4866.52,4694.99,4771.12,4.34,72.20,-1.47
801120,食品饮料,2013-10-28,4868.83,4897.28,4816.93,4842.20,3.47,58.58,-2.10
801120,食品饮料,2013-10-25,5124.30,5137.78,4903.01,4946.07,3.61,67.40,-3.28
801120,食品饮料,2013-10-24,5147.23,5181.19,5092.50,5113.83,3.20,51.75,-1.09
801120,食品饮料,2013-10-23,5327.65,5329.94,5140.89,5170.35,4.48,71.54,-2.98
801120,食品饮料,2013-10-22,5369.96,5391.54,5307.54,5329.36,4.24,65.72,-0.85
801120,食品饮料,2013-10-21,5211.99,5376.66,5211.88,5374.92,4.61,75.65,3.30
801120,食品饮料,2013-10-18,5173.19,5203.81,5145.41,5203.16,4.10,51.71,0.77
801120,食品饮料,2013-10-17,5173.26,5205.96,5146.39,5163.44,4.06,58.10,-0.18
801120,食品饮料,2013-10-16,5236.92,5254.33,5146.69,5172.78,4.66,83.76,-1.26
801120,食品饮料,2013-10-15,5161.89,5253.43,5154.25,5238.84,4.98,80.57,1.31
801120,食品饮料,2013-10-14,5121.26,5195.15,5103.98,5171.18,6.09,97.93,1.33
801120,食品饮料,2013-10-11,5046.75,5112.51,5046.72,5103.38,4.58,68.99,1.10
801120,食品饮料,2013-10-10,5054.10,5111.06,5027.26,5047.72,3.66,59.07,-0.17
801120,食品饮料,2013-10-09,5006.25,5056.52,4984.38,5056.52,3.47,57.05,0.72
801120,食品饮料,2013-10-08,4987.00,5059.54,4977.28,5020.14,3.23,58.41,0.57
801120,食品饮料,2013-09-30,4955.31,4995.63,4934.90,4991.57,2.88,54.10,0.78
801120,食品饮料,2013-09-27,4930.04,4997.04,4929.78,4952.80,3.57,63.37,0.14
801120,食品饮料,2013-09-26,4901.67,4993.17,4901.62,4946.06,3.35,60.14,0.39
801120,食品饮料,2013-09-25,4965.56,4965.65,4915.41,4926.63,3.80,65.98,-0.77
801120,食品饮料,2013-09-24,4918.78,4966.24,4894.48,4965.04,3.80,74.13,1.08
801120,食品饮料,2013-09-23,4874.61,4913.84,4870.34,4912.13,3.67,63.13,1.33
801120,食品饮料,2013-09-18,4819.40,4874.16,4819.15,4847.51,3.22,55.47,0.30
801120,食品饮料,2013-09-17,4928.27,4928.31,4831.72,4833.19,4.10,71.90,-1.97
801120,食品饮料,2013-09-16,4976.07,5007.54,4926.63,4930.15,3.54,63.33,-0.87
801120,食品饮料,2013-09-13,4886.85,4988.99,4886.85,4973.21,5.07,85.07,1.79
801120,食品饮料,2013-09-12,4911.40,4929.77,4875.34,4885.70,3.51,57.50,-0.63
801120,食品饮料,2013-09-11,4919.38,4927.52,4863.11,4916.48,5.20,81.96,0.01
801120,食品饮料,2013-09-10,4897.45,4939.03,4883.14,4915.77,3.97,65.21,0.51
801120,食品饮料,2013-09-09,4874.08,4893.69,4856.86,4890.76,3.86,68.17,0.81
801120,食品饮料,2013-09-06,4848.19,4873.66,4838.61,4851.69,3.39,54.53,-0.24
801120,食品饮料,2013-09-05,4788.84,4872.22,4766.51,4863.29,4.73,76.86,1.51
801120,食品饮料,2013-09-04,4771.60,4791.15,4755.84,4791.15,3.92,66.10,0.45
801120,食品饮料,2013-09-03,4707.39,4775.54,4704.42,4769.76,4.28,77.90,1.37
801120,食品饮料,2013-09-02,4801.21,4801.47,4694.39,4705.11,4.63,107.10,-1.80
801120,食品饮料,2013-08-30,4808.86,4824.57,4769.35,4791.58,4.01,53.77,-0.54
801120,食品饮料,2013-08-29,4837.15,4847.53,4797.96,4817.64,3.44,47.96,-0.35
801120,食品饮料,2013-08-28,4876.55,4876.72,4811.68,4834.75,4.20,56.95,-1.37
801120,食品饮料,2013-08-27,4874.35,4901.99,4857.44,4901.99,3.88,55.53,0.50
801120,食品饮料,2013-08-26,4819.33,4877.60,4810.72,4877.60,3.47,46.83,1.30
801120,食品饮料,2013-08-23,4874.45,4880.65,4762.21,4815.10,3.05,46.79,-0.91
801120,食品饮料,2013-08-22,4860.37,4896.74,4847.28,4859.49,2.92,40.20,-0.15
801120,食品饮料,2013-08-21,4881.65,4881.72,4824.40,4866.60,2.85,41.81,0.06
801120,食品饮料,2013-08-20,4864.47,4919.38,4846.88,4863.57,3.34,54.89,-0.19
801120,食品饮料,2013-08-19,4819.44,4878.64,4807.56,4872.95,2.61,43.63,1.16
801120,食品饮料,2013-08-16,4888.90,4960.19,4812.37,4816.84,3.99,62.88,-1.56
801120,食品饮料,2013-08-15,4917.17,4940.33,4891.89,4892.93,3.85,56.24,-0.13
801120,食品饮料,2013-08-14,4952.20,4983.91,4892.90,4899.28,3.73,56.22,-0.98
801120,食品饮料,2013-08-13,4967.95,4974.06,4927.82,4947.86,3.62,57.32,-0.44
801120,食品饮料,2013-08-12,4886.00,4970.34,4885.70,4969.92,4.53,71.57,1.95
801120,食品饮料,2013-08-09,4885.87,4921.51,4840.13,4875.10,3.56,55.60,0.07
801120,食品饮料,2013-08-08,4880.77,4900.64,4849.23,4871.64,3.28,45.39,-0.46
801120,食品饮料,2013-08-07,4900.07,4933.65,4867.09,4894.07,4.54,69.38,-0.09
801120,食品饮料,2013-08-06,4882.28,4910.26,4849.39,4898.51,4.85,69.38,0.21
801120,食品饮料,2013-08-05,4886.89,4890.12,4852.53,4888.11,3.89,59.04,1.25
801120,食品饮料,2013-08-02,4789.22,4850.32,4789.01,4827.56,3.96,59.04,1.21
801120,食品饮料,2013-08-01,4710.13,4770.27,4700.82,4770.07,2.95,47.65,1.70
801120,食品饮料,2013-07-31,4745.62,4772.38,4687.84,4690.45,2.46,37.52,-1.09
801120,食品饮料,2013-07-30,4724.78,4772.70,4673.56,4742.32,2.57,44.20,0.39
801120,食品饮料,2013-07-29,4792.01,4793.28,4718.07,4723.79,2.41,38.97,-2.06
801120,食品饮料,2013-07-26,4860.23,4869.03,4803.89,4823.33,2.98,45.90,-1.40
801120,食品饮料,2013-07-25,4862.78,4937.85,4823.10,4891.74,4.52,75.87,0.65
801120,食品饮料,2013-07-24,4871.05,4909.16,4805.17,4860.35,3.11,55.75,-0.20
801120,食品饮料,2013-07-23,4762.48,4874.01,4752.21,4870.23,2.94,48.42,2.59
801120,食品饮料,2013-07-22,4684.98,4773.26,4669.58,4747.25,1.98,35.30,0.57
801120,食品饮料,2013-07-19,4844.79,4863.11,4720.40,4720.40,3.01,58.88,-2.66
