index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801110,家用电器,2017-01-25,5062.50,5109.06,5056.38,5102.06,2.92,40.10,0.55
801110,家用电器,2017-01-24,5079.06,5089.86,5055.40,5073.97,3.90,50.50,-0.12
801110,家用电器,2017-01-23,5093.86,5127.18,5070.93,5079.90,4.89,60.10,0.17
801110,家用电器,2017-01-20,4995.67,5086.24,4995.67,5071.26,4.63,61.14,1.47
801110,家用电器,2017-01-19,5014.39,5023.72,4977.87,4997.99,4.03,51.24,-0.53
801110,家用电器,2017-01-18,4976.82,5055.80,4976.82,5024.83,4.32,64.41,0.79
801110,家用电器,2017-01-17,4908.57,4986.56,4899.55,4985.60,4.85,57.01,1.22
801110,家用电器,2017-01-16,4992.34,4993.81,4829.85,4925.62,7.28,86.22,-1.55
801110,家用电器,2017-01-13,5042.80,5049.40,4998.69,5003.09,4.81,61.01,-0.75
801110,家用电器,2017-01-12,5085.25,5100.31,5034.21,5040.93,5.55,62.03,-1.03
801110,家用电器,2017-01-11,5143.26,5154.05,5090.38,5093.54,3.92,51.68,-1.15
801110,家用电器,2017-01-10,5141.90,5161.68,5133.90,5153.01,4.18,56.05,0.01
801110,家用电器,2017-01-09,5153.27,5153.42,5118.33,5152.42,4.92,62.91,0.04
801110,家用电器,2017-01-06,5192.18,5192.48,5141.77,5150.36,4.54,61.01,-0.87
801110,家用电器,2017-01-05,5199.90,5206.59,5183.99,5195.79,5.01,66.11,-0.13
801110,家用电器,2017-01-04,5143.84,5205.28,5132.41,5202.55,5.71,77.50,1.15
801110,家用电器,2017-01-03,5073.10,5149.32,5073.08,5143.15,5.75,71.72,1.83
801110,家用电器,2016-12-30,5054.39,5071.39,5040.95,5050.73,3.94,55.18,0.00
801110,家用电器,2016-12-29,5063.40,5083.91,5048.50,5050.68,3.60,49.17,-0.48
801110,家用电器,2016-12-28,5103.80,5115.21,5059.94,5074.84,4.44,56.82,-0.54
801110,家用电器,2016-12-27,5088.20,5133.46,5081.88,5102.33,5.25,72.88,0.19
801110,家用电器,2016-12-26,5039.40,5092.89,5003.27,5092.47,4.93,67.40,0.69
801110,家用电器,2016-12-23,5118.20,5118.32,5051.21,5057.60,5.95,76.13,-1.34
801110,家用电器,2016-12-22,5101.86,5140.39,5096.53,5126.34,6.30,82.80,0.45
801110,家用电器,2016-12-21,5084.89,5113.70,5079.93,5103.48,5.59,69.47,0.57
801110,家用电器,2016-12-20,5087.37,5118.92,5045.21,5074.63,6.84,79.77,-0.50
801110,家用电器,2016-12-19,5151.14,5154.13,5089.78,5100.36,8.35,97.56,-0.83
801110,家用电器,2016-12-16,5063.71,5143.34,5058.88,5142.81,6.12,101.39,1.51
801110,家用电器,2016-12-15,5080.47,5100.94,5038.36,5066.08,7.30,119.65,-0.59
801110,家用电器,2016-12-14,5153.74,5153.85,5096.06,5096.36,6.61,106.60,-0.83
801110,家用电器,2016-12-13,5130.96,5162.39,5058.61,5139.17,6.43,101.54,-0.04
801110,家用电器,2016-12-12,5327.00,5327.10,5132.97,5141.05,9.40,147.70,-4.35
801110,家用电器,2016-12-09,5307.20,5406.26,5304.68,5375.10,7.41,133.33,1.32
801110,家用电器,2016-12-08,5312.48,5340.11,5289.44,5304.82,6.56,103.37,0.01
801110,家用电器,2016-12-07,5279.92,5305.63,5269.06,5304.38,6.11,97.96,0.17
801110,家用电器,2016-12-06,5259.13,5360.35,5257.18,5295.27,8.48,143.98,0.70
801110,家用电器,2016-12-05,5274.56,5330.05,5241.81,5258.32,10.50,178.44,-3.66
801110,家用电器,2016-12-02,5603.61,5603.61,5447.64,5458.37,9.68,184.21,-3.01
801110,家用电器,2016-12-01,5617.07,5727.16,5574.42,5627.93,11.96,247.85,2.42
801110,家用电器,2016-11-30,5523.76,5533.20,5485.25,5494.96,7.36,87.27,-0.93
801110,家用电器,2016-11-29,5492.46,5623.53,5482.40,5546.60,9.20,128.39,0.79
801110,家用电器,2016-11-28,5409.80,5556.71,5390.58,5502.94,11.76,222.44,2.10
801110,家用电器,2016-11-25,5346.60,5389.93,5221.65,5389.79,9.02,169.32,0.63
801110,家用电器,2016-11-24,5250.29,5409.24,5235.61,5355.98,10.30,193.50,1.56
801110,家用电器,2016-11-23,5175.31,5273.51,5175.31,5273.51,9.92,177.65,2.46
801110,家用电器,2016-11-22,5117.91,5172.36,5116.06,5146.83,7.84,136.22,0.64
801110,家用电器,2016-11-21,5066.43,5152.94,5066.29,5114.10,7.22,129.25,0.85
801110,家用电器,2016-11-18,5082.29,5088.10,5062.56,5071.10,6.14,93.46,-0.30
801110,家用电器,2016-11-17,5052.28,5111.65,5052.28,5086.38,6.95,113.50,0.30
801110,家用电器,2016-11-16,5075.86,5078.75,5064.21,5071.14,5.41,74.06,0.01
801110,家用电器,2016-11-15,5060.98,5070.59,5046.65,5070.59,4.98,71.60,0.16
801110,家用电器,2016-11-14,5086.52,5097.84,5048.93,5062.72,6.50,87.89,-0.38
801110,家用电器,2016-11-11,5084.21,5091.58,5071.45,5081.80,5.50,78.99,-0.06
801110,家用电器,2016-11-10,5060.43,5094.77,5042.81,5084.84,5.65,86.25,0.96
801110,家用电器,2016-11-09,5071.25,5071.84,4991.52,5036.56,5.45,82.08,-0.67
801110,家用电器,2016-11-08,5041.84,5076.40,5034.75,5070.34,4.33,68.60,0.72
801110,家用电器,2016-11-07,5025.15,5042.62,5017.14,5034.19,4.78,67.55,0.16
801110,家用电器,2016-11-04,5049.73,5067.01,5021.55,5026.22,4.78,70.89,-0.59
801110,家用电器,2016-11-03,5030.71,5083.51,5030.71,5056.02,5.01,74.64,0.23
801110,家用电器,2016-11-02,5071.67,5076.71,5043.74,5044.67,4.89,72.91,-0.71
801110,家用电器,2016-11-01,5029.52,5082.10,5029.20,5080.54,4.46,73.44,1.13
801110,家用电器,2016-10-31,5010.53,5026.60,4992.24,5023.85,4.13,63.43,0.18
801110,家用电器,2016-10-28,5030.51,5051.97,5010.31,5015.06,5.21,81.93,-0.32
801110,家用电器,2016-10-27,5046.81,5051.36,5007.82,5031.08,4.56,68.15,-0.34
801110,家用电器,2016-10-26,5090.33,5090.33,5035.56,5048.01,6.93,99.33,-0.77
801110,家用电器,2016-10-25,5066.51,5091.37,5063.07,5086.94,6.49,102.26,0.49
801110,家用电器,2016-10-24,5039.11,5085.57,5034.02,5062.26,6.40,97.57,0.69
801110,家用电器,2016-10-21,5002.28,5028.02,4982.81,5027.59,6.16,99.59,0.43
801110,家用电器,2016-10-20,4994.91,5011.87,4985.50,5006.31,5.98,87.13,0.28
801110,家用电器,2016-10-19,5017.79,5024.24,4983.30,4992.51,5.92,91.82,-0.45
801110,家用电器,2016-10-18,4944.18,5014.98,4944.00,5014.98,6.10,90.64,1.26
801110,家用电器,2016-10-17,5008.11,5010.12,4943.78,4952.58,5.73,82.58,-0.96
801110,家用电器,2016-10-14,4995.68,5006.37,4975.65,5000.74,5.83,77.77,0.06
801110,家用电器,2016-10-13,5030.76,5033.83,4993.87,4997.93,5.19,75.24,-0.62
801110,家用电器,2016-10-12,5023.95,5044.71,5010.53,5029.11,5.06,75.48,-0.12
801110,家用电器,2016-10-11,5013.81,5035.41,5000.52,5034.94,5.79,82.99,0.28
801110,家用电器,2016-10-10,5003.25,5024.74,4952.53,5020.66,6.24,97.22,0.73
801110,家用电器,2016-09-30,4929.96,4987.89,4927.21,4984.06,4.90,76.45,1.16
801110,家用电器,2016-09-29,4909.71,4936.35,4909.17,4927.11,4.73,70.66,0.51
801110,家用电器,2016-09-28,4914.47,4914.75,4893.83,4902.12,4.67,72.30,-0.07
801110,家用电器,2016-09-27,4834.94,4905.46,4834.89,4905.46,5.81,85.85,1.23
801110,家用电器,2016-09-26,4897.64,4904.29,4845.62,4845.62,6.18,85.09,-1.17
801110,家用电器,2016-09-23,4925.20,4930.61,4899.55,4903.01,5.60,77.34,-0.36
801110,家用电器,2016-09-22,4924.24,4944.84,4916.23,4920.77,5.63,83.55,0.36
801110,家用电器,2016-09-21,4909.60,4915.93,4891.81,4902.91,4.59,65.12,0.02
801110,家用电器,2016-09-20,4909.91,4917.58,4889.05,4901.96,4.64,66.85,-0.21
801110,家用电器,2016-09-19,4809.68,4912.20,4809.68,4912.19,5.65,88.61,2.17
801110,家用电器,2016-09-14,4868.34,4868.69,4794.50,4807.83,5.10,81.17,-1.61
801110,家用电器,2016-09-13,4890.04,4903.61,4869.24,4886.31,4.68,71.42,0.30
801110,家用电器,2016-09-12,4911.84,4924.94,4862.00,4871.58,7.24,103.88,-2.16
801110,家用电器,2016-09-09,5022.80,5038.38,4977.96,4978.95,6.02,92.79,-0.94
801110,家用电器,2016-09-08,5032.33,5042.40,5004.95,5026.02,6.69,105.76,-0.09
801110,家用电器,2016-09-07,5047.88,5073.96,5024.52,5030.61,8.03,127.93,-0.46
801110,家用电器,2016-09-06,5043.61,5053.99,4978.41,5053.89,11.65,207.09,2.11
801110,家用电器,2016-09-05,4943.96,4970.41,4935.94,4949.41,5.02,72.61,2.20
801110,家用电器,2016-09-02,4862.37,4882.27,4815.64,4842.66,5.49,75.61,1.65
801110,家用电器,2016-09-01,4778.05,4790.66,4762.43,4763.90,4.65,65.27,-0.24
801110,家用电器,2016-08-31,4762.05,4778.94,4757.29,4775.25,4.89,69.66,0.42
801110,家用电器,2016-08-30,4750.70,4772.85,4746.13,4755.46,5.07,68.64,0.09
801110,家用电器,2016-08-29,4755.79,4765.57,4737.78,4751.28,4.04,58.11,-0.16
801110,家用电器,2016-08-26,4762.95,4792.27,4747.99,4758.70,4.36,62.23,-0.04
801110,家用电器,2016-08-25,4760.59,4766.82,4713.77,4760.44,5.00,66.01,-0.33
801110,家用电器,2016-08-24,4793.58,4800.29,4768.57,4776.06,4.24,60.62,-0.26
801110,家用电器,2016-08-23,4779.58,4815.73,4767.12,4788.75,4.68,65.82,0.24
801110,家用电器,2016-08-22,4829.79,4833.09,4777.13,4777.18,6.35,86.78,-1.10
801110,家用电器,2016-08-19,4838.95,4848.94,4811.10,4830.15,6.08,83.44,-0.32
801110,家用电器,2016-08-18,4860.26,4872.49,4827.01,4845.55,7.36,98.13,-0.38
801110,家用电器,2016-08-17,4858.39,4882.69,4845.63,4863.97,8.53,106.45,0.26
801110,家用电器,2016-08-16,4820.89,4885.19,4820.78,4851.21,9.62,132.34,0.65
801110,家用电器,2016-08-15,4734.65,4829.64,4711.50,4820.05,9.40,120.32,1.86
801110,家用电器,2016-08-12,4712.35,4731.86,4673.94,4731.85,5.62,73.91,0.34
801110,家用电器,2016-08-11,4740.67,4761.23,4714.84,4715.59,5.32,74.06,-0.67
801110,家用电器,2016-08-10,4778.61,4795.94,4744.21,4747.33,5.57,73.97,-0.74
801110,家用电器,2016-08-09,4752.42,4789.69,4744.49,4782.61,6.56,77.92,0.73
801110,家用电器,2016-08-08,4727.55,4748.89,4672.13,4747.85,5.59,67.92,0.31
801110,家用电器,2016-08-05,4746.18,4772.33,4732.57,4733.14,5.68,73.91,-0.35
801110,家用电器,2016-08-04,4745.61,4761.03,4715.41,4749.89,5.71,72.41,-0.14
801110,家用电器,2016-08-03,4708.89,4757.88,4699.12,4756.56,7.46,79.12,0.71
801110,家用电器,2016-08-02,4707.84,4723.48,4672.76,4723.13,5.22,68.34,0.20
801110,家用电器,2016-08-01,4776.97,4785.76,4682.36,4713.52,6.59,81.75,-1.67
801110,家用电器,2016-07-29,4756.93,4827.89,4748.44,4793.63,7.54,99.54,0.64
801110,家用电器,2016-07-28,4705.16,4797.41,4685.26,4763.23,8.02,107.43,1.06
801110,家用电器,2016-07-27,4858.08,4859.60,4644.57,4713.49,10.87,132.96,-2.96
801110,家用电器,2016-07-26,4772.12,4857.84,4765.45,4857.23,7.50,93.26,1.72
801110,家用电器,2016-07-25,4784.17,4820.59,4761.10,4775.12,6.50,81.96,-0.45
801110,家用电器,2016-07-22,4853.61,4867.24,4784.13,4796.48,7.19,98.81,-1.25
801110,家用电器,2016-07-21,4836.03,4924.41,4836.03,4857.06,9.45,127.20,0.78
801110,家用电器,2016-07-20,4818.95,4844.13,4806.18,4819.69,6.67,89.15,0.03
801110,家用电器,2016-07-19,4844.35,4858.97,4778.81,4818.02,6.69,99.66,-0.80
801110,家用电器,2016-07-18,4869.74,4906.86,4823.46,4856.73,7.93,116.25,-0.74
801110,家用电器,2016-07-15,4828.71,4932.65,4828.57,4893.12,8.32,113.02,1.35
801110,家用电器,2016-07-14,4835.85,4849.24,4797.64,4827.81,7.65,99.50,-0.44
801110,家用电器,2016-07-13,4871.05,4895.73,4825.17,4849.29,10.81,144.65,-0.23
801110,家用电器,2016-07-12,4679.10,4860.46,4679.10,4860.46,13.06,172.00,3.91
801110,家用电器,2016-07-11,4653.74,4716.15,4651.94,4677.79,11.35,137.29,0.92
801110,家用电器,2016-07-08,4645.23,4651.96,4613.51,4635.08,6.87,95.78,-0.18
801110,家用电器,2016-07-07,4631.42,4667.82,4613.71,4643.48,8.77,118.91,-1.15
801110,家用电器,2016-07-06,4665.64,4697.73,4647.83,4697.73,8.41,115.31,0.53
801110,家用电器,2016-07-05,4676.97,4685.83,4658.02,4673.10,10.07,128.40,0.00
801110,家用电器,2016-07-01,4597.39,4641.21,4597.32,4604.02,6.47,90.52,0.22
801110,家用电器,2016-06-30,4577.69,4593.99,4557.20,4593.87,6.98,98.67,0.48
801110,家用电器,2016-06-29,4574.09,4582.87,4557.24,4571.99,8.11,109.18,0.07
801110,家用电器,2016-06-28,4544.95,4569.61,4520.06,4568.75,8.01,106.83,0.15
801110,家用电器,2016-06-27,4440.05,4567.28,4440.05,4561.99,7.77,99.66,2.13
801110,家用电器,2016-06-24,4500.33,4534.52,4381.50,4466.77,9.19,109.38,-0.83
801110,家用电器,2016-06-23,4529.35,4531.99,4480.06,4504.37,7.35,93.41,-0.71
801110,家用电器,2016-06-22,4474.16,4536.55,4463.67,4536.55,7.43,93.88,1.11
801110,家用电器,2016-06-21,4536.56,4553.08,4467.53,4486.78,8.60,110.09,-0.84
801110,家用电器,2016-06-20,4480.73,4533.65,4444.96,4524.99,8.51,104.69,0.68
801110,家用电器,2016-06-17,4490.24,4537.75,4463.33,4494.40,9.40,111.07,0.50
801110,家用电器,2016-06-16,4488.97,4505.93,4461.71,4471.98,9.53,114.74,-0.64
801110,家用电器,2016-06-15,4370.00,4522.01,4363.89,4500.72,9.35,111.67,1.87
801110,家用电器,2016-06-14,4373.32,4418.01,4362.61,4418.01,7.59,86.01,0.65
801110,家用电器,2016-06-13,4479.71,4513.38,4389.25,4389.35,9.31,111.87,-3.05
801110,家用电器,2016-06-08,4541.59,4550.88,4492.97,4527.63,7.55,101.81,-0.50
801110,家用电器,2016-06-07,4573.68,4575.26,4528.59,4550.56,7.97,104.62,-0.54
801110,家用电器,2016-06-06,4530.55,4575.37,4523.89,4575.14,9.12,111.95,1.08
801110,家用电器,2016-06-03,4505.80,4546.11,4487.41,4526.23,10.48,126.10,0.51
801110,家用电器,2016-06-02,4472.74,4503.19,4462.55,4503.19,9.66,115.78,0.37
801110,家用电器,2016-06-01,4485.58,4522.61,4465.23,4486.78,11.14,133.91,1.61
801110,家用电器,2016-05-31,4313.09,4417.93,4312.51,4415.90,11.24,117.26,2.51
801110,家用电器,2016-05-30,4316.31,4344.13,4287.07,4307.66,7.19,71.84,-0.61
801110,家用电器,2016-05-27,4298.62,4361.36,4293.01,4333.88,9.64,89.79,0.53
801110,家用电器,2016-05-26,4279.80,4311.20,4230.92,4311.20,7.32,77.82,0.61
801110,家用电器,2016-05-25,4318.19,4326.24,4271.83,4285.16,6.89,70.24,-0.46
801110,家用电器,2016-05-24,4320.05,4320.05,4276.92,4305.13,9.26,85.97,-0.39
801110,家用电器,2016-05-23,4298.38,4330.65,4298.19,4322.13,7.28,85.06,0.59
801110,家用电器,2016-05-20,4235.01,4296.97,4227.80,4296.97,6.47,66.45,0.84
801110,家用电器,2016-05-19,4254.63,4309.36,4254.25,4261.02,6.16,62.20,0.07
801110,家用电器,2016-05-18,4315.87,4315.93,4221.01,4258.18,7.09,77.05,-1.75
801110,家用电器,2016-05-17,4375.83,4380.93,4321.85,4333.84,6.97,81.20,-1.16
801110,家用电器,2016-05-16,4318.89,4384.92,4306.73,4384.65,6.71,75.77,1.17
801110,家用电器,2016-05-13,4357.38,4396.07,4313.60,4334.09,7.34,82.41,-0.96
801110,家用电器,2016-05-12,4319.32,4383.53,4260.69,4376.20,8.79,95.68,0.02
801110,家用电器,2016-05-11,4351.26,4420.56,4332.17,4375.27,10.47,124.01,0.86
801110,家用电器,2016-05-10,4278.22,4361.91,4275.77,4337.94,8.06,101.09,1.15
801110,家用电器,2016-05-09,4334.32,4334.32,4270.90,4288.54,9.98,118.82,-1.89
801110,家用电器,2016-05-06,4503.85,4509.65,4371.22,4371.22,10.26,133.92,-3.57
801110,家用电器,2016-05-05,4509.40,4533.83,4495.95,4533.16,7.29,103.86,0.33
801110,家用电器,2016-05-04,4508.95,4543.37,4501.73,4518.37,10.09,126.53,-0.27
801110,家用电器,2016-05-03,4395.76,4530.53,4386.96,4530.46,9.19,123.62,3.14
801110,家用电器,2016-04-29,4340.07,4415.40,4336.13,4392.66,4.97,87.67,1.18
801110,家用电器,2016-04-28,4338.71,4345.87,4288.56,4341.39,4.65,67.69,0.06
801110,家用电器,2016-04-27,4358.88,4378.69,4335.07,4338.64,4.36,66.45,-0.63
801110,家用电器,2016-04-26,4334.85,4366.40,4325.28,4366.30,3.97,58.29,0.70
801110,家用电器,2016-04-25,4337.67,4351.53,4303.74,4335.76,4.17,65.22,-0.32
801110,家用电器,2016-04-22,4250.63,4350.14,4246.82,4349.51,4.74,70.96,1.94
801110,家用电器,2016-04-21,4283.46,4320.67,4263.73,4266.74,4.83,65.44,-0.82
801110,家用电器,2016-04-20,4447.31,4449.63,4246.08,4302.07,8.88,122.51,-3.19
801110,家用电器,2016-04-15,4463.22,4466.47,4441.00,4460.71,5.79,86.52,0.01
801110,家用电器,2016-04-14,4447.24,4461.05,4420.62,4460.44,7.95,97.07,0.72
801110,家用电器,2016-04-13,4411.42,4469.98,4410.64,4428.58,8.49,117.46,0.82
801110,家用电器,2016-04-12,4409.02,4420.79,4362.34,4392.69,5.57,83.40,-0.50
801110,家用电器,2016-04-11,4372.10,4430.52,4370.91,4414.60,6.30,95.57,1.46
801110,家用电器,2016-04-08,4361.47,4368.55,4318.96,4351.04,5.48,82.14,-0.85
801110,家用电器,2016-04-07,4449.82,4452.45,4385.58,4388.17,6.91,110.41,-1.26
801110,家用电器,2016-04-06,4416.88,4448.20,4411.61,4444.17,7.72,112.31,0.28
801110,家用电器,2016-04-05,4362.10,4447.26,4358.39,4431.60,9.05,114.78,1.60
801110,家用电器,2016-04-01,4364.07,4368.95,4311.02,4361.85,5.94,83.57,-0.20
801110,家用电器,2016-03-31,4378.32,4402.59,4360.15,4370.74,7.51,115.80,0.15
801110,家用电器,2016-03-30,4284.20,4364.55,4283.84,4364.28,6.57,100.97,2.48
801110,家用电器,2016-03-29,4309.15,4310.89,4229.09,4258.51,5.94,86.10,-1.23
801110,家用电器,2016-03-28,4368.95,4396.40,4299.69,4311.75,7.04,102.86,-0.63
801110,家用电器,2016-03-25,4295.42,4345.28,4295.42,4339.07,6.67,98.86,0.53
801110,家用电器,2016-03-24,4315.68,4364.13,4290.07,4316.00,8.55,133.04,-0.68
801110,家用电器,2016-03-23,4310.09,4346.93,4297.30,4345.57,7.38,107.21,0.41
801110,家用电器,2016-03-22,4310.48,4346.25,4288.52,4327.70,8.34,117.54,0.01
801110,家用电器,2016-03-21,4297.33,4330.90,4287.84,4327.11,10.30,121.08,1.51
801110,家用电器,2016-03-18,4186.25,4288.03,4185.72,4262.60,10.00,124.00,2.16
801110,家用电器,2016-03-17,4100.48,4180.04,4093.00,4172.54,6.30,79.91,2.05
801110,家用电器,2016-03-16,4125.68,4136.02,4080.07,4088.87,4.52,53.94,-0.60
801110,家用电器,2016-03-15,4121.56,4130.91,4088.34,4113.62,4.41,53.52,-0.23
801110,家用电器,2016-03-14,4070.78,4161.91,4070.59,4123.24,6.14,75.14,2.17
801110,家用电器,2016-03-11,4011.01,4060.52,3997.86,4035.74,3.68,42.26,-0.15
801110,家用电器,2016-03-10,4071.53,4108.24,4034.72,4041.74,4.72,54.68,-0.83
801110,家用电器,2016-03-09,4065.70,4107.24,4046.74,4075.68,5.69,61.78,-1.25
801110,家用电器,2016-03-08,4108.86,4128.39,3996.73,4127.23,8.49,81.82,0.36
801110,家用电器,2016-03-07,4088.32,4143.34,4080.86,4112.62,5.84,62.85,1.01
801110,家用电器,2016-03-04,4116.65,4130.10,4036.59,4071.40,7.98,86.80,-1.35
801110,家用电器,2016-03-03,4133.10,4165.64,4124.39,4126.93,7.69,84.54,-0.40
801110,家用电器,2016-03-02,3971.88,4147.47,3971.66,4143.67,8.84,97.03,4.22
801110,家用电器,2016-03-01,3889.57,3981.51,3861.25,3975.75,6.23,65.81,2.38
801110,家用电器,2016-02-29,4014.34,4014.39,3841.47,3883.32,7.23,71.62,-3.95
801110,家用电器,2016-02-26,4056.99,4073.27,3976.07,4042.91,8.54,80.61,0.80
801110,家用电器,2016-02-25,4241.51,4242.13,3993.64,4010.73,10.06,109.14,-5.68
801110,家用电器,2016-02-24,4236.44,4255.45,4186.79,4252.25,7.42,93.40,0.04
801110,家用电器,2016-02-23,4277.07,4281.74,4212.28,4250.48,7.90,102.04,-0.88
801110,家用电器,2016-02-22,4263.15,4288.06,4241.63,4288.06,8.89,101.31,1.37
801110,家用电器,2016-02-19,4202.65,4248.71,4198.82,4229.95,7.90,87.88,0.35
801110,家用电器,2016-02-18,4255.25,4263.26,4208.80,4215.09,8.32,109.41,-0.54
801110,家用电器,2016-02-17,4162.58,4238.18,4154.96,4237.85,8.88,110.01,1.62
801110,家用电器,2016-02-16,4059.66,4179.50,4059.01,4170.24,7.49,92.38,3.58
801110,家用电器,2016-02-15,3937.31,4055.49,3935.79,4026.06,4.37,56.91,-0.92
801110,家用电器,2016-02-05,4098.66,4110.38,4061.06,4063.60,4.91,65.52,-0.66
801110,家用电器,2016-02-04,4046.75,4118.56,4045.66,4090.68,6.18,78.95,1.33
801110,家用电器,2016-02-03,4005.36,4053.53,3980.32,4036.96,5.66,67.22,-0.31
801110,家用电器,2016-02-02,3941.94,4068.44,3941.86,4049.34,6.97,82.56,2.15
801110,家用电器,2016-02-01,3997.84,4010.32,3920.91,3964.11,5.62,66.50,-1.75
801110,家用电器,2016-01-29,3915.16,4062.87,3913.82,4034.64,6.18,77.69,2.94
801110,家用电器,2016-01-28,3958.00,4023.66,3903.90,3919.51,5.87,74.06,-2.04
801110,家用电器,2016-01-27,4049.17,4055.82,3847.69,4000.99,7.97,95.93,-0.50
801110,家用电器,2016-01-26,4209.85,4218.98,4020.92,4020.92,7.17,95.33,-5.35
801110,家用电器,2016-01-25,4227.48,4278.92,4207.58,4248.22,5.22,80.00,1.26
801110,家用电器,2016-01-22,4182.59,4218.55,4100.07,4195.54,5.32,79.41,1.32
801110,家用电器,2016-01-21,4216.76,4306.23,4141.05,4141.05,6.15,89.38,-3.29
801110,家用电器,2016-01-20,4324.84,4360.92,4246.53,4281.84,7.42,101.90,-1.35
801110,家用电器,2016-01-19,4184.58,4349.03,4172.70,4340.34,7.38,99.72,3.65
801110,家用电器,2016-01-18,4079.32,4238.83,4079.32,4187.67,5.96,81.84,0.75
801110,家用电器,2016-01-15,4289.72,4321.77,4136.00,4156.62,7.23,94.82,-3.74
801110,家用电器,2016-01-14,4095.78,4328.55,4094.78,4318.30,7.58,98.57,2.38
801110,家用电器,2016-01-13,4325.34,4376.36,4217.92,4217.92,6.36,89.46,-2.05
801110,家用电器,2016-01-12,4319.01,4353.74,4236.29,4306.05,6.60,89.21,-0.11
801110,家用电器,2016-01-11,4469.62,4528.25,4310.70,4310.94,8.91,113.41,-5.72
801110,家用电器,2016-01-08,4610.12,4652.32,4370.74,4572.66,10.36,143.67,1.71
801110,家用电器,2016-01-07,4773.27,4781.94,4489.10,4495.65,2.29,34.10,-7.32
801110,家用电器,2016-01-06,4785.62,4858.35,4738.39,4850.88,7.95,120.10,1.72
801110,家用电器,2016-01-05,4581.17,4824.17,4581.17,4768.91,10.83,151.17,0.84
801110,家用电器,2016-01-04,5140.31,5149.74,4727.84,4729.33,7.78,107.93,-8.11
801110,家用电器,2015-12-31,5221.97,5223.31,5143.68,5147.00,6.88,119.56,-1.32
801110,家用电器,2015-12-30,5213.48,5258.40,5167.76,5216.00,7.35,127.21,0.05
801110,家用电器,2015-12-29,5083.16,5234.25,5054.98,5213.30,7.95,123.97,2.50
801110,家用电器,2015-12-28,5242.56,5267.99,5086.03,5086.03,9.99,147.00,-2.72
801110,家用电器,2015-12-25,5213.74,5243.68,5189.06,5228.07,7.64,116.41,0.48
801110,家用电器,2015-12-24,5261.41,5261.41,5134.56,5203.24,9.76,145.57,-1.17
801110,家用电器,2015-12-23,5261.32,5339.29,5225.28,5264.65,13.18,187.05,0.12
801110,家用电器,2015-12-22,5237.14,5316.46,5200.21,5258.53,16.71,203.56,0.76
801110,家用电器,2015-12-21,5000.31,5230.74,4999.81,5218.79,15.82,225.75,4.38
801110,家用电器,2015-12-18,4999.15,5034.26,4983.22,5000.03,10.49,158.46,-0.10
801110,家用电器,2015-12-17,4930.63,5006.41,4929.78,5004.86,11.30,169.45,2.00
