,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
2224,801010,农林牧渔,2011-11-01,1996.17,2035.26,1990.21,2016.34,3.99,52.19,0.12
2225,801010,农林牧渔,2011-10-31,1978.87,2018.16,1972.22,2014.00,4.08,52.82,1.71
2226,801010,农林牧渔,2011-10-28,1962.72,1980.06,1952.06,1980.06,3.68,44.93,1.94
2227,801010,农林牧渔,2011-10-27,1941.29,1959.71,1933.02,1942.37,2.83,35.06,0.15
2228,801010,农林牧渔,2011-10-26,1907.63,1949.77,1904.27,1939.42,3.41,41.36,0.93
2229,801010,农林牧渔,2011-10-25,1869.35,1923.18,1866.01,1921.61,2.91,36.20,2.64
2230,801010,农林牧渔,2011-10-24,1851.44,1872.16,1815.89,1872.16,2.07,24.69,1.24
2231,801010,农林牧渔,2011-10-21,1882.44,1886.41,1845.26,1849.19,1.78,22.10,-1.90
2232,801010,农林牧渔,2011-10-20,1929.80,1930.97,1872.13,1884.98,2.21,27.50,-2.88
2233,801010,农林牧渔,2011-10-19,1956.36,1962.73,1933.68,1940.78,1.97,25.09,-0.63
2234,801010,农林牧渔,2011-10-18,1980.72,1992.87,1951.39,1953.00,2.93,40.46,-2.07
2235,801010,农林牧渔,2011-10-17,1992.18,2003.91,1982.43,1994.34,2.11,27.71,0.47
2236,801010,农林牧渔,2011-10-14,1989.20,1993.22,1968.30,1984.97,2.19,27.12,-0.34
2237,801010,农林牧渔,2011-10-13,1963.11,1998.70,1957.87,1991.81,3.14,39.58,1.47
2238,801010,农林牧渔,2011-10-12,1895.66,1963.01,1883.28,1963.00,2.66,32.26,3.22
2239,801010,农林牧渔,2011-10-11,1960.78,1968.78,1884.19,1901.73,1.84,23.32,-0.86
2240,801010,农林牧渔,2011-10-10,1936.20,1943.48,1912.40,1918.32,1.20,14.17,-0.52
2241,801010,农林牧渔,2011-09-30,1940.65,1951.50,1907.52,1928.39,1.55,18.62,-0.56
2242,801010,农林牧渔,2011-09-29,2001.93,2002.46,1936.81,1939.17,2.30,26.33,-3.63
2243,801010,农林牧渔,2011-09-28,2062.11,2067.35,2006.03,2012.24,2.08,26.56,-1.95
2244,801010,农林牧渔,2011-09-27,2070.68,2077.95,2035.23,2052.27,1.81,22.40,-0.13
2245,801010,农林牧渔,2011-09-26,2078.04,2096.46,2048.67,2055.01,1.89,23.46,-1.72
2246,801010,农林牧渔,2011-09-23,2072.73,2103.23,2062.88,2091.07,2.56,30.38,-0.96
2247,801010,农林牧渔,2011-09-22,2143.28,2165.83,2110.86,2111.36,3.04,38.87,-2.36
2248,801010,农林牧渔,2011-09-21,2106.07,2162.68,2096.73,2162.32,3.45,43.51,2.75
2249,801010,农林牧渔,2011-09-20,2092.77,2115.93,2082.63,2104.42,2.00,27.03,0.26
2250,801010,农林牧渔,2011-09-19,2124.76,2125.34,2098.72,2098.97,1.98,25.91,-1.49
2251,801010,农林牧渔,2011-09-16,2147.91,2156.77,2129.87,2130.70,2.03,26.41,-0.49
2252,801010,农林牧渔,2011-09-15,2141.78,2155.56,2135.71,2141.20,2.75,33.20,0.09
2253,801010,农林牧渔,2011-09-14,2146.31,2151.46,2086.60,2139.18,2.55,33.27,0.16
2254,801010,农林牧渔,2011-09-13,2143.15,2144.13,2123.51,2135.66,2.20,27.19,-1.73
2255,801010,农林牧渔,2011-09-09,2169.31,2200.43,2164.71,2173.24,2.33,33.73,0.24
2256,801010,农林牧渔,2011-09-08,2193.99,2197.19,2167.61,2167.99,2.56,34.80,-0.83
2257,801010,农林牧渔,2011-09-07,2143.29,2186.05,2141.55,2186.05,2.77,35.98,2.56
2258,801010,农林牧渔,2011-09-06,2125.61,2145.49,2113.94,2131.55,2.14,27.29,-0.44
2259,801010,农林牧渔,2011-09-05,2162.74,2162.90,2134.19,2140.94,2.58,32.85,-1.94
2260,801010,农林牧渔,2011-09-02,2213.47,2219.44,2178.20,2183.27,3.04,38.51,-1.71
2261,801010,农林牧渔,2011-09-01,2254.07,2255.14,2211.24,2221.18,3.44,47.18,-1.15
2262,801010,农林牧渔,2011-08-31,2253.40,2270.98,2235.34,2247.11,4.27,57.77,-0.38
2263,801010,农林牧渔,2011-08-30,2287.25,2310.43,2254.36,2255.67,4.19,57.16,-0.82
2264,801010,农林牧渔,2011-08-29,2247.36,2284.98,2241.30,2274.24,3.89,61.15,1.02
2265,801010,农林牧渔,2011-08-26,2248.24,2257.36,2238.35,2251.38,3.22,44.65,-0.16
2266,801010,农林牧渔,2011-08-25,2209.16,2255.22,2207.18,2255.00,4.74,59.54,2.12
2267,801010,农林牧渔,2011-08-24,2233.00,2241.23,2203.67,2208.23,3.23,45.46,-0.68
2268,801010,农林牧渔,2011-08-23,2199.28,2223.30,2189.72,2223.30,2.63,37.63,1.32
2269,801010,农林牧渔,2011-08-22,2209.17,2230.07,2185.97,2194.43,2.54,34.12,-0.72
2270,801010,农林牧渔,2011-08-19,2202.07,2220.90,2186.51,2210.24,3.15,44.85,-1.54
2271,801010,农林牧渔,2011-08-18,2284.78,2296.90,2243.65,2244.84,4.03,56.79,-1.82
2272,801010,农林牧渔,2011-08-17,2283.90,2299.06,2271.73,2286.49,3.64,52.70,-0.21
2273,801010,农林牧渔,2011-08-16,2314.45,2316.53,2284.58,2291.27,4.15,59.68,-0.96
2274,801010,农林牧渔,2011-08-15,2295.03,2317.38,2289.86,2313.52,4.40,64.38,1.10
2275,801010,农林牧渔,2011-08-12,2285.16,2300.66,2281.90,2288.39,4.80,77.56,0.60
2276,801010,农林牧渔,2011-08-11,2184.37,2275.01,2182.69,2274.63,5.10,80.50,2.16
2277,801010,农林牧渔,2011-08-10,2219.99,2253.52,2216.19,2226.51,5.12,78.82,1.88
2278,801010,农林牧渔,2011-08-09,2122.07,2206.88,2084.64,2185.49,5.73,82.59,-0.34
2279,801010,农林牧渔,2011-08-08,2236.91,2250.56,2129.76,2192.84,5.69,83.12,-3.26
2280,801010,农林牧渔,2011-08-05,2226.36,2282.11,2208.20,2266.83,4.26,62.84,-1.44
2281,801010,农林牧渔,2011-08-04,2306.57,2319.62,2292.38,2299.99,3.37,49.52,-0.23
2282,801010,农林牧渔,2011-08-03,2259.09,2315.93,2258.61,2305.28,4.33,65.87,0.99
2283,801010,农林牧渔,2011-08-02,2270.84,2282.65,2241.80,2282.65,3.93,53.43,0.43
2284,801010,农林牧渔,2011-08-01,2262.82,2283.14,2256.32,2272.80,2.72,37.36,0.21
2285,801010,农林牧渔,2011-07-29,2290.37,2300.30,2260.09,2268.07,3.69,48.18,-1.04
2286,801010,农林牧渔,2011-07-28,2285.76,2296.51,2274.27,2291.99,3.48,46.42,-0.77
2287,801010,农林牧渔,2011-07-27,2267.45,2313.69,2256.94,2309.67,3.88,50.76,1.43
2288,801010,农林牧渔,2011-07-26,2260.17,2277.40,2247.14,2277.12,3.99,49.25,0.26
2289,801010,农林牧渔,2011-07-25,2358.60,2358.68,2259.64,2271.24,5.90,74.53,-3.59
2290,801010,农林牧渔,2011-07-22,2354.88,2365.89,2344.78,2355.85,4.41,56.94,0.11
2291,801010,农林牧渔,2011-07-21,2382.97,2383.43,2351.57,2353.35,5.06,64.26,-1.24
2292,801010,农林牧渔,2011-07-20,2378.67,2386.57,2359.85,2382.82,5.29,69.25,0.45
2293,801010,农林牧渔,2011-07-19,2389.48,2391.01,2364.48,2372.15,5.42,71.66,-1.17
2294,801010,农林牧渔,2011-07-18,2394.54,2400.64,2381.85,2400.28,6.11,80.19,0.40
2295,801010,农林牧渔,2011-07-15,2373.23,2390.91,2369.82,2390.63,6.36,84.94,0.27
2296,801010,农林牧渔,2011-07-14,2366.65,2388.54,2359.43,2384.18,7.15,95.77,1.23
2297,801010,农林牧渔,2011-07-13,2301.12,2356.03,2301.12,2355.12,6.26,84.47,2.26
2298,801010,农林牧渔,2011-07-12,2298.34,2323.06,2286.19,2303.16,7.14,89.17,-0.46
2299,801010,农林牧渔,2011-07-11,2296.11,2317.82,2289.58,2313.87,5.50,67.86,0.78
2300,801010,农林牧渔,2011-07-08,2289.09,2303.46,2282.13,2295.91,4.63,56.16,0.17
2301,801010,农林牧渔,2011-07-07,2279.52,2309.07,2269.13,2292.08,5.83,76.16,0.42
2302,801010,农林牧渔,2011-07-06,2275.03,2283.03,2253.62,2282.48,5.64,66.34,0.25
2303,801010,农林牧渔,2011-07-05,2275.73,2281.63,2255.94,2276.75,5.91,72.54,0.61
2304,801010,农林牧渔,2011-07-04,2204.39,2262.91,2204.39,2262.88,6.12,72.58,2.88
2305,801010,农林牧渔,2011-07-01,2189.11,2211.49,2183.31,2199.57,3.97,48.64,0.74
2306,801010,农林牧渔,2011-06-30,2153.89,2184.07,2153.89,2183.31,3.28,39.89,1.36
2307,801010,农林牧渔,2011-06-29,2183.58,2196.76,2154.00,2154.00,3.88,46.56,-1.37
2308,801010,农林牧渔,2011-06-28,2188.91,2191.29,2171.86,2183.99,4.45,54.22,-0.18
2309,801010,农林牧渔,2011-06-27,2144.16,2187.97,2144.04,2187.82,5.78,69.45,2.10
2310,801010,农林牧渔,2011-06-24,2076.96,2152.05,2073.76,2142.91,5.35,63.61,2.73
2311,801010,农林牧渔,2011-06-23,2055.99,2091.38,2029.44,2085.97,3.20,35.41,1.15
2312,801010,农林牧渔,2011-06-22,2070.49,2073.01,2052.64,2062.30,3.18,34.74,-0.28
2313,801010,农林牧渔,2011-06-21,2054.14,2068.01,2032.15,2068.01,2.77,30.61,0.88
2314,801010,农林牧渔,2011-06-20,2089.78,2090.28,2042.69,2049.90,3.16,34.87,-2.12
2315,801010,农林牧渔,2011-06-17,2121.76,2145.16,2092.53,2094.30,4.03,43.75,-1.47
2316,801010,农林牧渔,2011-06-16,2151.76,2153.49,2120.01,2125.50,3.98,44.50,-2.20
2317,801010,农林牧渔,2011-06-15,2178.27,2200.26,2172.81,2173.37,4.28,49.04,-0.24
2318,801010,农林牧渔,2011-06-14,2146.28,2182.19,2146.28,2178.70,3.99,45.73,1.41
2319,801010,农林牧渔,2011-06-13,2150.67,2153.71,2126.45,2148.38,3.34,35.86,-1.11
2320,801010,农林牧渔,2011-06-10,2164.94,2175.04,2131.49,2172.48,4.03,46.54,-0.04
2321,801010,农林牧渔,2011-06-09,2228.42,2230.34,2173.31,2173.31,4.80,56.51,-2.84
2322,801010,农林牧渔,2011-06-08,2214.45,2237.59,2196.36,2236.83,5.20,60.98,0.95
2323,801010,农林牧渔,2011-06-07,2201.12,2215.71,2197.47,2215.71,4.15,49.23,0.34
2324,801010,农林牧渔,2011-06-03,2180.22,2214.03,2180.07,2208.30,4.36,52.75,1.24
2325,801010,农林牧渔,2011-06-02,2178.19,2196.67,2150.22,2181.17,5.63,66.33,-1.46
2326,801010,农林牧渔,2011-06-01,2168.54,2229.35,2160.20,2213.57,6.48,75.91,1.79
2327,801010,农林牧渔,2011-05-31,2138.57,2174.54,2123.54,2174.54,4.77,54.20,1.32
2328,801010,农林牧渔,2011-05-30,2147.04,2173.20,2140.14,2146.26,4.32,49.00,-0.58
2329,801010,农林牧渔,2011-05-27,2219.45,2224.62,2151.50,2158.68,5.12,58.84,-2.78
2330,801010,农林牧渔,2011-05-26,2210.49,2256.24,2209.48,2220.51,6.28,71.82,1.13
2331,801010,农林牧渔,2011-05-25,2195.06,2230.82,2189.25,2195.78,4.33,49.03,-0.06
2332,801010,农林牧渔,2011-05-24,2191.94,2197.13,2158.94,2197.00,4.24,49.24,-0.51
2333,801010,农林牧渔,2011-05-23,2264.80,2282.38,2208.19,2208.19,5.16,59.18,-2.75
2334,801010,农林牧渔,2011-05-20,2270.14,2278.05,2262.93,2270.72,2.81,36.79,-0.54
2335,801010,农林牧渔,2011-05-19,2297.77,2303.49,2279.57,2283.13,3.44,42.32,-0.43
2336,801010,农林牧渔,2011-05-18,2267.92,2293.04,2263.03,2293.04,3.24,40.01,0.78
2337,801010,农林牧渔,2011-05-17,2261.84,2288.62,2249.20,2275.20,3.79,47.20,0.54
2338,801010,农林牧渔,2011-05-16,2267.95,2277.17,2260.76,2263.07,2.89,36.84,-0.27
2339,801010,农林牧渔,2011-05-13,2251.03,2269.11,2238.94,2269.11,3.21,37.62,0.69
2340,801010,农林牧渔,2011-05-12,2276.28,2282.84,2253.60,2253.60,3.09,39.93,-1.82
2341,801010,农林牧渔,2011-05-11,2299.30,2311.07,2290.50,2295.28,3.63,47.60,0.20
2342,801010,农林牧渔,2011-05-10,2273.18,2290.77,2261.54,2290.70,3.18,40.91,0.82
2343,801010,农林牧渔,2011-05-09,2250.69,2276.68,2250.69,2272.12,3.37,43.70,1.03
2344,801010,农林牧渔,2011-05-06,2222.80,2254.79,2215.76,2248.98,2.64,33.97,-0.22
2345,801010,农林牧渔,2011-05-05,2234.78,2261.94,2230.49,2253.91,3.22,40.52,0.35
2346,801010,农林牧渔,2011-05-04,2289.56,2289.94,2238.59,2246.15,3.45,42.18,-2.28
2347,801010,农林牧渔,2011-05-03,2266.85,2298.49,2259.57,2298.49,3.19,39.55,1.55
2348,801010,农林牧渔,2011-04-29,2234.62,2263.69,2226.12,2263.51,2.86,34.71,1.02
2349,801010,农林牧渔,2011-04-28,2313.24,2318.36,2236.30,2240.54,4.08,49.72,-2.88
2350,801010,农林牧渔,2011-04-27,2331.61,2343.35,2293.07,2306.91,4.02,49.83,-1.00
2351,801010,农林牧渔,2011-04-26,2361.05,2362.12,2326.05,2330.26,3.80,48.62,-1.79
2352,801010,农林牧渔,2011-04-25,2420.22,2420.50,2372.27,2372.68,5.00,67.85,-2.34
2353,801010,农林牧渔,2011-04-22,2422.10,2431.93,2409.86,2429.57,5.52,74.19,0.18
2354,801010,农林牧渔,2011-04-21,2436.19,2440.88,2415.12,2425.22,4.21,57.78,-0.25
2355,801010,农林牧渔,2011-04-20,2432.93,2436.53,2417.97,2431.21,4.18,59.25,-0.06
2356,801010,农林牧渔,2011-04-19,2429.30,2466.07,2424.76,2432.66,6.56,92.19,-0.33
2357,801010,农林牧渔,2011-04-18,2424.59,2440.77,2418.09,2440.75,5.37,75.59,0.43
2358,801010,农林牧渔,2011-04-15,2448.79,2448.81,2407.24,2430.40,5.42,75.97,-0.74
2359,801010,农林牧渔,2011-04-14,2428.34,2462.95,2422.22,2448.41,6.18,93.17,1.14
2360,801010,农林牧渔,2011-04-13,2393.23,2420.86,2381.15,2420.86,4.29,60.90,0.77
2361,801010,农林牧渔,2011-04-12,2387.26,2406.25,2383.46,2402.39,4.95,69.26,0.24
2362,801010,农林牧渔,2011-04-11,2407.01,2413.34,2391.77,2396.61,6.70,90.73,-0.23
2363,801010,农林牧渔,2011-04-08,2378.37,2402.40,2370.79,2402.08,5.40,72.27,0.77
2364,801010,农林牧渔,2011-04-07,2338.86,2383.77,2335.64,2383.77,7.13,92.87,1.52
2365,801010,农林牧渔,2011-04-06,2354.52,2362.07,2335.35,2348.03,5.08,69.36,-0.33
2366,801010,农林牧渔,2011-04-01,2337.62,2355.76,2326.97,2355.76,3.20,40.76,0.99
2367,801010,农林牧渔,2011-03-31,2357.65,2365.52,2328.06,2332.63,4.58,56.18,-0.93
2368,801010,农林牧渔,2011-03-30,2376.48,2384.07,2351.35,2354.64,4.70,60.02,-1.15
2369,801010,农林牧渔,2011-03-29,2417.13,2417.64,2374.23,2381.98,6.06,83.98,-1.84
2370,801010,农林牧渔,2011-03-28,2462.54,2463.78,2421.33,2426.73,5.91,82.62,-1.46
2371,801010,农林牧渔,2011-03-25,2459.65,2472.21,2453.81,2462.58,4.99,67.67,0.10
2372,801010,农林牧渔,2011-03-24,2459.66,2472.09,2444.93,2460.09,4.23,60.95,0.25
2373,801010,农林牧渔,2011-03-23,2432.88,2454.03,2425.95,2453.98,3.66,54.17,0.78
2374,801010,农林牧渔,2011-03-22,2439.73,2446.69,2401.03,2434.96,4.17,59.31,-0.07
2375,801010,农林牧渔,2011-03-21,2457.48,2466.97,2423.77,2436.76,3.95,55.07,-0.91
2376,801010,农林牧渔,2011-03-18,2468.38,2478.66,2450.83,2459.15,4.94,66.36,0.40
2377,801010,农林牧渔,2011-03-17,2453.81,2480.09,2429.55,2449.34,6.04,79.48,-1.02
2378,801010,农林牧渔,2011-03-16,2448.11,2474.58,2438.24,2474.58,4.20,60.67,0.94
2379,801010,农林牧渔,2011-03-15,2485.59,2485.59,2404.85,2451.48,5.23,75.47,-1.55
2380,801010,农林牧渔,2011-03-14,2478.80,2490.01,2461.36,2490.01,4.15,61.32,-0.04
2381,801010,农林牧渔,2011-03-11,2494.29,2522.61,2487.77,2491.08,4.99,71.48,-0.81
2382,801010,农林牧渔,2011-03-10,2539.28,2541.72,2511.04,2511.54,5.04,73.44,-1.25
2383,801010,农林牧渔,2011-03-09,2520.75,2549.14,2519.95,2543.42,6.13,91.92,0.90
2384,801010,农林牧渔,2011-03-08,2523.80,2528.85,2503.71,2520.77,5.48,81.49,-0.08
2385,801010,农林牧渔,2011-03-07,2508.37,2522.87,2503.35,2522.86,4.71,66.55,0.82
2386,801010,农林牧渔,2011-03-04,2477.07,2502.54,2463.89,2502.36,4.02,54.83,0.97
2387,801010,农林牧渔,2011-03-03,2552.88,2555.13,2477.96,2478.27,5.19,71.72,-2.74
2388,801010,农林牧渔,2011-03-02,2548.53,2548.77,2500.49,2548.20,6.02,82.62,-0.53
2389,801010,农林牧渔,2011-03-01,2554.45,2561.67,2526.95,2561.67,6.61,89.78,0.39
2390,801010,农林牧渔,2011-02-28,2527.87,2551.71,2522.82,2551.64,5.24,74.51,1.31
2391,801010,农林牧渔,2011-02-25,2509.21,2526.61,2481.26,2518.73,4.62,66.04,0.13
2392,801010,农林牧渔,2011-02-24,2511.47,2518.51,2487.76,2515.52,5.21,71.11,-0.11
2393,801010,农林牧渔,2011-02-23,2523.02,2541.41,2484.95,2518.22,6.03,95.48,-0.44
2394,801010,农林牧渔,2011-02-22,2523.67,2565.01,2487.72,2529.45,8.16,123.68,0.41
2395,801010,农林牧渔,2011-02-21,2448.83,2519.06,2448.68,2519.06,5.33,80.65,2.26
2396,801010,农林牧渔,2011-02-18,2515.60,2515.71,2459.68,2463.35,6.12,91.26,-2.36
2397,801010,农林牧渔,2011-02-17,2512.14,2526.93,2479.70,2522.92,7.25,103.15,0.72
2398,801010,农林牧渔,2011-02-16,2470.69,2505.00,2470.69,2505.00,6.02,87.56,1.19
2399,801010,农林牧渔,2011-02-15,2475.30,2499.18,2472.26,2475.48,7.26,100.84,0.34
2400,801010,农林牧渔,2011-02-14,2440.13,2467.49,2431.86,2467.12,6.55,91.01,1.20
2401,801010,农林牧渔,2011-02-11,2456.97,2457.13,2413.89,2437.91,6.69,93.35,-0.10
2402,801010,农林牧渔,2011-02-10,2388.06,2442.26,2388.06,2440.26,7.47,101.79,3.20
2403,801010,农林牧渔,2011-02-09,2290.41,2399.72,2290.25,2364.64,6.37,82.82,3.05
2404,801010,农林牧渔,2011-02-01,2289.51,2298.36,2277.09,2294.71,3.20,44.56,0.23
2405,801010,农林牧渔,2011-01-31,2248.01,2293.06,2247.13,2289.41,3.93,53.03,1.80
2406,801010,农林牧渔,2011-01-28,2207.29,2256.25,2202.95,2248.92,3.78,47.76,1.81
2407,801010,农林牧渔,2011-01-27,2146.49,2208.95,2131.35,2208.95,3.06,39.73,2.63
2408,801010,农林牧渔,2011-01-26,2110.24,2152.39,2109.65,2152.39,2.31,31.66,1.90
2409,801010,农林牧渔,2011-01-25,2150.70,2152.53,2093.68,2112.36,2.70,34.10,-1.91
2410,801010,农林牧渔,2011-01-24,2223.19,2229.84,2153.11,2153.46,3.08,44.13,-3.00
2411,801010,农林牧渔,2011-01-21,2199.42,2233.05,2178.10,2220.09,3.72,51.03,0.40
2412,801010,农林牧渔,2011-01-20,2274.25,2278.81,2205.82,2211.21,3.77,49.41,-3.01
2413,801010,农林牧渔,2011-01-19,2230.13,2280.03,2219.64,2279.82,3.26,43.23,2.17
2414,801010,农林牧渔,2011-01-18,2214.08,2232.28,2190.23,2231.35,2.99,38.51,0.23
2415,801010,农林牧渔,2011-01-17,2326.88,2327.36,2215.40,2226.19,4.11,55.14,-5.07
2416,801010,农林牧渔,2011-01-14,2390.52,2391.16,2335.45,2345.03,3.37,46.86,-2.05
2417,801010,农林牧渔,2011-01-13,2403.99,2405.53,2377.69,2394.11,1.86,28.26,-0.16
2418,801010,农林牧渔,2011-01-12,2381.90,2397.89,2354.32,2397.89,2.26,31.58,1.01
2419,801010,农林牧渔,2011-01-11,2379.96,2384.46,2342.96,2373.80,2.65,38.97,-1.22
2420,801010,农林牧渔,2011-01-10,2457.35,2470.41,2394.54,2403.14,2.76,40.57,-2.27
2421,801010,农林牧渔,2011-01-07,2473.05,2484.68,2441.20,2458.92,2.91,42.86,-0.80
2422,801010,农林牧渔,2011-01-06,2500.65,2509.65,2477.59,2478.67,3.02,46.69,-1.04
2423,801010,农林牧渔,2011-01-05,2499.49,2514.07,2487.90,2504.71,3.56,55.69,-0.58
2424,801010,农林牧渔,2011-01-04,2484.99,2519.28,2474.76,2519.28,3.92,59.89,1.99
2425,801010,农林牧渔,2010-12-31,2417.47,2470.21,2416.61,2470.21,2.90,44.21,2.47
2426,801010,农林牧渔,2010-12-30,2406.52,2422.26,2379.72,2410.57,2.51,37.86,0.04
2427,801010,农林牧渔,2010-12-29,2376.14,2409.70,2360.11,2409.70,2.43,34.84,1.53
2428,801010,农林牧渔,2010-12-28,2403.37,2406.71,2337.77,2373.39,3.40,46.31,-1.93
2429,801010,农林牧渔,2010-12-27,2479.59,2508.55,2403.97,2420.08,3.47,56.59,-2.67
2430,801010,农林牧渔,2010-12-24,2533.22,2533.82,2457.17,2486.57,3.23,47.91,-2.54
2431,801010,农林牧渔,2010-12-23,2621.28,2634.55,2549.12,2551.49,3.84,56.68,-2.85
2432,801010,农林牧渔,2010-12-22,2658.76,2659.82,2617.46,2626.47,4.73,67.15,-1.44
2433,801010,农林牧渔,2010-12-21,2682.74,2685.21,2638.70,2664.80,6.10,89.45,-0.27
2434,801010,农林牧渔,2010-12-20,2636.41,2675.59,2564.12,2671.92,7.88,114.04,2.46
2435,801010,农林牧渔,2010-12-17,2594.29,2607.88,2576.64,2607.88,2.98,46.43,0.23
2436,801010,农林牧渔,2010-12-16,2600.38,2611.24,2577.46,2601.77,3.87,59.16,-0.19
2437,801010,农林牧渔,2010-12-15,2614.11,2665.75,2597.58,2606.77,5.73,92.14,-0.08
2438,801010,农林牧渔,2010-12-14,2499.66,2609.38,2496.73,2608.76,6.31,98.18,4.64
2439,801010,农林牧渔,2010-12-13,2439.41,2493.10,2439.06,2493.10,3.77,56.25,2.94
2440,801010,农林牧渔,2010-12-10,2402.51,2427.55,2383.69,2421.82,2.61,35.69,0.42
2441,801010,农林牧渔,2010-12-09,2466.54,2466.82,2411.73,2411.78,3.03,43.93,-2.56
2442,801010,农林牧渔,2010-12-08,2495.88,2511.62,2469.59,2475.25,3.48,51.28,-1.08
2443,801010,农林牧渔,2010-12-07,2467.91,2509.09,2422.20,2502.24,3.84,59.12,1.01
2444,801010,农林牧渔,2010-12-06,2536.64,2541.75,2465.68,2477.15,3.43,48.25,-1.68
2445,801010,农林牧渔,2010-12-03,2521.24,2525.40,2482.57,2519.49,3.95,54.57,-0.23
2446,801010,农林牧渔,2010-12-02,2527.32,2543.12,2502.61,2525.20,4.23,61.49,1.11
2447,801010,农林牧渔,2010-12-01,2476.39,2505.57,2471.75,2497.56,3.71,54.40,0.57
2448,801010,农林牧渔,2010-11-30,2535.03,2539.68,2401.00,2483.52,5.78,75.42,-2.22
2449,801010,农林牧渔,2010-11-29,2547.75,2547.75,2500.34,2539.97,4.58,66.02,-0.57
2450,801010,农林牧渔,2010-11-26,2562.70,2564.28,2521.84,2554.57,4.14,58.48,-0.51
2451,801010,农林牧渔,2010-11-25,2555.64,2572.08,2542.59,2567.77,4.82,69.56,0.72
2452,801010,农林牧渔,2010-11-24,2479.35,2549.74,2477.21,2549.43,4.27,64.89,2.20
2453,801010,农林牧渔,2010-11-23,2532.55,2544.13,2434.57,2494.64,4.99,73.13,-2.62
2454,801010,农林牧渔,2010-11-22,2518.25,2579.50,2508.36,2561.86,5.37,84.45,1.03
2455,801010,农林牧渔,2010-11-19,2502.15,2535.63,2454.70,2535.63,4.91,72.52,1.86
2456,801010,农林牧渔,2010-11-18,2475.38,2498.84,2414.65,2489.24,4.52,66.38,0.95
2457,801010,农林牧渔,2010-11-17,2547.75,2565.09,2454.74,2465.70,4.94,68.50,-4.87
2458,801010,农林牧渔,2010-11-16,2659.48,2713.55,2565.96,2591.98,7.91,112.07,-2.49
2459,801010,农林牧渔,2010-11-15,2603.57,2658.21,2577.34,2658.21,5.69,83.09,2.25
2460,801010,农林牧渔,2010-11-12,2776.91,2787.73,2592.90,2599.74,8.91,127.04,-6.95
2461,801010,农林牧渔,2010-11-11,2811.76,2855.91,2793.50,2793.94,9.47,139.23,-1.21
2462,801010,农林牧渔,2010-11-10,2822.32,2878.78,2814.73,2828.24,9.77,139.14,-0.22
2463,801010,农林牧渔,2010-11-09,2848.49,2849.70,2810.61,2834.36,10.48,137.67,0.00
2464,801010,农林牧渔,2010-11-08,2733.13,2840.23,2733.13,2834.49,11.16,163.18,4.34
2465,801010,农林牧渔,2010-11-05,2722.77,2733.60,2688.53,2716.53,10.39,144.81,1.19
2466,801010,农林牧渔,2010-11-04,2624.95,2684.67,2623.52,2684.67,9.36,127.99,2.38
2467,801010,农林牧渔,2010-11-03,2586.70,2667.93,2577.67,2622.20,9.50,137.13,1.45
2468,801010,农林牧渔,2010-11-02,2614.16,2642.90,2583.40,2584.62,9.22,138.61,-0.69
2469,801010,农林牧渔,2010-11-01,2533.26,2602.58,2533.22,2602.58,7.43,107.54,3.37
2470,801010,农林牧渔,2010-10-29,2498.86,2521.22,2484.61,2517.79,5.24,73.95,0.82
2471,801010,农林牧渔,2010-10-28,2496.58,2505.61,2469.33,2497.29,5.21,74.89,-0.15
2472,801010,农林牧渔,2010-10-27,2519.52,2551.20,2488.91,2501.02,5.73,81.34,-0.94
2473,801010,农林牧渔,2010-10-26,2537.43,2541.08,2496.70,2524.67,6.59,90.45,-0.54
2474,801010,农林牧渔,2010-10-25,2456.11,2538.61,2449.21,2538.44,7.54,106.26,3.70
2475,801010,农林牧渔,2010-10-22,2436.42,2458.91,2415.64,2447.89,5.37,70.99,0.35
2476,801010,农林牧渔,2010-10-21,2457.54,2469.80,2406.82,2439.32,5.29,76.35,0.01
2477,801010,农林牧渔,2010-10-20,2322.22,2440.96,2310.02,2439.09,7.20,96.06,3.04
2478,801010,农林牧渔,2010-10-19,2283.44,2367.44,2280.97,2367.13,4.32,60.09,3.50
2479,801010,农林牧渔,2010-10-18,2380.57,2380.64,2253.86,2287.01,6.37,91.83,-4.07
2480,801010,农林牧渔,2010-10-15,2396.34,2421.78,2374.06,2384.11,6.34,93.22,-1.56
2481,801010,农林牧渔,2010-10-14,2517.37,2518.62,2421.01,2421.99,7.64,113.45,-3.96
2482,801010,农林牧渔,2010-10-13,2510.83,2537.59,2488.17,2521.83,6.60,102.66,0.25
2483,801010,农林牧渔,2010-10-12,2517.29,2538.52,2486.72,2515.56,7.01,106.65,-0.50
2484,801010,农林牧渔,2010-10-11,2443.36,2575.45,2443.21,2528.12,11.01,157.76,5.44
2485,801010,农林牧渔,2010-10-08,2350.94,2410.87,2350.84,2397.70,5.51,77.48,2.92
2486,801010,农林牧渔,2010-09-30,2277.85,2329.70,2270.72,2329.60,3.49,50.00,1.94
2487,801010,农林牧渔,2010-09-29,2292.69,2313.12,2276.16,2285.16,4.20,59.77,-0.48
2488,801010,农林牧渔,2010-09-28,2310.79,2310.79,2284.55,2296.29,4.96,69.71,-0.02
2489,801010,农林牧渔,2010-09-27,2243.38,2296.74,2238.16,2296.74,4.47,65.69,3.69
