,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
2337,801180,房地产,2011-05-17,2960.55,2990.07,2943.41,2965.78,15.60,138.05,-0.26
2338,801180,房地产,2011-05-16,2948.70,2987.33,2946.31,2973.43,15.69,138.25,0.71
2339,801180,房地产,2011-05-13,2909.26,2952.37,2904.51,2952.37,12.28,107.72,1.47
2340,801180,房地产,2011-05-12,2908.65,2954.36,2901.31,2909.74,13.92,121.71,-0.59
2341,801180,房地产,2011-05-11,2909.49,2943.95,2885.97,2926.90,11.64,102.89,0.49
2342,801180,房地产,2011-05-10,2899.09,2912.73,2879.95,2912.73,8.31,74.67,0.51
2343,801180,房地产,2011-05-09,2890.57,2905.78,2884.60,2898.01,8.79,76.52,0.24
2344,801180,房地产,2011-05-06,2866.86,2899.27,2856.37,2891.17,9.58,87.00,-0.03
2345,801180,房地产,2011-05-05,2846.06,2901.24,2845.10,2892.09,10.88,97.92,1.30
2346,801180,房地产,2011-05-04,2897.83,2905.48,2850.26,2854.93,10.28,89.06,-2.06
2347,801180,房地产,2011-05-03,2889.01,2914.91,2860.13,2914.91,9.37,83.35,0.73
2348,801180,房地产,2011-04-29,2841.23,2893.83,2841.14,2893.83,8.36,74.42,1.72
2349,801180,房地产,2011-04-28,2919.72,2927.51,2844.27,2844.81,10.82,98.27,-2.42
2350,801180,房地产,2011-04-27,2985.46,2992.49,2893.53,2915.48,12.01,108.91,-2.21
2351,801180,房地产,2011-04-26,2980.45,2997.86,2956.75,2981.24,10.56,98.05,-0.33
2352,801180,房地产,2011-04-25,3041.47,3041.90,2990.67,2991.13,12.90,119.62,-2.01
2353,801180,房地产,2011-04-22,3069.04,3069.13,3044.48,3052.54,13.24,124.33,-0.70
2354,801180,房地产,2011-04-21,3067.02,3077.05,3054.49,3074.05,14.12,139.31,0.48
2355,801180,房地产,2011-04-20,3080.95,3098.36,3050.95,3059.47,14.65,138.42,-0.81
2356,801180,房地产,2011-04-19,3117.63,3117.77,3074.57,3084.44,17.51,165.28,-1.80
2357,801180,房地产,2011-04-18,3087.73,3151.20,3083.08,3141.04,22.88,217.02,1.36
2358,801180,房地产,2011-04-15,3031.68,3100.11,3028.76,3098.96,19.67,181.88,2.04
2359,801180,房地产,2011-04-14,3072.82,3073.16,3031.41,3037.14,14.82,131.89,-1.33
2360,801180,房地产,2011-04-13,3026.88,3078.12,3002.19,3078.12,15.65,148.96,1.36
2361,801180,房地产,2011-04-12,3025.38,3054.73,3021.94,3036.80,15.24,138.87,0.08
2362,801180,房地产,2011-04-11,3098.46,3106.05,3032.17,3034.50,18.12,171.43,-2.10
2363,801180,房地产,2011-04-08,3094.54,3101.56,3078.40,3099.58,12.90,122.43,0.12
2364,801180,房地产,2011-04-07,3088.11,3115.38,3080.32,3095.94,15.13,146.72,0.18
2365,801180,房地产,2011-04-06,3032.24,3105.62,3027.29,3090.49,18.84,186.30,1.35
2366,801180,房地产,2011-04-01,2975.63,3049.42,2973.14,3049.40,14.45,136.77,2.22
2367,801180,房地产,2011-03-31,3029.73,3044.52,2979.46,2983.31,16.43,147.60,-1.47
2368,801180,房地产,2011-03-30,3054.18,3062.67,3002.87,3027.87,18.55,166.53,-1.13
2369,801180,房地产,2011-03-29,3062.06,3117.14,3047.97,3062.36,28.22,245.98,-0.27
2370,801180,房地产,2011-03-28,3074.82,3118.51,3063.61,3070.61,25.25,250.50,0.29
2371,801180,房地产,2011-03-25,3001.32,3079.13,3001.16,3061.59,23.98,233.65,2.06
2372,801180,房地产,2011-03-24,3005.35,3027.59,2989.49,2999.93,18.47,184.01,-0.30
2373,801180,房地产,2011-03-23,2917.98,3029.83,2917.88,3008.90,25.18,247.23,3.01
2374,801180,房地产,2011-03-22,2927.59,2932.21,2894.22,2921.09,11.94,121.70,-0.15
2375,801180,房地产,2011-03-21,2901.31,2950.17,2899.02,2925.55,16.41,158.93,0.71
2376,801180,房地产,2011-03-18,2878.65,2920.82,2873.93,2904.98,14.92,138.92,1.53
2377,801180,房地产,2011-03-17,2879.72,2896.29,2851.11,2861.10,15.07,143.09,-1.50
2378,801180,房地产,2011-03-16,2880.63,2909.65,2875.89,2904.57,14.89,145.06,0.64
2379,801180,房地产,2011-03-15,2908.35,2916.17,2839.03,2886.04,18.94,179.29,-1.21
2380,801180,房地产,2011-03-14,2893.73,2921.32,2883.99,2921.32,13.51,122.63,0.43
2381,801180,房地产,2011-03-11,2931.59,2948.34,2905.42,2908.95,16.42,148.39,-1.32
2382,801180,房地产,2011-03-10,2953.24,2974.03,2926.05,2947.95,20.05,179.04,-0.35
2383,801180,房地产,2011-03-09,2968.93,2973.39,2947.78,2958.24,17.17,156.63,-0.29
2384,801180,房地产,2011-03-08,2943.62,2978.55,2940.95,2966.85,21.10,203.97,0.88
2385,801180,房地产,2011-03-07,2929.79,2954.74,2924.92,2941.01,23.59,232.49,0.99
2386,801180,房地产,2011-03-04,2858.48,2915.36,2849.63,2912.19,20.07,194.81,2.10
2387,801180,房地产,2011-03-03,2866.04,2890.70,2847.27,2852.22,18.33,173.44,-0.65
2388,801180,房地产,2011-03-02,2860.47,2870.90,2830.19,2870.90,18.75,180.67,-0.40
2389,801180,房地产,2011-03-01,2833.94,2902.72,2833.28,2882.40,24.96,239.98,1.60
2390,801180,房地产,2011-02-28,2811.38,2836.97,2796.24,2836.97,18.57,186.16,0.89
2391,801180,房地产,2011-02-25,2812.02,2820.08,2780.73,2811.86,15.99,153.69,-0.15
2392,801180,房地产,2011-02-24,2793.66,2821.95,2786.59,2816.21,18.46,170.64,0.80
2393,801180,房地产,2011-02-23,2750.36,2800.21,2750.36,2793.76,16.77,162.86,1.14
2394,801180,房地产,2011-02-22,2850.38,2850.41,2755.97,2762.26,22.84,226.89,-3.07
2395,801180,房地产,2011-02-21,2792.85,2849.76,2788.43,2849.76,16.54,159.47,1.23
2396,801180,房地产,2011-02-18,2817.29,2850.38,2804.15,2815.11,15.32,156.74,-0.18
2397,801180,房地产,2011-02-17,2842.15,2843.84,2795.41,2820.32,17.51,164.99,-0.73
2398,801180,房地产,2011-02-16,2819.48,2841.16,2803.54,2841.16,14.79,129.17,0.49
2399,801180,房地产,2011-02-15,2835.67,2858.56,2825.52,2827.37,18.23,171.54,-0.34
2400,801180,房地产,2011-02-14,2770.22,2844.31,2769.61,2837.08,21.03,196.07,2.31
2401,801180,房地产,2011-02-11,2698.62,2786.35,2691.38,2772.96,18.77,173.58,2.55
2402,801180,房地产,2011-02-10,2643.35,2703.98,2643.02,2703.98,12.30,107.22,2.19
2403,801180,房地产,2011-02-09,2658.36,2676.60,2638.31,2646.16,10.61,94.74,-1.69
2404,801180,房地产,2011-02-01,2682.67,2697.74,2668.17,2691.65,9.71,87.74,0.47
2405,801180,房地产,2011-01-31,2668.00,2679.81,2650.16,2679.17,10.52,93.97,0.07
2406,801180,房地产,2011-01-28,2672.00,2719.47,2649.61,2677.24,13.37,118.40,0.11
2407,801180,房地产,2011-01-27,2655.74,2677.42,2599.24,2674.41,15.22,134.34,-1.73
2408,801180,房地产,2011-01-26,2693.08,2722.81,2689.89,2721.45,6.27,55.59,0.98
2409,801180,房地产,2011-01-25,2703.34,2737.71,2673.94,2695.07,7.39,67.33,-0.71
2410,801180,房地产,2011-01-24,2715.26,2753.82,2681.70,2714.36,9.92,91.23,-0.01
2411,801180,房地产,2011-01-21,2651.17,2780.17,2650.70,2714.57,13.30,117.53,2.20
2412,801180,房地产,2011-01-20,2746.48,2751.53,2654.95,2656.02,10.26,93.96,-3.57
2413,801180,房地产,2011-01-19,2695.21,2757.36,2667.27,2754.42,10.32,93.40,2.10
2414,801180,房地产,2011-01-18,2695.07,2726.28,2679.11,2697.72,9.06,78.92,-0.34
2415,801180,房地产,2011-01-17,2857.37,2868.63,2696.60,2706.89,13.71,121.47,-6.15
2416,801180,房地产,2011-01-14,2888.74,2901.87,2857.78,2884.21,10.53,97.08,-0.56
2417,801180,房地产,2011-01-13,2940.82,2950.44,2897.32,2900.41,10.13,93.65,-1.32
2418,801180,房地产,2011-01-12,2914.36,2974.10,2893.26,2939.22,16.88,153.17,1.12
2419,801180,房地产,2011-01-11,2818.29,2914.56,2812.84,2906.59,14.51,133.59,2.63
2420,801180,房地产,2011-01-10,2903.03,2947.90,2825.88,2832.06,14.08,133.16,-2.34
2421,801180,房地产,2011-01-07,2885.74,2968.56,2879.50,2899.81,18.69,174.80,0.48
2422,801180,房地产,2011-01-06,2871.32,2905.06,2847.72,2885.95,12.78,126.19,0.56
2423,801180,房地产,2011-01-05,2851.40,2898.63,2837.84,2870.00,16.42,150.09,-0.04
2424,801180,房地产,2011-01-04,2745.29,2889.00,2733.49,2871.18,20.20,186.49,5.09
2425,801180,房地产,2010-12-31,2694.45,2732.33,2691.01,2732.01,9.91,84.84,1.49
2426,801180,房地产,2010-12-30,2720.37,2720.51,2667.62,2691.77,10.54,96.13,-1.37
2427,801180,房地产,2010-12-29,2706.48,2735.59,2686.59,2729.24,9.50,85.79,0.90
2428,801180,房地产,2010-12-28,2802.65,2815.94,2702.28,2704.92,13.48,123.03,-4.08
2429,801180,房地产,2010-12-27,2889.94,2931.90,2817.78,2820.11,17.95,167.78,-2.88
2430,801180,房地产,2010-12-24,2853.65,2931.54,2845.96,2903.76,16.99,155.03,1.06
2431,801180,房地产,2010-12-23,2888.16,2909.59,2858.20,2873.19,13.06,129.06,-0.89
2432,801180,房地产,2010-12-22,2935.02,2980.95,2882.38,2898.87,22.18,218.15,-1.16
2433,801180,房地产,2010-12-21,2769.56,2944.84,2765.89,2932.81,28.02,258.27,6.19
2434,801180,房地产,2010-12-20,2806.85,2818.10,2719.93,2761.80,12.11,108.63,-1.38
2435,801180,房地产,2010-12-17,2808.26,2810.34,2789.79,2800.36,9.56,83.83,-0.35
2436,801180,房地产,2010-12-16,2776.86,2836.12,2775.64,2810.21,14.16,126.32,0.98
2437,801180,房地产,2010-12-15,2801.09,2804.59,2776.14,2783.01,12.65,117.35,-0.70
2438,801180,房地产,2010-12-14,2782.97,2804.86,2767.76,2802.72,14.51,129.90,0.93
2439,801180,房地产,2010-12-13,2718.22,2777.40,2717.96,2776.97,13.25,114.20,2.84
2440,801180,房地产,2010-12-10,2680.01,2711.51,2674.21,2700.30,9.33,80.48,0.30
2441,801180,房地产,2010-12-09,2767.02,2767.02,2691.01,2692.31,13.24,114.47,-2.97
2442,801180,房地产,2010-12-08,2804.21,2815.07,2768.38,2774.68,11.75,104.69,-1.23
2443,801180,房地产,2010-12-07,2760.41,2811.36,2738.43,2809.18,12.68,115.08,1.58
2444,801180,房地产,2010-12-06,2781.69,2800.01,2758.42,2765.38,10.65,97.79,-0.63
2445,801180,房地产,2010-12-03,2754.42,2796.30,2746.56,2782.83,12.51,112.10,1.43
2446,801180,房地产,2010-12-02,2759.10,2769.72,2743.27,2743.70,10.75,97.73,0.62
2447,801180,房地产,2010-12-01,2707.77,2734.03,2699.98,2726.71,8.47,77.36,0.49
2448,801180,房地产,2010-11-30,2765.06,2790.09,2653.78,2713.43,13.51,118.67,-1.95
2449,801180,房地产,2010-11-29,2769.35,2783.90,2744.21,2767.30,9.03,82.74,-0.41
2450,801180,房地产,2010-11-26,2818.36,2818.51,2760.40,2778.57,11.46,105.66,-1.98
2451,801180,房地产,2010-11-25,2768.10,2846.35,2752.08,2834.74,16.97,154.63,2.74
2452,801180,房地产,2010-11-24,2698.68,2759.19,2698.66,2759.19,10.59,97.86,1.76
2453,801180,房地产,2010-11-23,2762.72,2762.76,2677.87,2711.38,12.02,106.47,-2.35
2454,801180,房地产,2010-11-22,2748.00,2798.75,2739.39,2776.70,14.90,132.94,0.10
2455,801180,房地产,2010-11-19,2763.77,2773.92,2696.54,2773.83,12.52,112.86,0.74
2456,801180,房地产,2010-11-18,2740.34,2756.66,2713.54,2753.59,9.98,91.67,1.41
2457,801180,房地产,2010-11-17,2711.15,2758.38,2703.10,2715.25,12.98,112.64,-0.83
2458,801180,房地产,2010-11-16,2855.75,2855.78,2722.10,2737.89,16.75,151.36,-4.12
2459,801180,房地产,2010-11-15,2833.12,2855.88,2801.30,2855.57,16.45,149.09,1.08
2460,801180,房地产,2010-11-12,3021.34,3022.35,2817.19,2824.93,27.50,248.10,-6.80
2461,801180,房地产,2010-11-11,3032.79,3066.84,3021.88,3030.96,24.25,228.98,-0.38
2462,801180,房地产,2010-11-10,3095.01,3095.07,3018.56,3042.53,25.54,240.83,-2.34
2463,801180,房地产,2010-11-09,3168.44,3169.74,3097.08,3115.33,27.39,255.70,-1.82
2464,801180,房地产,2010-11-08,3128.78,3184.30,3128.48,3172.98,28.68,274.47,2.24
2465,801180,房地产,2010-11-05,3078.99,3103.40,3058.97,3103.39,23.50,223.44,1.69
2466,801180,房地产,2010-11-04,3028.32,3061.80,3015.22,3051.90,18.95,175.85,0.63
2467,801180,房地产,2010-11-03,3032.72,3075.08,3011.66,3032.92,22.03,205.79,-0.27
2468,801180,房地产,2010-11-02,3012.62,3067.19,2988.21,3041.05,28.54,262.10,0.85
2469,801180,房地产,2010-11-01,2979.89,3016.37,2970.17,3015.48,23.67,216.18,1.04
2470,801180,房地产,2010-10-29,3030.63,3031.07,2953.87,2984.51,20.80,183.31,-1.51
2471,801180,房地产,2010-10-28,2992.02,3065.23,2991.36,3030.28,21.31,189.60,1.06
2472,801180,房地产,2010-10-27,2983.98,3078.41,2971.91,2998.52,24.77,227.03,0.39
2473,801180,房地产,2010-10-26,2942.29,3022.33,2932.12,2986.92,24.37,220.55,1.68
2474,801180,房地产,2010-10-25,2893.57,2937.60,2864.76,2937.60,20.29,181.04,1.70
2475,801180,房地产,2010-10-22,2882.23,2906.71,2864.91,2888.54,15.42,137.86,0.28
2476,801180,房地产,2010-10-21,2860.88,2900.12,2845.42,2880.60,17.37,156.21,0.08
2477,801180,房地产,2010-10-20,2902.25,2907.43,2822.06,2878.24,27.38,245.61,-4.42
2478,801180,房地产,2010-10-19,2998.82,3011.49,2941.69,3011.49,18.73,164.91,0.17
2479,801180,房地产,2010-10-18,2961.69,3058.38,2961.69,3006.37,29.77,271.38,1.38
2480,801180,房地产,2010-10-15,2915.36,2965.34,2904.54,2965.34,20.33,190.86,1.00
2481,801180,房地产,2010-10-14,2997.61,3027.96,2934.41,2935.85,25.91,243.20,-1.91
2482,801180,房地产,2010-10-13,2849.03,3008.85,2848.11,2992.93,30.97,282.26,5.08
2483,801180,房地产,2010-10-12,2829.04,2882.97,2816.84,2848.16,17.63,157.12,0.17
2484,801180,房地产,2010-10-11,2754.44,2862.94,2753.05,2843.26,22.75,201.58,3.01
2485,801180,房地产,2010-10-08,2705.52,2778.06,2684.08,2760.21,18.87,164.20,1.36
2486,801180,房地产,2010-09-30,2596.73,2736.19,2587.97,2723.05,16.51,142.95,3.86
2487,801180,房地产,2010-09-29,2638.75,2660.27,2620.24,2621.90,9.29,79.62,-0.88
2488,801180,房地产,2010-09-28,2672.79,2691.57,2643.21,2645.15,11.21,98.27,-1.61
2489,801180,房地产,2010-09-27,2654.07,2693.02,2618.64,2688.54,12.04,104.03,1.45
2490,801180,房地产,2010-09-21,2654.76,2667.79,2641.35,2650.15,7.98,69.17,0.07
2491,801180,房地产,2010-09-20,2685.24,2693.81,2639.31,2648.23,10.48,88.75,-1.22
2492,801180,房地产,2010-09-17,2682.13,2700.70,2674.50,2681.00,10.97,96.85,0.25
2493,801180,房地产,2010-09-16,2723.16,2730.46,2656.28,2674.33,13.63,117.48,-1.96
2494,801180,房地产,2010-09-15,2751.31,2762.74,2721.43,2727.79,13.67,123.42,-0.92
2495,801180,房地产,2010-09-14,2775.07,2775.16,2734.16,2753.04,13.50,119.59,-0.71
2496,801180,房地产,2010-09-13,2712.70,2797.28,2704.46,2772.81,15.35,131.57,2.27
2497,801180,房地产,2010-09-10,2741.44,2749.04,2679.15,2711.30,14.02,123.52,-1.17
2498,801180,房地产,2010-09-09,2820.38,2820.64,2740.31,2743.29,18.66,166.67,-2.73
2499,801180,房地产,2010-09-08,2847.51,2847.55,2805.55,2820.29,15.44,135.87,-1.23
2500,801180,房地产,2010-09-07,2845.06,2866.86,2837.78,2855.39,15.11,140.93,0.55
2501,801180,房地产,2010-09-06,2807.31,2842.70,2797.90,2839.82,16.98,155.62,1.64
2502,801180,房地产,2010-09-03,2812.50,2817.15,2770.56,2794.10,15.79,139.50,-0.44
2503,801180,房地产,2010-09-02,2807.84,2817.72,2788.67,2806.44,15.67,136.96,0.76
2504,801180,房地产,2010-09-01,2816.25,2841.60,2762.97,2785.36,16.05,142.52,-1.18
2505,801180,房地产,2010-08-31,2827.86,2827.93,2793.76,2818.62,14.19,123.97,-0.62
2506,801180,房地产,2010-08-30,2819.26,2839.01,2798.05,2836.19,13.11,116.28,1.06
2507,801180,房地产,2010-08-27,2802.74,2818.15,2786.55,2806.58,9.42,82.93,0.00
2508,801180,房地产,2010-08-26,2806.08,2831.87,2790.05,2806.54,10.81,96.65,0.16
2509,801180,房地产,2010-08-25,2879.85,2889.58,2800.91,2802.19,16.01,136.57,-3.41
2510,801180,房地产,2010-08-24,2851.37,2917.96,2834.47,2901.01,16.42,146.73,1.70
2511,801180,房地产,2010-08-23,2871.97,2895.10,2842.05,2852.54,15.41,136.90,-0.82
2512,801180,房地产,2010-08-20,2914.97,2925.14,2871.40,2876.08,18.25,159.01,-1.92
2513,801180,房地产,2010-08-19,2943.40,2961.74,2903.72,2932.34,18.57,168.75,-0.24
2514,801180,房地产,2010-08-18,2971.05,2979.51,2922.68,2939.43,17.42,152.11,-1.12
2515,801180,房地产,2010-08-17,2936.51,2984.15,2928.76,2972.86,21.25,187.09,1.42
2516,801180,房地产,2010-08-16,2885.98,2938.05,2871.78,2931.26,19.55,167.52,1.12
2517,801180,房地产,2010-08-13,2836.92,2898.69,2803.75,2898.69,17.00,147.60,2.05
2518,801180,房地产,2010-08-12,2802.32,2900.62,2795.47,2840.52,21.08,186.29,0.11
2519,801180,房地产,2010-08-11,2759.39,2838.21,2759.39,2837.28,17.24,149.31,1.96
2520,801180,房地产,2010-08-10,2868.15,2884.56,2781.57,2782.70,19.67,166.59,-2.98
2521,801180,房地产,2010-08-09,2830.41,2873.57,2812.85,2868.13,18.92,159.26,0.87
2522,801180,房地产,2010-08-06,2813.47,2845.20,2754.16,2843.43,20.64,175.67,0.58
2523,801180,房地产,2010-08-05,2882.49,2882.75,2806.35,2827.03,21.73,185.76,-2.17
2524,801180,房地产,2010-08-04,2880.92,2903.55,2812.58,2889.67,20.69,172.29,-0.06
2525,801180,房地产,2010-08-03,2918.02,2968.75,2891.53,2891.53,23.99,198.03,-0.85
2526,801180,房地产,2010-08-02,2867.82,2916.51,2864.29,2916.45,20.15,168.53,1.45
2527,801180,房地产,2010-07-30,2855.05,2877.45,2835.77,2874.70,17.87,145.81,0.28
2528,801180,房地产,2010-07-29,2853.49,2870.82,2831.17,2866.72,23.68,189.42,0.62
2529,801180,房地产,2010-07-28,2751.43,2857.76,2737.95,2849.12,22.62,191.52,3.39
2530,801180,房地产,2010-07-27,2757.15,2784.72,2743.46,2755.76,14.87,122.73,-0.37
2531,801180,房地产,2010-07-26,2750.52,2766.57,2723.15,2765.91,15.02,126.09,0.70
2532,801180,房地产,2010-07-23,2758.50,2765.82,2711.65,2746.58,16.63,143.00,-0.05
2533,801180,房地产,2010-07-22,2666.85,2753.54,2661.35,2747.95,20.56,173.31,2.60
2534,801180,房地产,2010-07-21,2690.47,2698.08,2664.40,2678.22,14.96,126.41,-0.42
2535,801180,房地产,2010-07-20,2643.59,2694.77,2643.59,2689.51,18.67,156.96,1.97
2536,801180,房地产,2010-07-19,2540.34,2649.82,2536.31,2637.54,13.97,118.80,2.58
2537,801180,房地产,2010-07-16,2538.70,2582.31,2502.02,2571.13,10.11,81.04,0.80
2538,801180,房地产,2010-07-15,2565.83,2624.87,2550.47,2550.64,12.35,102.14,-0.79
2539,801180,房地产,2010-07-14,2553.57,2611.46,2553.41,2570.95,11.71,94.04,0.60
2540,801180,房地产,2010-07-13,2589.82,2590.12,2548.76,2555.65,14.27,112.49,-3.28
2541,801180,房地产,2010-07-12,2566.10,2678.98,2557.33,2642.33,20.61,168.05,3.23
2542,801180,房地产,2010-07-09,2490.54,2578.32,2476.63,2559.71,15.28,119.68,2.87
2543,801180,房地产,2010-07-08,2498.01,2526.54,2477.96,2488.26,10.69,80.77,0.11
2544,801180,房地产,2010-07-07,2472.93,2490.10,2458.26,2485.54,9.53,73.50,0.48
2545,801180,房地产,2010-07-06,2420.01,2485.13,2416.48,2473.55,11.09,84.47,1.58
2546,801180,房地产,2010-07-05,2397.21,2457.02,2377.33,2435.12,9.48,74.66,0.05
2547,801180,房地产,2010-07-02,2355.15,2452.00,2310.37,2433.79,13.61,98.49,3.50
2548,801180,房地产,2010-07-01,2363.01,2403.95,2351.58,2351.58,8.56,62.09,-0.65
2549,801180,房地产,2010-06-30,2402.48,2406.08,2363.65,2366.97,9.21,69.28,-2.69
2550,801180,房地产,2010-06-29,2594.84,2603.36,2432.52,2432.52,13.66,102.13,-6.21
2551,801180,房地产,2010-06-28,2616.60,2632.27,2588.30,2593.67,6.56,53.10,-0.94
2552,801180,房地产,2010-06-25,2641.01,2645.74,2597.99,2618.20,8.91,72.64,-1.47
2553,801180,房地产,2010-06-24,2657.55,2680.25,2639.70,2657.17,9.33,76.79,-0.24
2554,801180,房地产,2010-06-23,2663.20,2695.71,2627.56,2663.53,12.23,103.73,-0.67
2555,801180,房地产,2010-06-22,2661.42,2689.47,2653.65,2681.46,14.03,119.11,0.32
2556,801180,房地产,2010-06-21,2563.07,2682.79,2550.94,2672.97,19.26,159.81,4.64
2557,801180,房地产,2010-06-18,2566.86,2634.55,2543.58,2554.46,14.91,121.80,-0.67
2558,801180,房地产,2010-06-17,2570.04,2591.53,2564.22,2571.56,9.30,77.71,0.47
2559,801180,房地产,2010-06-11,2569.67,2577.30,2551.16,2559.47,9.37,77.93,0.08
2560,801180,房地产,2010-06-10,2569.34,2587.12,2553.91,2557.33,11.57,94.28,-1.52
2561,801180,房地产,2010-06-09,2510.73,2603.32,2491.40,2596.89,16.17,131.51,3.84
2562,801180,房地产,2010-06-08,2483.74,2516.02,2473.10,2500.94,8.45,70.12,0.36
2563,801180,房地产,2010-06-07,2470.55,2508.82,2463.35,2492.07,9.78,78.78,-1.50
2564,801180,房地产,2010-06-04,2474.21,2542.88,2467.94,2530.06,10.42,82.61,1.34
2565,801180,房地产,2010-06-03,2544.47,2557.81,2496.58,2496.58,10.90,87.99,-1.59
2566,801180,房地产,2010-06-02,2456.62,2536.93,2454.47,2536.93,11.33,92.04,2.74
2567,801180,房地产,2010-06-01,2487.25,2505.54,2434.02,2469.33,10.16,79.18,-1.74
2568,801180,房地产,2010-05-31,2582.60,2613.66,2513.18,2513.18,9.87,80.31,-3.46
2569,801180,房地产,2010-05-28,2653.98,2662.66,2584.63,2603.28,10.67,91.63,-1.28
2570,801180,房地产,2010-05-27,2587.08,2645.63,2547.98,2637.08,11.59,98.41,0.91
2571,801180,房地产,2010-05-26,2596.31,2638.06,2567.72,2613.25,9.96,84.32,0.29
2572,801180,房地产,2010-05-25,2629.02,2631.16,2578.77,2605.70,14.29,118.99,-2.60
2573,801180,房地产,2010-05-24,2575.02,2700.77,2574.45,2675.13,21.08,183.58,5.38
2574,801180,房地产,2010-05-21,2374.69,2539.55,2368.83,2538.52,15.10,122.78,3.96
2575,801180,房地产,2010-05-20,2460.30,2511.94,2438.03,2441.91,8.37,67.59,-2.04
2576,801180,房地产,2010-05-19,2489.67,2536.36,2451.23,2492.72,11.67,95.03,-1.33
2577,801180,房地产,2010-05-18,2384.96,2543.49,2360.31,2526.25,15.05,120.07,5.83
2578,801180,房地产,2010-05-17,2529.42,2529.70,2387.12,2387.12,10.16,81.82,-7.07
2579,801180,房地产,2010-05-14,2575.33,2585.40,2550.31,2568.74,8.76,75.16,-1.19
2580,801180,房地产,2010-05-13,2581.27,2599.79,2531.14,2599.79,10.75,92.05,0.56
2581,801180,房地产,2010-05-12,2511.92,2585.28,2483.05,2585.28,11.67,99.68,2.01
2582,801180,房地产,2010-05-11,2640.51,2646.32,2528.58,2534.43,9.85,84.88,-2.21
2583,801180,房地产,2010-05-10,2545.72,2603.08,2524.77,2591.66,10.65,92.55,2.13
2584,801180,房地产,2010-05-07,2495.80,2584.92,2485.18,2537.68,9.99,86.49,-0.79
2585,801180,房地产,2010-05-06,2676.25,2676.54,2557.92,2557.92,11.49,100.39,-5.33
2586,801180,房地产,2010-05-05,2621.57,2713.06,2575.63,2702.04,13.67,120.01,1.70
2587,801180,房地产,2010-05-04,2738.79,2759.19,2647.96,2656.92,11.10,101.46,-5.29
2588,801180,房地产,2010-04-30,2820.50,2824.72,2759.02,2805.41,9.72,93.26,-0.55
2589,801180,房地产,2010-04-29,2866.35,2885.27,2820.96,2820.96,10.23,103.06,-0.87
2590,801180,房地产,2010-04-28,2821.59,2868.66,2807.70,2845.85,9.47,93.18,-0.22
2591,801180,房地产,2010-04-27,2876.81,2877.34,2801.18,2852.22,12.80,123.15,-1.01
2592,801180,房地产,2010-04-26,2913.54,2921.18,2876.43,2881.31,9.94,97.65,-1.00
2593,801180,房地产,2010-04-23,2896.34,2933.47,2893.05,2910.31,11.25,113.45,0.25
2594,801180,房地产,2010-04-22,2936.67,2936.80,2876.34,2903.11,15.17,149.45,-1.71
2595,801180,房地产,2010-04-21,2875.09,2956.06,2871.77,2953.67,13.68,134.26,2.48
2596,801180,房地产,2010-04-20,2982.42,2982.42,2852.46,2882.29,14.29,137.53,-3.54
2597,801180,房地产,2010-04-19,3191.13,3191.38,2987.73,2988.09,17.99,189.20,-8.14
2598,801180,房地产,2010-04-16,3255.99,3279.91,3209.18,3252.90,11.36,123.25,-0.68
2599,801180,房地产,2010-04-15,3307.82,3307.91,3256.63,3275.07,13.03,139.29,-1.60
