,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
866,801040,钢铁,2017-06-14,2586.74,2595.07,2578.02,2586.43,8.41,44.03,-0.82
867,801040,钢铁,2017-06-13,2568.80,2607.96,2568.80,2607.72,7.65,38.99,1.29
868,801040,钢铁,2017-06-12,2593.61,2599.53,2572.18,2574.48,8.57,44.44,-1.20
869,801040,钢铁,2017-06-09,2609.62,2614.62,2588.85,2605.77,8.49,41.81,-0.31
870,801040,钢铁,2017-06-08,2608.35,2617.30,2602.12,2613.94,9.50,48.07,0.07
871,801040,钢铁,2017-06-07,2573.20,2613.02,2570.98,2612.12,11.64,55.34,1.62
872,801040,钢铁,2017-06-06,2552.68,2571.51,2546.00,2570.49,6.81,32.66,0.38
873,801040,钢铁,2017-06-05,2561.15,2574.14,2557.01,2560.82,6.72,34.61,-0.03
874,801040,钢铁,2017-06-02,2533.52,2565.54,2520.92,2561.51,7.62,38.32,0.85
875,801040,钢铁,2017-06-01,2585.64,2588.15,2537.80,2539.87,10.16,51.16,-2.18
876,801040,钢铁,2017-05-31,2636.26,2642.92,2595.55,2596.55,9.30,50.03,-0.92
877,801040,钢铁,2017-05-26,2618.55,2642.88,2617.50,2620.67,10.95,63.26,0.05
878,801040,钢铁,2017-05-25,2569.05,2622.14,2567.80,2619.38,12.51,68.75,1.82
879,801040,钢铁,2017-05-24,2551.08,2572.46,2522.70,2572.46,9.94,53.16,0.25
880,801040,钢铁,2017-05-23,2596.04,2606.82,2561.07,2565.92,13.46,75.33,-1.34
881,801040,钢铁,2017-05-22,2595.14,2640.48,2595.14,2600.65,14.92,82.10,0.44
882,801040,钢铁,2017-05-19,2574.00,2597.07,2573.42,2589.22,10.50,58.51,0.66
883,801040,钢铁,2017-05-18,2571.13,2598.87,2565.84,2572.37,12.27,67.56,-0.85
884,801040,钢铁,2017-05-17,2566.44,2608.40,2565.59,2594.37,17.81,100.97,0.81
885,801040,钢铁,2017-05-16,2519.54,2573.43,2505.80,2573.43,14.93,80.76,1.77
886,801040,钢铁,2017-05-15,2530.71,2542.24,2526.45,2528.77,9.30,51.80,-0.05
887,801040,钢铁,2017-05-12,2524.34,2543.19,2502.52,2530.00,12.41,68.90,-0.38
888,801040,钢铁,2017-05-11,2534.94,2540.98,2479.29,2539.59,15.19,78.70,-0.57
889,801040,钢铁,2017-05-10,2603.87,2620.64,2554.05,2554.05,13.13,72.96,-2.00
890,801040,钢铁,2017-05-09,2594.42,2607.74,2570.80,2606.24,11.02,61.64,-0.06
891,801040,钢铁,2017-05-08,2657.92,2658.26,2606.04,2607.83,16.32,95.50,-1.92
892,801040,钢铁,2017-05-05,2683.58,2685.92,2657.48,2658.80,17.50,109.54,-1.08
893,801040,钢铁,2017-05-04,2659.41,2718.57,2658.04,2687.80,16.79,91.79,0.51
894,801040,钢铁,2017-05-03,2699.50,2705.00,2662.87,2674.24,16.07,86.31,-1.34
895,801040,钢铁,2017-05-02,2698.80,2716.60,2691.91,2710.44,17.86,96.75,0.24
896,801040,钢铁,2017-04-28,2633.98,2703.95,2633.98,2703.95,22.52,117.13,2.51
897,801040,钢铁,2017-04-27,2643.85,2644.96,2591.63,2637.70,15.71,80.41,-0.62
898,801040,钢铁,2017-04-26,2634.53,2664.43,2623.41,2654.17,16.06,83.40,0.32
899,801040,钢铁,2017-04-25,2634.16,2669.50,2627.82,2645.65,14.35,75.64,0.54
900,801040,钢铁,2017-04-24,2699.55,2699.55,2628.39,2631.32,12.62,63.67,-2.69
901,801040,钢铁,2017-04-21,2707.07,2723.71,2686.69,2704.06,13.66,70.76,0.35
902,801040,钢铁,2017-04-20,2728.20,2739.81,2673.03,2694.58,17.53,90.93,-1.23
903,801040,钢铁,2017-04-19,2784.95,2789.52,2711.36,2728.08,19.16,104.34,-2.73
904,801040,钢铁,2017-04-18,2851.23,2860.64,2804.62,2804.65,19.00,110.97,-1.86
905,801040,钢铁,2017-04-17,2900.31,2900.61,2838.51,2857.71,22.15,130.07,-2.13
906,801040,钢铁,2017-04-14,2946.00,2950.25,2904.99,2919.80,27.60,166.62,-0.74
907,801040,钢铁,2017-04-13,2918.54,2950.35,2918.54,2941.50,28.71,183.10,0.39
908,801040,钢铁,2017-04-12,2960.96,2989.97,2909.59,2930.02,41.70,252.61,-1.47
909,801040,钢铁,2017-04-11,2948.83,2980.00,2938.48,2973.81,27.63,173.13,1.74
910,801040,钢铁,2017-04-10,2887.26,2935.50,2887.26,2922.91,25.65,152.77,1.59
911,801040,钢铁,2017-04-07,2885.29,2886.16,2857.63,2877.29,20.10,120.13,0.49
912,801040,钢铁,2017-04-06,2858.89,2870.05,2855.81,2863.27,10.72,55.52,1.44
913,801040,钢铁,2017-03-31,2729.16,2747.74,2719.20,2741.70,9.08,49.00,0.55
914,801040,钢铁,2017-03-30,2762.28,2774.91,2725.39,2726.59,11.39,60.17,-1.54
915,801040,钢铁,2017-03-29,2753.41,2792.45,2738.78,2769.16,12.16,62.09,0.68
916,801040,钢铁,2017-03-28,2743.86,2751.24,2735.87,2750.53,6.55,36.34,0.04
917,801040,钢铁,2017-03-27,2760.49,2760.92,2740.35,2749.47,8.35,45.48,-0.70
918,801040,钢铁,2017-03-24,2736.08,2769.71,2719.76,2768.80,11.71,59.32,1.16
919,801040,钢铁,2017-03-23,2731.88,2755.16,2717.92,2737.16,8.89,50.59,0.20
920,801040,钢铁,2017-03-22,2765.57,2766.03,2724.46,2731.78,10.32,54.32,-1.76
921,801040,钢铁,2017-03-21,2796.52,2796.83,2770.39,2780.70,7.52,41.53,-0.62
922,801040,钢铁,2017-03-20,2808.09,2813.93,2782.26,2798.17,7.32,41.10,-0.28
923,801040,钢铁,2017-03-17,2859.43,2859.43,2803.40,2806.03,9.80,53.11,-1.94
924,801040,钢铁,2017-03-16,2844.97,2861.72,2841.45,2861.50,8.92,49.19,0.68
925,801040,钢铁,2017-03-15,2827.96,2854.62,2827.96,2842.20,8.50,43.80,0.38
926,801040,钢铁,2017-03-14,2818.97,2854.41,2818.60,2831.54,9.14,49.67,0.39
927,801040,钢铁,2017-03-13,2800.05,2820.56,2776.85,2820.56,8.21,44.23,0.61
928,801040,钢铁,2017-03-10,2791.32,2821.76,2791.32,2803.45,8.31,45.22,0.35
929,801040,钢铁,2017-03-09,2803.65,2803.78,2765.05,2793.57,9.65,53.65,-0.61
930,801040,钢铁,2017-03-08,2832.97,2833.02,2801.30,2810.57,9.32,52.13,-0.75
931,801040,钢铁,2017-03-07,2847.36,2847.36,2825.33,2831.89,8.56,49.13,-0.56
932,801040,钢铁,2017-03-06,2820.34,2848.43,2820.34,2847.71,7.76,43.17,0.86
933,801040,钢铁,2017-03-03,2840.29,2840.29,2812.85,2823.32,9.71,53.24,-1.20
934,801040,钢铁,2017-03-02,2879.01,2899.40,2855.78,2857.57,10.12,58.81,-0.58
935,801040,钢铁,2017-03-01,2867.51,2893.09,2858.09,2874.13,10.72,62.19,0.01
936,801040,钢铁,2017-02-28,2881.43,2884.00,2854.68,2873.80,10.18,59.14,-0.71
937,801040,钢铁,2017-02-27,2904.84,2936.18,2886.54,2894.23,15.70,93.40,0.66
938,801040,钢铁,2017-02-24,2879.46,2881.08,2845.73,2875.37,13.14,68.41,-0.50
939,801040,钢铁,2017-02-23,2924.16,2931.08,2872.87,2889.84,16.71,86.06,-1.56
940,801040,钢铁,2017-02-22,2899.83,2938.91,2892.73,2935.68,19.01,100.48,1.17
941,801040,钢铁,2017-02-21,2897.77,2914.97,2888.02,2901.83,14.97,76.53,0.48
942,801040,钢铁,2017-02-20,2846.52,2888.49,2846.52,2888.09,15.85,82.63,1.57
943,801040,钢铁,2017-02-17,2869.09,2878.05,2838.84,2843.38,16.80,83.59,-1.42
944,801040,钢铁,2017-02-16,2848.94,2906.48,2848.94,2884.30,20.67,99.51,0.86
945,801040,钢铁,2017-02-15,2881.61,2894.59,2852.42,2859.73,22.25,115.63,-1.17
946,801040,钢铁,2017-02-14,2845.82,2903.02,2840.26,2893.70,22.31,106.45,1.60
947,801040,钢铁,2017-02-13,2858.67,2868.66,2837.43,2848.21,22.33,108.62,-0.12
948,801040,钢铁,2017-02-10,2775.85,2871.87,2775.85,2851.76,28.25,137.90,2.77
949,801040,钢铁,2017-02-09,2735.93,2786.55,2734.88,2774.82,16.88,81.80,1.38
950,801040,钢铁,2017-02-08,2723.06,2737.09,2707.36,2737.09,7.60,44.27,0.26
951,801040,钢铁,2017-02-07,2708.45,2732.75,2703.93,2729.91,8.57,49.20,0.60
952,801040,钢铁,2017-02-06,2712.29,2714.57,2689.52,2713.59,7.60,40.07,-0.20
953,801040,钢铁,2017-02-03,2732.72,2735.24,2708.76,2719.16,6.82,34.77,-0.83
954,801040,钢铁,2017-01-26,2721.03,2745.40,2719.39,2741.80,8.61,43.07,0.76
955,801040,钢铁,2017-01-25,2727.16,2731.59,2713.74,2721.08,8.92,46.84,-0.39
956,801040,钢铁,2017-01-24,2689.13,2743.95,2687.12,2731.63,14.15,68.03,1.43
957,801040,钢铁,2017-01-23,2671.70,2693.96,2671.70,2693.02,10.44,52.21,0.60
958,801040,钢铁,2017-01-20,2656.76,2684.94,2656.76,2677.04,9.96,49.99,0.64
959,801040,钢铁,2017-01-19,2685.28,2693.58,2657.95,2660.03,10.29,54.38,-1.26
960,801040,钢铁,2017-01-18,2641.61,2697.19,2637.54,2694.05,14.44,70.29,1.80
961,801040,钢铁,2017-01-17,2620.40,2647.48,2603.93,2646.36,9.10,46.46,0.48
962,801040,钢铁,2017-01-16,2662.00,2667.81,2573.74,2633.65,15.75,74.81,-0.79
963,801040,钢铁,2017-01-13,2669.53,2683.68,2647.98,2654.75,10.18,54.83,-0.86
964,801040,钢铁,2017-01-12,2708.75,2740.96,2673.97,2677.67,14.13,75.42,-1.39
965,801040,钢铁,2017-01-11,2703.82,2775.22,2703.82,2715.39,18.03,93.27,0.38
966,801040,钢铁,2017-01-10,2678.79,2721.34,2677.95,2704.98,14.18,76.20,0.91
967,801040,钢铁,2017-01-09,2651.94,2680.69,2650.73,2680.69,9.94,56.28,0.90
968,801040,钢铁,2017-01-06,2641.47,2665.51,2639.37,2656.73,10.77,62.77,0.41
969,801040,钢铁,2017-01-05,2639.70,2651.44,2636.20,2645.93,8.47,57.68,0.14
970,801040,钢铁,2017-01-04,2608.14,2642.13,2608.14,2642.13,9.32,60.02,1.21
971,801040,钢铁,2017-01-03,2586.47,2610.63,2585.67,2610.63,8.38,55.45,1.00
972,801040,钢铁,2016-12-30,2576.44,2594.51,2576.44,2584.76,7.54,55.31,0.20
973,801040,钢铁,2016-12-29,2558.93,2592.06,2555.56,2579.67,8.52,57.82,0.48
974,801040,钢铁,2016-12-28,2572.52,2587.83,2558.23,2567.41,6.83,49.16,-0.18
975,801040,钢铁,2016-12-27,2572.48,2583.98,2571.49,2571.91,7.39,43.39,-0.13
976,801040,钢铁,2016-12-26,2570.72,2575.29,2531.47,2575.29,9.55,55.70,-0.19
977,801040,钢铁,2016-12-23,2597.43,2597.60,2571.48,2580.15,9.17,52.55,-0.86
978,801040,钢铁,2016-12-22,2593.14,2604.14,2585.18,2602.57,9.45,56.86,0.14
979,801040,钢铁,2016-12-21,2581.43,2601.47,2580.87,2598.89,9.46,56.83,0.89
980,801040,钢铁,2016-12-20,2617.44,2617.44,2559.98,2576.01,9.91,61.00,-1.62
981,801040,钢铁,2016-12-19,2617.06,2633.36,2610.76,2618.45,8.89,57.04,-0.14
982,801040,钢铁,2016-12-16,2628.46,2643.62,2619.42,2622.19,10.16,72.93,-0.36
983,801040,钢铁,2016-12-15,2600.67,2639.01,2600.67,2631.62,12.05,69.84,0.33
984,801040,钢铁,2016-12-14,2660.65,2663.85,2618.88,2623.03,14.69,80.22,-2.09
985,801040,钢铁,2016-12-13,2610.68,2678.97,2594.82,2678.97,15.81,80.86,1.86
986,801040,钢铁,2016-12-12,2701.39,2749.63,2630.01,2630.01,21.16,104.54,-2.19
987,801040,钢铁,2016-12-09,2671.74,2709.35,2647.05,2689.03,14.59,73.75,0.25
988,801040,钢铁,2016-12-08,2716.56,2719.98,2677.69,2682.21,16.61,86.44,-0.26
989,801040,钢铁,2016-12-07,2622.80,2689.25,2622.62,2689.25,19.14,90.11,2.72
990,801040,钢铁,2016-12-06,2637.45,2642.24,2614.87,2618.05,9.24,47.37,-0.54
991,801040,钢铁,2016-12-05,2622.26,2652.90,2622.26,2632.14,11.09,57.12,-0.68
992,801040,钢铁,2016-12-02,2663.97,2691.74,2644.95,2650.10,14.74,76.05,-0.80
993,801040,钢铁,2016-12-01,2632.11,2671.42,2629.41,2671.42,12.92,70.93,1.69
994,801040,钢铁,2016-11-30,2647.26,2652.04,2616.71,2626.98,15.27,79.45,-1.54
995,801040,钢铁,2016-11-29,2649.46,2716.53,2643.91,2668.09,25.22,119.19,0.51
996,801040,钢铁,2016-11-28,2649.37,2665.32,2639.82,2654.63,16.06,78.27,0.47
997,801040,钢铁,2016-11-25,2597.91,2643.25,2569.01,2642.27,19.89,93.07,1.76
998,801040,钢铁,2016-11-24,2583.00,2605.78,2583.00,2596.61,12.93,63.92,0.28
999,801040,钢铁,2016-11-23,2609.69,2618.95,2580.82,2589.26,15.08,72.79,-0.52
1000,801040,钢铁,2016-11-22,2563.10,2605.80,2563.10,2602.86,16.48,70.88,1.66
1001,801040,钢铁,2016-11-21,2548.01,2575.37,2543.54,2560.32,10.65,48.28,0.37
1002,801040,钢铁,2016-11-18,2558.75,2571.78,2548.57,2550.76,9.21,42.42,-0.46
1003,801040,钢铁,2016-11-17,2551.14,2564.52,2540.49,2562.59,9.78,44.93,0.20
1004,801040,钢铁,2016-11-16,2555.32,2564.96,2536.82,2557.56,14.36,59.84,-0.21
1005,801040,钢铁,2016-11-15,2581.54,2599.64,2557.28,2562.89,15.96,70.61,-0.77
1006,801040,钢铁,2016-11-14,2538.93,2586.61,2535.39,2582.86,22.56,99.27,0.82
1007,801040,钢铁,2016-11-11,2504.24,2561.79,2499.87,2561.79,24.29,104.49,2.51
1008,801040,钢铁,2016-11-10,2488.24,2505.40,2480.80,2499.03,13.78,57.95,1.11
1009,801040,钢铁,2016-11-09,2481.18,2483.16,2446.82,2471.61,10.51,48.30,-0.42
1010,801040,钢铁,2016-11-08,2490.26,2492.34,2469.32,2482.03,8.73,41.49,-0.19
1011,801040,钢铁,2016-11-07,2445.95,2486.66,2441.10,2486.66,11.06,47.67,1.72
1012,801040,钢铁,2016-11-04,2442.44,2453.50,2439.21,2444.61,6.42,31.03,-0.07
1013,801040,钢铁,2016-11-03,2425.48,2451.29,2422.82,2446.42,7.60,36.05,0.51
1014,801040,钢铁,2016-11-02,2454.38,2454.38,2431.11,2434.06,7.61,36.73,-1.12
1015,801040,钢铁,2016-11-01,2450.39,2461.83,2445.91,2461.70,5.72,27.69,0.56
1016,801040,钢铁,2016-10-31,2452.16,2453.55,2442.31,2448.09,5.84,28.18,-0.29
1017,801040,钢铁,2016-10-28,2480.03,2485.32,2454.02,2455.27,7.61,36.80,-1.25
1018,801040,钢铁,2016-10-27,2487.58,2487.82,2474.93,2486.25,8.14,40.64,-0.11
1019,801040,钢铁,2016-10-26,2502.18,2502.36,2478.83,2489.05,10.51,51.07,-0.48
1020,801040,钢铁,2016-10-25,2483.57,2502.18,2483.57,2501.13,14.34,66.13,1.04
1021,801040,钢铁,2016-10-24,2436.18,2477.59,2434.87,2475.49,14.77,61.86,1.59
1022,801040,钢铁,2016-10-21,2435.94,2448.09,2420.41,2436.70,7.93,37.71,-0.15
1023,801040,钢铁,2016-10-20,2442.68,2445.44,2432.32,2440.35,7.48,36.46,-0.07
1024,801040,钢铁,2016-10-19,2452.72,2461.24,2436.68,2442.11,8.47,42.10,-0.27
1025,801040,钢铁,2016-10-18,2422.57,2448.78,2416.21,2448.67,9.03,47.00,0.71
1026,801040,钢铁,2016-10-17,2444.23,2457.29,2423.17,2431.32,9.98,59.02,-0.01
1027,801040,钢铁,2016-10-14,2437.28,2437.28,2411.71,2431.62,9.00,50.91,-0.14
1028,801040,钢铁,2016-10-13,2417.25,2436.33,2417.08,2435.05,9.43,48.01,0.71
1029,801040,钢铁,2016-10-12,2424.67,2424.67,2409.12,2417.93,8.32,40.36,-0.71
1030,801040,钢铁,2016-10-11,2425.51,2435.95,2409.36,2435.32,13.24,60.01,1.39
1031,801040,钢铁,2016-10-10,2391.53,2402.38,2387.30,2401.85,7.13,32.85,2.44
1032,801040,钢铁,2016-09-30,2339.37,2346.49,2332.78,2344.61,4.47,21.78,0.14
1033,801040,钢铁,2016-09-29,2332.35,2348.61,2332.35,2341.27,5.55,28.84,-0.05
1034,801040,钢铁,2016-09-28,2341.66,2347.43,2334.24,2342.43,3.86,22.18,0.08
1035,801040,钢铁,2016-09-27,2331.34,2340.71,2317.49,2340.48,4.70,23.93,0.08
1036,801040,钢铁,2016-09-26,2381.77,2382.44,2337.99,2338.64,6.55,32.97,-1.85
1037,801040,钢铁,2016-09-23,2384.20,2395.69,2381.10,2382.73,6.10,31.62,0.15
1038,801040,钢铁,2016-09-22,2378.87,2383.38,2373.91,2379.24,6.44,30.56,0.12
1039,801040,钢铁,2016-09-21,2353.92,2405.00,2353.83,2376.37,9.37,43.35,0.97
1040,801040,钢铁,2016-09-20,2360.63,2360.70,2348.59,2353.47,5.35,26.43,-0.24
1041,801040,钢铁,2016-09-19,2334.94,2359.08,2334.94,2359.08,5.07,27.93,1.21
1042,801040,钢铁,2016-09-14,2333.20,2344.48,2325.70,2330.91,6.03,35.08,-0.36
1043,801040,钢铁,2016-09-13,2343.87,2352.75,2330.40,2339.31,5.21,26.40,0.26
1044,801040,钢铁,2016-09-12,2366.72,2374.82,2328.38,2333.23,10.16,53.99,-2.76
1045,801040,钢铁,2016-09-09,2408.51,2415.24,2399.23,2399.50,6.72,37.14,-0.27
1046,801040,钢铁,2016-09-08,2392.62,2406.53,2390.57,2406.03,5.69,32.43,0.58
1047,801040,钢铁,2016-09-07,2380.20,2406.86,2379.80,2392.18,8.08,44.56,0.23
1048,801040,钢铁,2016-09-06,2380.13,2386.58,2356.43,2386.58,7.49,38.91,0.47
1049,801040,钢铁,2016-09-05,2351.96,2386.34,2351.46,2375.49,8.23,41.39,1.18
1050,801040,钢铁,2016-09-02,2347.26,2356.80,2339.37,2347.82,5.25,30.32,-0.16
1051,801040,钢铁,2016-09-01,2383.36,2384.52,2351.59,2351.59,7.41,37.78,-1.40
1052,801040,钢铁,2016-08-31,2390.91,2391.11,2375.92,2385.01,5.72,28.83,-0.34
1053,801040,钢铁,2016-08-30,2399.46,2403.51,2385.00,2393.18,6.62,34.78,-0.29
1054,801040,钢铁,2016-08-29,2394.57,2408.74,2390.52,2400.13,7.69,38.68,0.14
1055,801040,钢铁,2016-08-26,2396.16,2407.40,2385.36,2396.82,8.26,42.56,0.04
1056,801040,钢铁,2016-08-25,2373.26,2425.32,2361.63,2395.81,12.17,59.72,0.58
1057,801040,钢铁,2016-08-24,2369.48,2390.15,2369.48,2381.91,6.49,36.17,0.47
1058,801040,钢铁,2016-08-23,2369.57,2380.44,2357.45,2370.85,6.92,39.56,-0.05
1059,801040,钢铁,2016-08-22,2390.36,2402.40,2371.61,2372.00,8.92,50.55,-0.89
1060,801040,钢铁,2016-08-19,2399.41,2399.41,2375.06,2393.34,9.90,51.31,-0.41
1061,801040,钢铁,2016-08-18,2392.03,2408.55,2389.23,2403.09,11.98,62.65,-0.08
1062,801040,钢铁,2016-08-17,2374.39,2433.22,2369.22,2404.89,20.53,93.96,1.25
1063,801040,钢铁,2016-08-16,2337.00,2381.09,2336.91,2375.22,15.27,74.85,1.54
1064,801040,钢铁,2016-08-15,2306.15,2344.39,2302.46,2339.22,13.75,65.78,1.47
1065,801040,钢铁,2016-08-12,2281.72,2306.09,2277.20,2305.34,7.17,34.95,0.87
1066,801040,钢铁,2016-08-11,2303.49,2317.87,2285.45,2285.45,10.03,50.44,-1.17
1067,801040,钢铁,2016-08-10,2289.89,2344.55,2289.89,2312.48,12.80,60.90,0.96
1068,801040,钢铁,2016-08-09,2283.69,2290.51,2272.59,2290.43,10.24,52.21,0.35
1069,801040,钢铁,2016-08-08,2236.97,2282.63,2236.97,2282.45,9.56,44.33,2.23
1070,801040,钢铁,2016-08-05,2238.83,2244.60,2231.73,2232.57,5.69,30.94,-0.34
1071,801040,钢铁,2016-08-04,2228.35,2240.21,2216.52,2240.12,4.74,25.61,0.44
1072,801040,钢铁,2016-08-03,2216.90,2231.03,2211.78,2230.30,5.05,29.33,0.36
1073,801040,钢铁,2016-08-02,2205.97,2222.56,2201.67,2222.38,5.10,26.56,0.78
1074,801040,钢铁,2016-08-01,2207.15,2209.55,2184.43,2205.23,6.33,31.24,-0.31
1075,801040,钢铁,2016-07-29,2223.11,2225.84,2207.10,2212.09,4.29,22.97,-0.57
1076,801040,钢铁,2016-07-28,2221.28,2233.83,2205.70,2224.78,6.35,32.48,0.09
1077,801040,钢铁,2016-07-27,2295.75,2300.39,2202.72,2222.82,11.74,59.91,-3.08
1078,801040,钢铁,2016-07-26,2270.47,2293.49,2269.90,2293.35,5.84,33.33,0.91
1079,801040,钢铁,2016-07-25,2272.47,2283.59,2261.20,2272.68,5.29,30.85,-0.23
1080,801040,钢铁,2016-07-22,2292.30,2293.28,2273.19,2277.97,7.71,46.04,-0.66
1081,801040,钢铁,2016-07-21,2271.91,2302.77,2271.54,2293.14,7.21,43.21,1.06
1082,801040,钢铁,2016-07-20,2277.92,2279.63,2264.07,2268.99,4.93,26.47,-0.45
1083,801040,钢铁,2016-07-19,2276.97,2280.06,2254.99,2279.36,7.83,38.87,-0.16
1084,801040,钢铁,2016-07-18,2302.26,2305.75,2272.72,2282.99,9.75,48.31,-1.32
1085,801040,钢铁,2016-07-15,2297.86,2339.55,2294.24,2313.48,13.82,63.73,0.92
1086,801040,钢铁,2016-07-14,2305.08,2305.31,2278.31,2292.28,9.45,51.16,-0.73
1087,801040,钢铁,2016-07-13,2318.50,2331.92,2299.55,2309.23,14.99,86.69,-0.12
1088,801040,钢铁,2016-07-12,2249.39,2314.40,2249.39,2311.97,19.84,96.21,2.72
1089,801040,钢铁,2016-07-11,2246.91,2268.12,2241.49,2250.72,11.68,56.70,0.41
1090,801040,钢铁,2016-07-08,2257.56,2257.56,2239.11,2241.55,8.55,42.28,-0.95
1091,801040,钢铁,2016-07-07,2256.89,2267.97,2248.05,2263.11,12.28,57.92,0.49
1092,801040,钢铁,2016-07-06,2249.43,2258.40,2231.23,2252.07,9.86,53.12,-0.32
1093,801040,钢铁,2016-07-05,2240.32,2278.16,2238.34,2259.23,12.78,67.17,0.99
1094,801040,钢铁,2016-07-01,2195.77,2204.55,2186.28,2196.19,5.92,30.89,0.08
1095,801040,钢铁,2016-06-30,2197.70,2198.46,2186.68,2194.45,5.74,31.05,-0.21
1096,801040,钢铁,2016-06-29,2186.43,2204.70,2182.11,2199.10,7.60,38.40,0.68
1097,801040,钢铁,2016-06-28,2183.36,2186.14,2162.25,2184.20,7.01,38.39,-0.42
1098,801040,钢铁,2016-06-27,2147.71,2196.50,2147.71,2193.36,9.58,46.46,2.30
1099,801040,钢铁,2016-06-24,2171.65,2185.75,2109.53,2144.07,8.17,41.76,-1.55
1100,801040,钢铁,2016-06-23,2185.05,2185.91,2160.48,2177.84,5.73,30.98,-0.52
1101,801040,钢铁,2016-06-22,2162.96,2189.16,2155.05,2189.16,6.32,36.31,0.99
1102,801040,钢铁,2016-06-21,2190.87,2201.42,2160.96,2167.74,7.58,39.00,-0.75
1103,801040,钢铁,2016-06-20,2194.57,2194.57,2159.58,2184.21,5.93,33.68,-0.83
1104,801040,钢铁,2016-06-17,2186.36,2227.71,2186.36,2202.41,8.84,48.14,0.80
1105,801040,钢铁,2016-06-16,2180.95,2201.74,2179.56,2184.84,6.74,39.32,-0.23
1106,801040,钢铁,2016-06-15,2129.20,2194.59,2125.59,2189.98,6.28,34.00,1.80
1107,801040,钢铁,2016-06-14,2142.82,2159.51,2138.58,2151.19,4.31,20.89,-0.03
1108,801040,钢铁,2016-06-13,2209.63,2213.86,2151.54,2151.94,7.21,36.38,-3.55
1109,801040,钢铁,2016-06-08,2236.00,2237.40,2212.75,2231.04,5.83,29.76,-0.45
1110,801040,钢铁,2016-06-07,2247.73,2247.76,2232.84,2241.13,5.27,26.86,-0.37
1111,801040,钢铁,2016-06-06,2243.29,2252.83,2237.19,2249.44,6.85,32.86,0.29
1112,801040,钢铁,2016-06-03,2256.21,2257.21,2232.99,2242.98,6.45,35.07,-0.42
1113,801040,钢铁,2016-06-02,2228.23,2252.41,2224.18,2252.41,6.98,35.06,0.84
1114,801040,钢铁,2016-06-01,2225.03,2245.39,2219.85,2233.65,9.37,42.95,0.05
1115,801040,钢铁,2016-05-31,2155.81,2233.91,2155.47,2232.62,11.40,48.68,3.55
1116,801040,钢铁,2016-05-30,2149.32,2166.03,2134.22,2156.17,5.19,22.57,-0.35
1117,801040,钢铁,2016-05-27,2154.60,2179.24,2146.33,2163.65,5.87,25.99,0.05
1118,801040,钢铁,2016-05-26,2148.41,2162.64,2119.79,2162.64,6.17,29.66,0.35
1119,801040,钢铁,2016-05-25,2155.68,2170.35,2140.43,2155.01,5.07,26.37,0.45
1120,801040,钢铁,2016-05-24,2160.09,2160.09,2129.77,2145.40,5.71,24.36,-1.00
1121,801040,钢铁,2016-05-23,2162.09,2174.11,2155.67,2167.04,5.71,23.15,0.28
1122,801040,钢铁,2016-05-20,2133.16,2162.55,2130.60,2161.06,6.25,24.80,0.02
1123,801040,钢铁,2016-05-19,2138.37,2182.20,2137.78,2160.72,8.54,32.57,1.38
1124,801040,钢铁,2016-05-18,2161.37,2161.37,2114.19,2131.41,6.98,31.26,-2.43
1125,801040,钢铁,2016-05-17,2171.45,2200.01,2169.43,2184.58,7.73,34.69,0.61
1126,801040,钢铁,2016-05-16,2152.65,2172.24,2132.94,2171.42,6.24,27.97,0.54
1127,801040,钢铁,2016-05-13,2145.31,2186.01,2139.99,2159.69,6.47,28.60,0.13
1128,801040,钢铁,2016-05-12,2129.68,2160.61,2098.40,2156.97,6.44,26.07,0.27
1129,801040,钢铁,2016-05-11,2177.01,2182.28,2143.93,2151.18,5.06,21.76,-0.71
1130,801040,钢铁,2016-05-10,2161.65,2178.11,2155.63,2166.65,5.75,23.01,0.09
1131,801040,钢铁,2016-05-09,2266.60,2266.60,2151.82,2164.80,11.01,46.75,-5.44
1132,801040,钢铁,2016-05-06,2373.70,2375.93,2289.19,2289.23,9.89,47.61,-3.67
1133,801040,钢铁,2016-05-05,2371.40,2380.75,2356.50,2376.34,6.67,34.70,-0.04
1134,801040,钢铁,2016-05-04,2383.14,2390.95,2366.69,2377.30,8.24,43.83,-0.67
1135,801040,钢铁,2016-05-03,2351.37,2393.30,2340.84,2393.30,7.37,37.32,1.90
1136,801040,钢铁,2016-04-29,2334.96,2367.28,2324.67,2348.77,5.27,27.67,0.32
1137,801040,钢铁,2016-04-28,2364.74,2369.22,2313.94,2341.21,6.71,31.18,-1.14
1138,801040,钢铁,2016-04-27,2396.61,2397.15,2364.09,2368.17,6.32,30.18,-1.17
1139,801040,钢铁,2016-04-26,2386.60,2398.88,2369.12,2396.28,6.75,30.67,0.21
1140,801040,钢铁,2016-04-25,2382.53,2406.00,2355.62,2391.31,8.18,36.93,-0.14
1141,801040,钢铁,2016-04-22,2396.42,2398.75,2353.93,2394.59,12.65,53.89,-2.14
1142,801040,钢铁,2016-04-21,2400.13,2495.70,2396.89,2447.08,20.55,89.66,2.04
1143,801040,钢铁,2016-04-20,2501.72,2509.31,2346.79,2398.10,16.73,77.31,-2.96
1144,801040,钢铁,2016-04-15,2496.03,2501.80,2461.96,2477.94,10.81,54.30,-1.14
