,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
1624,801230,综合,2014-04-25,1762.68,1765.93,1722.60,1724.76,2.93,23.81,-2.15
1625,801230,综合,2014-04-24,1786.48,1787.24,1762.63,1762.63,2.57,23.17,-1.47
1626,801230,综合,2014-04-23,1799.80,1808.71,1786.11,1788.99,2.40,22.58,-0.69
1627,801230,综合,2014-04-22,1820.66,1824.83,1776.60,1801.39,2.95,27.87,-1.11
1628,801230,综合,2014-04-21,1828.90,1847.13,1818.01,1821.54,3.23,30.12,-1.12
1629,801230,综合,2014-04-18,1829.21,1842.20,1822.46,1842.20,2.97,25.65,0.47
1630,801230,综合,2014-04-17,1832.19,1839.68,1826.87,1833.64,3.18,25.85,0.08
1631,801230,综合,2014-04-16,1822.31,1832.23,1813.20,1832.23,3.55,29.19,0.36
1632,801230,综合,2014-04-15,1840.01,1841.11,1821.26,1825.62,3.04,25.32,-0.77
1633,801230,综合,2014-04-14,1821.67,1839.83,1821.07,1839.83,2.90,24.28,0.90
1634,801230,综合,2014-04-11,1819.04,1829.40,1813.95,1823.36,3.53,30.69,-0.43
1635,801230,综合,2014-04-10,1807.71,1839.15,1807.20,1831.20,4.55,41.14,1.36
1636,801230,综合,2014-04-09,1793.68,1806.80,1792.24,1806.56,3.17,26.67,0.97
1637,801230,综合,2014-04-08,1759.98,1789.64,1756.37,1789.27,3.47,28.10,1.15
1638,801230,综合,2014-04-04,1743.60,1768.98,1741.51,1768.98,2.74,22.40,1.24
1639,801230,综合,2014-04-03,1744.88,1752.78,1735.08,1747.33,3.04,24.47,-0.08
1640,801230,综合,2014-04-02,1770.58,1775.32,1746.42,1748.79,3.09,26.22,-1.14
1641,801230,综合,2014-04-01,1734.45,1768.92,1733.98,1768.92,2.74,22.17,1.69
1642,801230,综合,2014-03-31,1762.69,1769.88,1730.21,1739.55,3.34,26.59,-1.59
1643,801230,综合,2014-03-28,1802.95,1809.04,1761.81,1767.72,4.67,38.93,-2.18
1644,801230,综合,2014-03-27,1825.94,1832.53,1807.08,1807.08,4.17,35.63,-1.56
1645,801230,综合,2014-03-26,1833.92,1847.55,1828.13,1835.71,4.45,38.89,0.21
1646,801230,综合,2014-03-25,1831.05,1839.33,1821.37,1831.86,4.16,33.43,-0.40
1647,801230,综合,2014-03-24,1820.71,1842.88,1820.28,1839.21,4.25,33.97,0.95
1648,801230,综合,2014-03-21,1773.00,1824.02,1767.25,1821.86,4.00,33.18,2.31
1649,801230,综合,2014-03-20,1822.95,1834.88,1780.66,1780.66,3.98,35.60,-2.63
1650,801230,综合,2014-03-19,1819.19,1828.67,1807.94,1828.67,3.88,34.31,-0.04
1651,801230,综合,2014-03-18,1817.96,1840.74,1817.62,1829.49,4.53,41.73,0.57
1652,801230,综合,2014-03-17,1774.10,1819.07,1772.71,1819.07,4.14,37.77,2.40
1653,801230,综合,2014-03-14,1762.52,1785.98,1757.05,1776.40,4.11,36.48,0.30
1654,801230,综合,2014-03-13,1754.02,1772.40,1750.49,1771.07,4.01,35.65,0.80
1655,801230,综合,2014-03-12,1753.21,1770.62,1726.81,1756.99,5.20,46.00,-0.35
1656,801230,综合,2014-03-11,1757.84,1777.57,1747.62,1763.07,4.96,44.62,-0.07
1657,801230,综合,2014-03-10,1821.36,1822.69,1758.43,1764.38,5.89,53.39,-3.92
1658,801230,综合,2014-03-07,1830.88,1844.41,1827.07,1836.40,5.33,49.15,-0.01
1659,801230,综合,2014-03-06,1849.52,1854.13,1815.73,1836.66,5.74,54.57,-0.54
1660,801230,综合,2014-03-05,1859.51,1861.70,1840.55,1846.60,4.03,40.41,-0.56
1661,801230,综合,2014-03-04,1825.40,1858.09,1822.85,1856.91,6.03,57.40,1.19
1662,801230,综合,2014-03-03,1803.82,1835.67,1802.53,1835.09,5.66,53.10,2.13
1663,801230,综合,2014-02-28,1749.42,1796.84,1738.91,1796.84,4.69,45.85,2.31
1664,801230,综合,2014-02-27,1775.07,1815.52,1755.30,1756.24,4.91,49.67,-0.95
1665,801230,综合,2014-02-26,1730.74,1773.21,1708.37,1773.13,4.29,41.83,1.86
1666,801230,综合,2014-02-25,1808.11,1820.23,1734.07,1740.81,5.29,48.85,-3.59
1667,801230,综合,2014-02-24,1794.16,1806.42,1779.22,1805.67,4.11,36.79,0.18
1668,801230,综合,2014-02-21,1806.44,1818.42,1784.67,1802.52,3.83,33.62,-0.24
1669,801230,综合,2014-02-20,1842.51,1846.89,1801.49,1806.77,5.04,44.65,-1.74
1670,801230,综合,2014-02-19,1837.62,1858.63,1833.12,1838.69,5.28,47.60,0.00
1671,801230,综合,2014-02-18,1816.78,1845.74,1816.78,1838.76,6.09,51.76,1.04
1672,801230,综合,2014-02-17,1786.88,1820.17,1786.75,1819.87,5.40,47.30,2.09
1673,801230,综合,2014-02-14,1758.45,1782.61,1752.90,1782.61,4.11,34.13,1.36
1674,801230,综合,2014-02-13,1767.43,1786.19,1756.63,1758.65,5.96,51.29,-0.67
1675,801230,综合,2014-02-12,1741.01,1770.49,1738.39,1770.49,4.69,39.74,1.59
1676,801230,综合,2014-02-11,1743.08,1752.48,1723.56,1742.75,4.74,40.87,0.14
1677,801230,综合,2014-02-10,1688.36,1741.34,1687.97,1740.38,4.72,42.74,3.29
1678,801230,综合,2014-02-07,1642.72,1684.89,1638.53,1684.89,2.86,24.98,2.10
1679,801230,综合,2014-01-30,1647.64,1658.77,1646.03,1650.18,2.05,17.88,-0.09
1680,801230,综合,2014-01-29,1631.65,1655.21,1626.86,1651.67,2.61,22.32,1.42
1681,801230,综合,2014-01-28,1633.52,1636.55,1619.47,1628.49,2.11,18.21,-0.09
1682,801230,综合,2014-01-27,1624.78,1637.48,1614.78,1629.96,2.73,23.61,-0.15
1683,801230,综合,2014-01-24,1602.32,1635.07,1602.32,1632.43,3.06,26.22,2.15
1684,801230,综合,2014-01-23,1589.19,1605.45,1589.17,1598.05,2.46,19.94,0.75
1685,801230,综合,2014-01-22,1558.63,1586.54,1556.30,1586.15,2.59,20.02,1.92
1686,801230,综合,2014-01-21,1533.48,1557.15,1531.61,1556.29,2.12,18.18,1.83
1687,801230,综合,2014-01-20,1527.61,1533.72,1520.84,1528.37,1.50,12.19,-0.03
1688,801230,综合,2014-01-17,1545.27,1547.32,1528.66,1528.87,1.55,11.45,-1.43
1689,801230,综合,2014-01-16,1542.46,1559.83,1539.47,1551.02,1.84,13.75,0.42
1690,801230,综合,2014-01-15,1536.81,1545.17,1533.63,1544.53,1.70,13.87,0.36
1691,801230,综合,2014-01-14,1509.10,1546.93,1495.26,1538.97,1.82,14.40,1.84
1692,801230,综合,2014-01-13,1521.94,1530.12,1504.31,1511.19,1.90,14.37,-0.66
1693,801230,综合,2014-01-10,1536.68,1540.28,1514.12,1521.18,2.12,14.50,-0.99
1694,801230,综合,2014-01-09,1561.73,1570.50,1535.62,1536.46,2.13,15.19,-1.77
1695,801230,综合,2014-01-08,1570.85,1581.53,1560.24,1564.09,2.05,15.42,-0.37
1696,801230,综合,2014-01-07,1554.35,1573.86,1551.49,1569.97,1.73,12.80,0.48
1697,801230,综合,2014-01-06,1601.13,1602.36,1560.52,1562.43,2.28,16.63,-2.85
1698,801230,综合,2014-01-03,1626.66,1628.93,1604.33,1608.18,2.76,19.56,-1.52
1699,801230,综合,2014-01-02,1621.58,1633.47,1620.27,1633.07,2.13,15.42,0.52
1700,801230,综合,2013-12-31,1614.08,1627.48,1607.64,1624.66,2.56,18.15,0.50
1701,801230,综合,2013-12-30,1606.82,1623.28,1606.21,1616.53,3.06,20.54,0.98
1702,801230,综合,2013-12-27,1577.83,1605.63,1577.06,1600.79,1.98,14.26,1.37
1703,801230,综合,2013-12-26,1603.95,1605.31,1579.12,1579.13,2.45,17.22,-1.72
1704,801230,综合,2013-12-25,1595.09,1607.14,1589.03,1606.82,1.71,13.30,0.68
1705,801230,综合,2013-12-24,1592.39,1610.28,1583.77,1596.03,1.75,12.42,0.37
1706,801230,综合,2013-12-23,1603.38,1605.20,1573.41,1590.22,1.92,13.40,-0.83
1707,801230,综合,2013-12-20,1619.63,1627.47,1596.77,1603.58,2.11,14.71,-1.04
1708,801230,综合,2013-12-19,1647.10,1652.23,1619.55,1620.39,2.16,15.70,-1.27
1709,801230,综合,2013-12-18,1640.44,1653.33,1635.49,1641.23,2.21,16.26,-0.14
1710,801230,综合,2013-12-17,1654.62,1660.07,1640.28,1643.48,2.40,18.13,-0.84
1711,801230,综合,2013-12-16,1686.62,1690.62,1652.21,1657.33,3.19,23.96,-1.41
1712,801230,综合,2013-12-13,1667.17,1681.78,1663.26,1681.07,2.67,19.48,0.26
1713,801230,综合,2013-12-12,1672.36,1686.93,1671.50,1676.72,2.60,19.56,0.11
1714,801230,综合,2013-12-11,1685.99,1686.20,1662.85,1674.88,3.52,26.70,-0.82
1715,801230,综合,2013-12-10,1690.70,1694.68,1680.27,1688.69,3.62,26.92,0.50
1716,801230,综合,2013-12-09,1676.89,1685.80,1674.86,1680.29,2.45,19.18,0.29
1717,801230,综合,2013-12-06,1672.87,1681.80,1670.54,1675.40,2.86,21.61,0.09
1718,801230,综合,2013-12-05,1664.02,1680.47,1663.76,1673.95,3.17,25.23,0.41
1719,801230,综合,2013-12-04,1641.56,1676.91,1638.87,1667.11,3.41,27.57,1.27
1720,801230,综合,2013-12-03,1618.94,1647.98,1611.45,1646.24,2.70,19.74,0.73
1721,801230,综合,2013-12-02,1675.44,1684.25,1618.53,1634.25,4.84,36.37,-4.42
1722,801230,综合,2013-11-29,1704.28,1710.84,1703.64,1709.88,2.91,21.45,0.30
1723,801230,综合,2013-11-28,1697.26,1714.42,1694.93,1704.85,3.01,23.01,0.47
1724,801230,综合,2013-11-27,1685.96,1697.47,1679.08,1696.81,2.69,19.55,0.66
1725,801230,综合,2013-11-26,1687.16,1694.40,1681.72,1685.62,2.74,20.17,-0.22
1726,801230,综合,2013-11-25,1685.17,1695.99,1682.19,1689.26,3.02,20.87,-0.08
1727,801230,综合,2013-11-22,1691.37,1701.11,1686.71,1690.63,3.70,25.95,-0.12
1728,801230,综合,2013-11-21,1692.35,1698.99,1679.83,1692.61,4.43,29.90,-0.46
1729,801230,综合,2013-11-20,1685.63,1700.48,1680.37,1700.48,4.27,29.51,0.97
1730,801230,综合,2013-11-19,1676.18,1686.28,1671.38,1684.22,4.56,33.41,0.57
1731,801230,综合,2013-11-18,1642.07,1674.72,1639.58,1674.72,4.59,33.50,2.20
1732,801230,综合,2013-11-15,1611.86,1648.87,1609.66,1638.66,4.07,28.64,1.97
1733,801230,综合,2013-11-14,1585.59,1607.60,1575.48,1606.99,2.92,20.48,1.11
1734,801230,综合,2013-11-13,1612.43,1613.65,1589.39,1589.39,2.90,21.04,-1.75
1735,801230,综合,2013-11-12,1601.15,1617.73,1597.60,1617.73,2.50,18.44,1.04
1736,801230,综合,2013-11-11,1587.77,1607.04,1578.73,1601.13,2.42,17.27,0.52
1737,801230,综合,2013-11-08,1605.29,1611.70,1584.93,1592.81,2.78,20.59,-1.06
1738,801230,综合,2013-11-07,1637.59,1637.92,1609.62,1609.83,2.85,21.15,-1.72
1739,801230,综合,2013-11-06,1653.69,1666.16,1637.68,1638.08,3.18,23.88,-1.26
1740,801230,综合,2013-11-05,1632.89,1658.94,1617.78,1658.94,3.03,21.54,1.26
1741,801230,综合,2013-11-04,1633.66,1645.34,1632.37,1638.28,2.25,16.71,0.58
1742,801230,综合,2013-11-01,1633.88,1640.29,1611.29,1628.85,2.44,18.06,-0.43
1743,801230,综合,2013-10-31,1640.65,1652.31,1634.82,1635.93,2.72,21.06,-0.57
1744,801230,综合,2013-10-30,1615.09,1645.43,1610.40,1645.32,3.07,23.75,1.44
1745,801230,综合,2013-10-29,1697.45,1705.66,1589.68,1621.89,4.43,34.46,-4.44
1746,801230,综合,2013-10-28,1703.02,1704.43,1688.19,1697.28,3.45,28.18,-0.10
1747,801230,综合,2013-10-25,1741.95,1747.36,1688.15,1698.91,4.05,36.02,-2.30
1748,801230,综合,2013-10-24,1746.41,1757.54,1735.54,1738.85,3.71,33.31,-0.93
1749,801230,综合,2013-10-23,1801.99,1816.32,1754.17,1755.13,5.96,53.54,-2.75
1750,801230,综合,2013-10-22,1814.73,1820.88,1796.22,1804.76,6.73,59.90,-0.13
1751,801230,综合,2013-10-21,1760.09,1807.19,1759.93,1807.19,4.94,43.23,2.87
1752,801230,综合,2013-10-18,1739.16,1761.47,1732.84,1756.72,3.79,32.85,0.75
1753,801230,综合,2013-10-17,1756.89,1772.21,1741.67,1743.64,4.35,37.17,-0.43
1754,801230,综合,2013-10-16,1793.05,1793.47,1741.79,1751.25,5.62,47.11,-2.69
1755,801230,综合,2013-10-15,1791.07,1799.68,1777.58,1799.68,5.72,48.39,0.58
1756,801230,综合,2013-10-14,1783.13,1796.32,1779.52,1789.23,5.44,45.90,0.17
1757,801230,综合,2013-10-11,1759.79,1786.80,1756.31,1786.15,5.77,47.34,1.99
1758,801230,综合,2013-10-10,1756.34,1767.80,1745.47,1751.30,5.18,42.51,-0.27
1759,801230,综合,2013-10-09,1730.30,1756.27,1726.87,1756.09,5.13,42.39,1.19
1760,801230,综合,2013-10-08,1711.40,1741.68,1705.91,1735.49,4.81,40.23,1.52
1761,801230,综合,2013-09-30,1682.47,1711.20,1681.56,1709.54,3.59,30.36,2.02
1762,801230,综合,2013-09-27,1670.40,1683.82,1668.38,1675.63,3.46,28.00,0.45
1763,801230,综合,2013-09-26,1698.26,1698.48,1668.05,1668.05,4.43,37.41,-2.16
1764,801230,综合,2013-09-25,1712.94,1720.53,1698.50,1704.84,5.20,46.40,-0.38
1765,801230,综合,2013-09-24,1694.37,1717.71,1688.59,1711.26,5.08,42.68,0.83
1766,801230,综合,2013-09-23,1675.88,1697.17,1675.70,1697.15,3.81,31.18,1.23
1767,801230,综合,2013-09-18,1654.02,1677.95,1653.98,1676.54,3.46,27.90,1.26
1768,801230,综合,2013-09-17,1685.31,1687.29,1655.61,1655.61,4.11,32.48,-1.70
1769,801230,综合,2013-09-16,1685.61,1687.20,1681.91,1684.29,3.48,27.98,-0.02
1770,801230,综合,2013-09-13,1680.79,1687.47,1674.04,1684.57,3.87,31.30,0.09
1771,801230,综合,2013-09-12,1677.28,1691.87,1672.19,1682.98,4.35,34.47,-0.03
1772,801230,综合,2013-09-11,1696.70,1696.70,1672.69,1683.50,4.72,40.95,-0.77
1773,801230,综合,2013-09-10,1672.93,1696.52,1671.51,1696.52,5.14,43.83,1.34
1774,801230,综合,2013-09-09,1664.02,1679.73,1662.86,1674.06,4.13,36.50,0.63
1775,801230,综合,2013-09-06,1648.16,1668.01,1647.21,1663.56,3.96,33.96,0.80
1776,801230,综合,2013-09-05,1653.62,1659.62,1645.90,1650.39,3.69,30.22,-0.19
1777,801230,综合,2013-09-04,1659.06,1661.84,1647.54,1653.55,3.72,29.65,-0.35
1778,801230,综合,2013-09-03,1619.76,1659.35,1619.09,1659.35,4.90,38.95,2.38
1779,801230,综合,2013-09-02,1637.55,1638.67,1597.83,1620.81,4.52,34.24,-0.99
1780,801230,综合,2013-08-30,1640.89,1665.58,1629.74,1636.95,6.24,45.93,-0.48
1781,801230,综合,2013-08-29,1635.29,1650.98,1632.16,1644.91,4.67,34.64,0.44
1782,801230,综合,2013-08-28,1632.81,1653.93,1618.33,1637.73,5.84,45.87,-0.43
1783,801230,综合,2013-08-27,1630.76,1644.88,1626.24,1644.88,4.81,37.14,1.00
1784,801230,综合,2013-08-26,1594.92,1628.55,1590.67,1628.55,4.82,36.99,2.24
1785,801230,综合,2013-08-23,1601.21,1604.94,1561.31,1592.91,4.07,30.32,-0.12
1786,801230,综合,2013-08-22,1592.35,1604.25,1588.21,1594.89,3.87,29.44,0.14
1787,801230,综合,2013-08-21,1573.02,1592.64,1570.06,1592.64,3.33,24.71,1.49
1788,801230,综合,2013-08-20,1574.69,1585.63,1559.38,1569.32,3.25,23.60,-0.35
1789,801230,综合,2013-08-19,1537.55,1574.89,1535.54,1574.89,2.97,21.22,1.87
1790,801230,综合,2013-08-16,1568.05,1603.61,1544.70,1545.99,4.02,28.77,-1.88
1791,801230,综合,2013-08-15,1589.53,1595.99,1574.54,1575.53,3.54,25.97,-1.08
1792,801230,综合,2013-08-14,1596.02,1604.18,1586.52,1592.67,3.91,28.74,-0.30
1793,801230,综合,2013-08-13,1588.34,1597.60,1581.72,1597.52,3.55,27.38,0.35
1794,801230,综合,2013-08-12,1570.93,1592.39,1569.57,1592.02,4.12,30.78,1.64
1795,801230,综合,2013-08-09,1562.82,1574.23,1547.88,1566.35,3.24,23.63,0.43
1796,801230,综合,2013-08-08,1564.60,1576.57,1555.96,1559.71,3.20,23.36,-0.63
1797,801230,综合,2013-08-07,1575.94,1587.15,1567.38,1569.55,4.72,33.91,-0.52
1798,801230,综合,2013-08-06,1557.60,1580.39,1550.95,1577.79,4.45,31.59,1.22
1799,801230,综合,2013-08-05,1539.40,1558.92,1539.10,1558.85,3.22,24.35,1.40
1800,801230,综合,2013-08-02,1545.00,1552.93,1534.41,1537.34,3.64,25.75,0.11
1801,801230,综合,2013-08-01,1503.60,1535.79,1500.84,1535.67,3.25,23.32,2.54
1802,801230,综合,2013-07-31,1495.01,1513.30,1492.87,1497.60,2.42,17.72,0.48
1803,801230,综合,2013-07-30,1494.60,1502.76,1461.58,1490.46,2.61,18.46,-0.26
1804,801230,综合,2013-07-29,1513.18,1515.31,1492.63,1494.39,3.07,22.21,-1.75
1805,801230,综合,2013-07-26,1524.86,1537.03,1505.68,1520.99,3.26,24.02,-0.57
1806,801230,综合,2013-07-25,1550.30,1553.97,1522.22,1529.68,4.13,30.91,-1.65
1807,801230,综合,2013-07-24,1543.47,1558.24,1525.60,1555.35,4.55,33.34,0.46
1808,801230,综合,2013-07-23,1511.30,1548.28,1510.59,1548.28,4.45,32.53,2.39
1809,801230,综合,2013-07-22,1485.82,1512.65,1475.92,1512.20,3.19,22.69,1.02
1810,801230,综合,2013-07-19,1534.56,1547.70,1496.92,1496.92,5.32,38.55,-2.16
1811,801230,综合,2013-07-18,1520.31,1537.40,1510.39,1529.92,3.47,24.26,0.32
1812,801230,综合,2013-07-17,1551.61,1560.72,1523.08,1525.00,3.70,27.53,-2.08
1813,801230,综合,2013-07-16,1537.01,1557.33,1527.35,1557.33,3.99,30.83,1.40
1814,801230,综合,2013-07-15,1508.34,1535.99,1508.24,1535.83,3.87,28.43,2.03
1815,801230,综合,2013-07-12,1517.41,1529.72,1503.82,1505.26,4.20,30.52,-0.78
1816,801230,综合,2013-07-11,1479.99,1529.66,1479.60,1517.13,4.48,32.55,2.64
1817,801230,综合,2013-07-10,1428.85,1478.37,1425.88,1478.04,3.31,23.39,3.22
1818,801230,综合,2013-07-09,1420.67,1436.77,1411.80,1431.91,2.64,17.64,0.09
1819,801230,综合,2013-07-08,1474.10,1474.43,1430.19,1430.56,3.48,24.00,-4.23
1820,801230,综合,2013-07-05,1496.73,1512.28,1492.67,1493.69,3.85,28.84,-0.06
1821,801230,综合,2013-07-04,1460.41,1513.05,1456.54,1494.52,4.50,33.90,1.32
1822,801230,综合,2013-07-03,1466.06,1482.07,1433.59,1475.06,4.05,29.68,0.05
1823,801230,综合,2013-07-02,1451.77,1474.38,1445.94,1474.31,3.19,23.17,1.67
1824,801230,综合,2013-07-01,1410.33,1450.05,1408.03,1450.05,2.70,18.75,2.32
1825,801230,综合,2013-06-28,1411.46,1445.94,1393.17,1417.20,2.68,16.31,-0.29
1826,801230,综合,2013-06-27,1450.75,1473.99,1418.39,1421.29,3.45,22.25,-1.92
1827,801230,综合,2013-06-26,1433.09,1449.39,1416.66,1449.17,2.54,16.36,0.93
1828,801230,综合,2013-06-25,1437.66,1453.75,1336.33,1435.82,3.61,22.57,-1.13
1829,801230,综合,2013-06-24,1556.14,1557.36,1443.53,1452.20,3.03,20.58,-6.86
1830,801230,综合,2013-06-21,1541.20,1571.23,1523.69,1559.23,2.69,18.74,-0.83
1831,801230,综合,2013-06-20,1614.21,1619.48,1570.72,1572.29,2.58,19.21,-2.96
1832,801230,综合,2013-06-19,1625.95,1626.23,1600.82,1620.30,2.72,20.55,-1.04
1833,801230,综合,2013-06-18,1624.17,1637.30,1608.42,1637.30,2.58,20.09,0.72
1834,801230,综合,2013-06-17,1626.18,1639.49,1613.82,1625.61,2.43,19.44,0.03
1835,801230,综合,2013-06-14,1603.46,1628.68,1602.24,1625.18,2.61,20.17,1.48
1836,801230,综合,2013-06-13,1634.83,1634.83,1580.64,1601.43,2.95,22.44,-3.36
1837,801230,综合,2013-06-07,1690.65,1696.34,1650.14,1657.14,3.17,24.95,-1.94
1838,801230,综合,2013-06-06,1714.44,1715.95,1689.47,1689.99,3.57,29.16,-1.73
1839,801230,综合,2013-06-05,1701.67,1720.66,1701.57,1719.65,3.07,25.15,0.78
1840,801230,综合,2013-06-04,1728.91,1734.96,1690.52,1706.32,3.83,30.38,-1.41
1841,801230,综合,2013-06-03,1730.38,1744.84,1724.49,1730.68,3.35,26.18,-0.18
1842,801230,综合,2013-05-31,1749.21,1754.70,1731.65,1733.86,3.95,30.48,-0.87
1843,801230,综合,2013-05-30,1742.30,1755.81,1737.70,1749.00,3.64,28.68,-0.05
1844,801230,综合,2013-05-29,1738.11,1753.01,1734.21,1749.91,4.37,33.32,0.67
1845,801230,综合,2013-05-28,1737.33,1744.78,1714.08,1738.33,4.73,37.47,-0.18
1846,801230,综合,2013-05-27,1736.73,1743.75,1727.78,1741.52,4.60,35.04,0.51
1847,801230,综合,2013-05-24,1713.54,1734.52,1709.79,1732.72,3.86,29.36,1.11
1848,801230,综合,2013-05-23,1720.63,1740.86,1709.83,1713.76,4.63,35.12,-0.92
1849,801230,综合,2013-05-22,1728.41,1737.12,1720.49,1729.72,4.93,36.18,0.05
1850,801230,综合,2013-05-21,1695.92,1728.84,1693.85,1728.84,4.95,36.58,1.90
1851,801230,综合,2013-05-20,1678.01,1698.83,1675.41,1696.53,4.52,32.78,1.11
1852,801230,综合,2013-05-17,1655.66,1678.38,1654.36,1677.96,4.02,28.27,1.01
1853,801230,综合,2013-05-16,1641.93,1670.01,1638.49,1661.25,3.90,28.78,0.86
1854,801230,综合,2013-05-15,1631.58,1647.14,1631.19,1647.14,2.43,18.60,0.62
1855,801230,综合,2013-05-14,1653.36,1654.91,1631.29,1637.05,3.88,28.37,-0.84
1856,801230,综合,2013-05-13,1659.83,1659.83,1640.18,1650.90,3.07,23.33,-0.41
1857,801230,综合,2013-05-10,1634.13,1657.87,1630.24,1657.73,3.43,27.51,1.62
1858,801230,综合,2013-05-09,1618.20,1633.65,1612.08,1631.32,4.00,31.03,0.72
1859,801230,综合,2013-05-08,1607.08,1625.43,1607.05,1619.64,3.43,25.00,0.83
1860,801230,综合,2013-05-07,1596.77,1610.66,1593.21,1606.29,3.13,23.56,0.56
1861,801230,综合,2013-05-06,1574.13,1599.42,1573.97,1597.32,2.54,19.00,1.68
1862,801230,综合,2013-05-03,1547.06,1575.30,1546.72,1570.89,2.03,14.84,1.67
1863,801230,综合,2013-05-02,1538.60,1555.76,1532.91,1545.08,1.73,12.58,-0.01
1864,801230,综合,2013-04-26,1570.61,1576.75,1540.70,1545.24,2.36,17.50,-1.35
1865,801230,综合,2013-04-25,1585.65,1592.60,1565.94,1566.34,3.06,22.55,-1.41
1866,801230,综合,2013-04-24,1562.82,1595.37,1562.55,1588.72,2.74,20.66,1.84
1867,801230,综合,2013-04-23,1610.85,1611.78,1558.24,1560.08,3.23,22.86,-2.99
1868,801230,综合,2013-04-22,1581.74,1608.35,1580.10,1608.18,3.06,22.82,1.08
1869,801230,综合,2013-04-19,1558.35,1594.26,1558.26,1591.01,3.19,23.22,2.28
1870,801230,综合,2013-04-18,1535.22,1556.30,1530.22,1555.54,1.98,14.31,0.64
1871,801230,综合,2013-04-17,1544.08,1548.36,1530.52,1545.68,1.62,11.88,0.09
1872,801230,综合,2013-04-16,1515.77,1544.73,1510.43,1544.22,1.83,12.77,0.75
1873,801230,综合,2013-04-15,1550.60,1554.24,1528.56,1532.74,1.88,12.73,-1.93
1874,801230,综合,2013-04-12,1580.98,1583.07,1560.64,1562.86,2.15,14.61,-1.41
1875,801230,综合,2013-04-11,1594.62,1602.90,1584.65,1585.26,2.41,17.09,-0.05
1876,801230,综合,2013-04-10,1594.21,1600.03,1574.00,1586.12,2.50,17.86,-0.56
1877,801230,综合,2013-04-09,1577.19,1599.22,1576.36,1595.08,2.43,17.83,1.06
1878,801230,综合,2013-04-08,1547.85,1578.34,1531.09,1578.34,2.67,18.56,0.34
1879,801230,综合,2013-04-03,1585.56,1590.57,1564.77,1572.97,2.56,18.42,-0.62
1880,801230,综合,2013-04-02,1599.74,1610.92,1579.93,1582.84,2.42,17.58,-1.06
1881,801230,综合,2013-04-01,1592.13,1612.27,1592.13,1599.78,2.01,15.09,0.37
1882,801230,综合,2013-03-29,1600.20,1606.96,1588.37,1593.89,2.34,17.33,-0.22
1883,801230,综合,2013-03-28,1649.00,1649.91,1597.33,1597.44,3.29,23.47,-3.85
1884,801230,综合,2013-03-27,1656.78,1670.02,1647.95,1661.32,2.95,22.12,0.09
1885,801230,综合,2013-03-26,1670.55,1670.55,1643.79,1659.81,3.33,24.00,-0.98
1886,801230,综合,2013-03-25,1671.99,1681.62,1666.32,1676.31,3.31,25.41,0.51
1887,801230,综合,2013-03-22,1670.61,1677.39,1659.31,1667.87,3.77,28.31,-0.46
1888,801230,综合,2013-03-21,1659.49,1682.27,1659.33,1675.52,4.36,32.66,0.76
1889,801230,综合,2013-03-20,1622.78,1662.80,1621.78,1662.80,3.65,26.09,2.32
1890,801230,综合,2013-03-19,1617.22,1627.36,1598.12,1625.06,3.05,22.41,0.47
1891,801230,综合,2013-03-18,1618.73,1629.86,1614.71,1617.41,3.30,25.20,-0.38
1892,801230,综合,2013-03-15,1608.52,1642.43,1600.53,1623.59,3.64,26.67,0.74
1893,801230,综合,2013-03-14,1606.70,1627.73,1603.95,1611.73,3.24,23.89,-0.02
1894,801230,综合,2013-03-13,1605.40,1615.06,1591.18,1612.00,3.33,25.26,0.10
1895,801230,综合,2013-03-12,1645.42,1657.38,1591.49,1610.46,3.97,29.66,-2.42
1896,801230,综合,2013-03-11,1643.75,1654.80,1638.09,1650.41,2.92,21.48,-0.15
1897,801230,综合,2013-03-08,1663.09,1672.12,1646.28,1652.95,3.62,26.11,-0.67
1898,801230,综合,2013-03-07,1674.01,1677.71,1646.64,1664.05,5.41,38.64,-0.72
1899,801230,综合,2013-03-06,1668.00,1683.25,1665.67,1676.19,4.99,37.17,0.65
1900,801230,综合,2013-03-05,1627.18,1667.34,1621.85,1665.38,4.66,33.78,2.06
1901,801230,综合,2013-03-04,1674.20,1674.30,1620.62,1631.82,5.81,42.60,-2.76
1902,801230,综合,2013-03-01,1648.17,1678.29,1643.79,1678.12,4.35,35.07,2.02
1903,801230,综合,2013-02-28,1619.46,1645.18,1610.72,1644.92,3.88,31.26,2.02
1904,801230,综合,2013-02-27,1597.51,1615.32,1596.28,1612.43,3.20,24.06,1.35
1905,801230,综合,2013-02-26,1602.61,1623.31,1590.97,1590.97,3.62,26.45,-1.26
1906,801230,综合,2013-02-25,1596.88,1615.62,1596.86,1611.22,2.82,22.37,1.06
1907,801230,综合,2013-02-22,1593.22,1610.30,1591.14,1594.25,3.22,24.28,0.00
