index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801050,有色金属,2014-03-04,2444.73,2477.76,2433.77,2461.33,10.65,116.19,0.46
801050,有色金属,2014-03-03,2422.82,2450.12,2414.92,2450.12,8.41,92.74,1.39
801050,有色金属,2014-02-28,2369.25,2418.66,2366.83,2416.53,7.90,87.25,1.61
801050,有色金属,2014-02-27,2414.14,2436.30,2378.10,2378.26,8.78,99.41,-1.86
801050,有色金属,2014-02-26,2345.40,2423.44,2336.46,2423.42,9.59,99.75,3.36
801050,有色金属,2014-02-25,2421.96,2436.91,2332.51,2344.66,8.12,89.86,-3.03
801050,有色金属,2014-02-24,2446.57,2446.58,2395.24,2417.94,6.62,71.33,-1.66
801050,有色金属,2014-02-21,2464.80,2491.55,2441.81,2458.84,7.15,76.27,-0.46
801050,有色金属,2014-02-20,2485.07,2505.44,2468.87,2470.25,9.55,102.92,-0.77
801050,有色金属,2014-02-19,2480.93,2499.18,2467.52,2489.43,7.59,86.37,0.35
801050,有色金属,2014-02-18,2515.36,2515.43,2471.64,2480.83,9.40,109.75,-1.36
801050,有色金属,2014-02-17,2511.00,2515.44,2493.78,2515.13,9.80,111.93,1.28
801050,有色金属,2014-02-14,2462.97,2483.65,2455.08,2483.43,8.35,95.57,1.06
801050,有色金属,2014-02-13,2454.31,2505.82,2450.75,2457.39,11.86,112.83,0.07
801050,有色金属,2014-02-12,2450.16,2460.09,2434.83,2455.70,8.50,92.82,0.27
801050,有色金属,2014-02-11,2430.28,2453.75,2405.54,2449.11,11.43,125.35,1.20
801050,有色金属,2014-02-10,2334.77,2425.22,2334.36,2420.13,8.99,98.80,4.03
801050,有色金属,2014-02-07,2296.78,2326.28,2289.52,2326.28,4.06,40.01,0.68
801050,有色金属,2014-01-30,2336.74,2337.64,2308.56,2310.56,3.51,35.20,-1.10
801050,有色金属,2014-01-29,2335.76,2343.79,2332.76,2336.19,4.18,43.01,0.05
801050,有色金属,2014-01-28,2338.19,2347.85,2326.75,2334.91,4.76,45.86,-0.10
801050,有色金属,2014-01-27,2335.89,2349.41,2324.39,2337.25,6.27,62.29,-0.36
801050,有色金属,2014-01-24,2305.31,2363.10,2305.31,2345.71,6.93,68.30,1.84
801050,有色金属,2014-01-23,2314.36,2317.18,2301.65,2303.25,4.35,43.64,-0.67
801050,有色金属,2014-01-22,2272.48,2318.83,2271.26,2318.83,5.13,50.40,2.11
801050,有色金属,2014-01-21,2251.03,2278.55,2250.95,2270.94,3.41,32.84,0.84
801050,有色金属,2014-01-20,2270.75,2272.21,2244.37,2252.08,3.73,36.13,-0.93
801050,有色金属,2014-01-17,2306.47,2307.12,2273.13,2273.24,4.54,43.72,-2.08
801050,有色金属,2014-01-16,2284.16,2339.24,2275.81,2321.41,6.29,63.13,1.65
801050,有色金属,2014-01-15,2296.24,2297.43,2272.72,2283.71,4.29,39.88,-0.74
801050,有色金属,2014-01-14,2294.19,2321.06,2255.03,2300.79,4.85,44.18,0.28
801050,有色金属,2014-01-13,2274.57,2330.77,2274.37,2294.37,6.15,52.29,1.24
801050,有色金属,2014-01-10,2273.33,2287.53,2261.07,2266.21,4.59,41.74,-0.49
801050,有色金属,2014-01-09,2317.45,2323.50,2277.43,2277.43,4.50,44.27,-1.94
801050,有色金属,2014-01-08,2342.94,2356.24,2320.14,2322.49,4.20,42.58,-0.98
801050,有色金属,2014-01-07,2335.38,2357.85,2328.98,2345.52,4.38,44.63,0.06
801050,有色金属,2014-01-06,2393.63,2394.27,2342.99,2344.21,6.03,59.24,-2.18
801050,有色金属,2014-01-03,2412.74,2414.91,2390.01,2396.36,5.43,55.78,0.02
801050,有色金属,2014-01-02,2393.50,2402.87,2381.85,2395.99,4.98,48.73,-0.09
801050,有色金属,2013-12-31,2367.94,2412.71,2362.48,2398.12,4.40,45.95,0.87
801050,有色金属,2013-12-30,2392.97,2393.80,2376.30,2377.51,3.93,36.93,-0.06
801050,有色金属,2013-12-27,2349.54,2387.81,2345.44,2378.93,4.12,39.21,0.97
801050,有色金属,2013-12-26,2382.91,2383.04,2327.57,2356.14,5.35,49.74,-1.23
801050,有色金属,2013-12-25,2368.34,2385.66,2360.28,2385.39,3.30,32.83,0.86
801050,有色金属,2013-12-24,2362.07,2384.95,2347.27,2365.12,3.12,31.12,0.21
801050,有色金属,2013-12-23,2374.80,2382.25,2342.47,2360.14,3.05,31.54,-0.52
801050,有色金属,2013-12-20,2446.57,2447.00,2369.11,2372.47,4.92,54.10,-3.23
801050,有色金属,2013-12-19,2470.84,2486.05,2450.77,2451.78,3.99,43.91,-0.58
801050,有色金属,2013-12-18,2462.67,2474.96,2458.44,2466.08,3.68,39.23,0.27
801050,有色金属,2013-12-17,2475.59,2482.92,2457.20,2459.39,3.66,40.43,-0.46
801050,有色金属,2013-12-16,2518.40,2523.82,2470.84,2470.84,4.68,51.01,-2.00
801050,有色金属,2013-12-13,2507.32,2532.73,2503.69,2521.14,4.04,40.91,-0.15
801050,有色金属,2013-12-12,2535.59,2546.25,2523.91,2524.92,3.95,44.42,-0.66
801050,有色金属,2013-12-11,2569.75,2570.74,2532.44,2541.58,5.35,59.80,-1.32
801050,有色金属,2013-12-10,2577.15,2581.83,2562.53,2575.59,5.32,59.23,0.04
801050,有色金属,2013-12-09,2577.61,2590.16,2570.01,2574.48,4.66,50.21,-0.06
801050,有色金属,2013-12-06,2572.62,2585.25,2567.01,2575.97,4.77,48.71,-0.20
801050,有色金属,2013-12-05,2595.06,2604.25,2578.55,2581.21,6.63,69.57,-0.34
801050,有色金属,2013-12-04,2565.10,2604.88,2556.75,2590.12,7.81,84.82,0.76
801050,有色金属,2013-12-03,2513.30,2570.77,2510.41,2570.66,6.49,72.75,1.69
801050,有色金属,2013-12-02,2547.58,2587.45,2520.05,2527.96,9.30,107.38,-2.35
801050,有色金属,2013-11-29,2599.51,2599.62,2582.44,2588.73,6.91,83.17,-0.83
801050,有色金属,2013-11-28,2523.05,2631.06,2521.37,2610.44,10.81,129.71,3.59
801050,有色金属,2013-11-27,2498.62,2521.88,2491.80,2519.95,4.49,46.43,0.81
801050,有色金属,2013-11-26,2495.93,2508.47,2489.30,2499.67,3.64,36.50,0.11
801050,有色金属,2013-11-25,2507.82,2523.58,2494.37,2496.96,4.05,40.96,-0.90
801050,有色金属,2013-11-22,2522.09,2526.01,2510.15,2519.52,4.90,48.01,-0.01
801050,有色金属,2013-11-21,2533.14,2533.92,2505.91,2519.74,4.85,51.26,-1.06
801050,有色金属,2013-11-20,2544.40,2547.75,2533.60,2546.70,4.57,47.53,0.50
801050,有色金属,2013-11-19,2540.05,2540.70,2522.27,2534.04,5.30,58.06,-0.34
801050,有色金属,2013-11-18,2494.98,2542.66,2494.98,2542.66,6.16,66.79,1.94
801050,有色金属,2013-11-15,2456.20,2511.80,2455.79,2494.35,5.65,59.11,1.72
801050,有色金属,2013-11-14,2433.00,2452.73,2427.53,2452.06,3.53,38.60,0.96
801050,有色金属,2013-11-13,2459.96,2464.32,2428.27,2428.72,3.66,38.59,-1.77
801050,有色金属,2013-11-12,2458.26,2472.53,2449.16,2472.48,2.95,30.57,0.78
801050,有色金属,2013-11-11,2464.10,2472.83,2436.36,2453.38,3.35,37.25,-0.73
801050,有色金属,2013-11-08,2508.65,2516.77,2470.84,2471.47,3.77,42.74,-2.03
801050,有色金属,2013-11-07,2549.30,2554.44,2518.96,2522.58,4.00,46.58,-0.89
801050,有色金属,2013-11-06,2550.51,2574.36,2542.78,2545.36,4.68,55.28,-0.46
801050,有色金属,2013-11-05,2524.94,2557.17,2516.11,2557.17,4.08,48.75,0.99
801050,有色金属,2013-11-04,2551.91,2568.66,2528.57,2532.16,3.80,47.48,0.03
801050,有色金属,2013-11-01,2502.71,2539.00,2501.34,2531.32,4.12,47.80,1.23
801050,有色金属,2013-10-31,2507.43,2513.01,2489.95,2500.67,4.00,39.39,-0.57
801050,有色金属,2013-10-30,2487.28,2515.42,2478.78,2515.07,4.65,46.58,1.04
801050,有色金属,2013-10-29,2540.52,2564.07,2442.48,2489.12,5.95,60.16,-1.94
801050,有色金属,2013-10-28,2563.08,2573.89,2531.68,2538.26,3.92,40.63,-0.95
801050,有色金属,2013-10-25,2617.39,2626.08,2552.89,2562.60,5.43,58.16,-2.13
801050,有色金属,2013-10-24,2653.86,2657.14,2615.54,2618.36,5.04,55.15,-1.46
801050,有色金属,2013-10-23,2670.39,2700.50,2652.28,2657.21,7.98,91.88,0.10
801050,有色金属,2013-10-22,2657.95,2661.59,2641.13,2654.43,6.46,66.27,-0.28
801050,有色金属,2013-10-21,2638.55,2661.85,2606.98,2661.85,7.02,74.13,0.77
801050,有色金属,2013-10-18,2652.30,2660.32,2636.17,2641.45,4.92,48.93,0.21
801050,有色金属,2013-10-17,2648.24,2667.58,2630.02,2635.85,6.60,69.27,-0.31
801050,有色金属,2013-10-16,2689.01,2689.01,2629.83,2643.94,9.37,96.63,-2.14
801050,有色金属,2013-10-15,2689.63,2716.47,2684.10,2701.65,7.31,80.44,0.62
801050,有色金属,2013-10-14,2697.87,2697.87,2672.67,2685.05,7.84,84.70,-0.78
801050,有色金属,2013-10-11,2687.36,2717.17,2686.20,2706.26,7.69,75.44,0.83
801050,有色金属,2013-10-10,2694.72,2703.04,2659.42,2683.88,7.64,81.57,-0.55
801050,有色金属,2013-10-09,2682.49,2699.47,2673.64,2698.72,5.53,63.30,0.33
801050,有色金属,2013-10-08,2668.33,2694.41,2651.34,2689.78,5.21,56.27,0.32
801050,有色金属,2013-09-30,2673.26,2685.26,2662.12,2681.09,4.51,47.25,0.67
801050,有色金属,2013-09-27,2644.92,2685.24,2642.89,2663.35,5.64,56.01,0.44
801050,有色金属,2013-09-26,2689.27,2704.87,2649.77,2651.77,6.26,74.26,-1.43
801050,有色金属,2013-09-25,2696.81,2718.38,2682.76,2690.34,7.62,77.33,-0.35
801050,有色金属,2013-09-24,2739.84,2741.39,2695.09,2699.85,5.97,71.59,-1.47
801050,有色金属,2013-09-23,2712.58,2740.63,2712.42,2740.19,5.08,60.04,1.51
801050,有色金属,2013-09-18,2689.91,2701.05,2671.02,2699.56,4.05,47.90,0.30
801050,有色金属,2013-09-17,2756.91,2757.00,2690.43,2691.58,6.26,76.31,-2.44
801050,有色金属,2013-09-16,2785.08,2794.80,2758.09,2758.98,6.08,73.78,-0.89
801050,有色金属,2013-09-13,2783.53,2790.39,2778.27,2783.81,7.07,87.10,-0.31
801050,有色金属,2013-09-12,2824.06,2824.36,2790.42,2792.42,8.44,93.69,-1.47
801050,有色金属,2013-09-11,2809.16,2882.91,2805.26,2833.96,14.37,166.58,0.98
801050,有色金属,2013-09-10,2780.37,2807.04,2770.00,2806.56,10.21,112.36,1.11
801050,有色金属,2013-09-09,2727.20,2784.18,2726.06,2775.77,9.20,104.86,2.04
801050,有色金属,2013-09-06,2695.22,2724.80,2695.22,2720.23,5.89,68.22,0.48
801050,有色金属,2013-09-05,2736.55,2736.55,2706.26,2707.29,7.03,82.96,-1.79
801050,有色金属,2013-09-04,2747.24,2776.58,2725.70,2756.75,7.86,100.35,0.63
801050,有色金属,2013-09-03,2729.58,2739.94,2711.26,2739.41,6.37,73.56,0.15
801050,有色金属,2013-09-02,2703.80,2749.78,2687.60,2735.25,6.88,84.87,1.13
801050,有色金属,2013-08-30,2769.54,2769.62,2688.68,2704.78,9.12,113.51,-2.31
801050,有色金属,2013-08-29,2828.77,2829.58,2758.67,2768.61,10.95,124.51,-2.12
801050,有色金属,2013-08-28,2751.58,2843.06,2745.69,2828.59,16.35,182.93,2.66
801050,有色金属,2013-08-27,2717.98,2769.84,2714.62,2755.39,7.66,105.07,1.34
801050,有色金属,2013-08-26,2683.93,2722.01,2680.06,2719.06,6.86,80.74,1.97
801050,有色金属,2013-08-23,2691.37,2710.86,2610.63,2666.41,7.24,89.89,-0.54
801050,有色金属,2013-08-22,2702.74,2716.04,2677.40,2680.84,6.20,78.04,-1.31
801050,有色金属,2013-08-21,2699.64,2724.92,2684.51,2716.52,6.31,79.62,0.87
801050,有色金属,2013-08-20,2726.75,2748.07,2682.53,2693.12,7.66,95.48,-1.88
801050,有色金属,2013-08-19,2672.17,2755.38,2664.54,2744.63,8.37,110.84,2.33
801050,有色金属,2013-08-16,2736.82,2799.15,2681.87,2682.03,11.63,137.67,-1.86
801050,有色金属,2013-08-15,2748.73,2776.42,2729.31,2732.89,8.71,111.96,-0.48
801050,有色金属,2013-08-14,2776.84,2800.64,2729.13,2746.09,9.70,120.84,-1.34
801050,有色金属,2013-08-13,2782.19,2799.89,2758.85,2783.44,10.55,132.73,-0.40
801050,有色金属,2013-08-12,2701.23,2819.91,2682.29,2794.68,17.49,228.73,3.86
801050,有色金属,2013-08-09,2601.95,2701.77,2597.27,2690.89,15.28,198.32,4.27
801050,有色金属,2013-08-08,2585.02,2605.48,2572.32,2580.82,7.40,93.81,0.78
801050,有色金属,2013-08-07,2564.03,2602.39,2552.85,2560.74,7.55,91.41,-0.77
801050,有色金属,2013-08-06,2542.42,2591.94,2520.25,2580.66,7.84,96.40,1.21
801050,有色金属,2013-08-05,2518.17,2549.99,2516.78,2549.88,6.04,71.44,1.28
801050,有色金属,2013-08-02,2531.95,2547.87,2513.53,2517.61,6.72,75.34,-0.13
801050,有色金属,2013-08-01,2478.41,2520.85,2474.56,2520.85,6.52,76.00,2.13
801050,有色金属,2013-07-31,2487.89,2511.66,2460.85,2468.39,4.92,60.24,-0.57
801050,有色金属,2013-07-30,2452.96,2512.72,2452.95,2482.53,5.87,75.26,1.75
801050,有色金属,2013-07-29,2464.37,2465.67,2431.98,2439.76,4.95,57.48,-1.92
801050,有色金属,2013-07-26,2486.91,2504.59,2457.55,2487.58,4.92,62.15,-0.38
801050,有色金属,2013-07-25,2531.23,2545.10,2494.89,2497.07,6.44,83.50,-1.61
801050,有色金属,2013-07-24,2542.14,2556.05,2489.76,2538.03,7.88,99.61,-0.48
801050,有色金属,2013-07-23,2471.59,2570.72,2471.24,2550.26,9.39,112.44,3.88
801050,有色金属,2013-07-22,2385.93,2454.96,2377.51,2454.96,5.85,68.15,2.58
801050,有色金属,2013-07-19,2486.88,2506.94,2393.28,2393.28,6.96,80.32,-3.77
801050,有色金属,2013-07-18,2521.72,2530.10,2486.66,2487.13,6.48,73.12,-1.86
801050,有色金属,2013-07-17,2589.38,2599.32,2530.73,2534.34,7.16,87.93,-1.97
801050,有色金属,2013-07-16,2574.54,2588.84,2553.65,2585.37,6.95,88.61,0.35
801050,有色金属,2013-07-15,2552.60,2602.10,2546.78,2576.36,7.63,98.02,0.86
801050,有色金属,2013-07-12,2607.21,2611.99,2551.78,2554.35,10.67,139.69,-2.52
801050,有色金属,2013-07-11,2546.68,2650.44,2545.78,2620.25,14.66,181.67,4.85
801050,有色金属,2013-07-10,2368.54,2498.95,2363.67,2498.95,8.55,99.98,5.43
801050,有色金属,2013-07-09,2351.30,2397.34,2351.20,2370.31,4.48,49.83,0.65
801050,有色金属,2013-07-08,2430.22,2431.15,2354.93,2354.93,7.05,82.00,-5.34
801050,有色金属,2013-07-05,2448.05,2540.60,2430.64,2487.82,10.05,116.22,1.22
801050,有色金属,2013-07-04,2352.81,2486.09,2336.61,2457.85,9.37,110.89,3.57
801050,有色金属,2013-07-03,2384.85,2385.27,2330.82,2373.09,6.06,70.66,-1.43
801050,有色金属,2013-07-02,2404.85,2415.26,2383.57,2407.42,4.75,50.95,-0.27
801050,有色金属,2013-07-01,2376.53,2414.56,2358.17,2413.83,4.80,48.91,0.91
801050,有色金属,2013-06-28,2361.96,2432.18,2336.86,2391.96,5.02,47.58,0.14
801050,有色金属,2013-06-27,2427.53,2454.66,2387.33,2388.54,5.83,57.56,-1.84
801050,有色金属,2013-06-26,2418.34,2442.20,2384.93,2433.21,5.99,57.94,0.57
801050,有色金属,2013-06-25,2440.30,2454.27,2262.64,2419.35,7.33,70.50,-1.72
801050,有色金属,2013-06-24,2652.84,2652.88,2457.61,2461.64,5.94,61.03,-7.52
801050,有色金属,2013-06-21,2631.94,2685.85,2602.04,2661.86,4.68,48.79,-0.88
801050,有色金属,2013-06-20,2768.71,2769.10,2685.52,2685.54,4.72,54.68,-3.99
801050,有色金属,2013-06-19,2784.51,2797.18,2762.24,2797.18,4.93,62.44,0.18
801050,有色金属,2013-06-18,2800.24,2808.04,2774.59,2792.02,3.62,40.72,-0.15
801050,有色金属,2013-06-17,2819.38,2823.34,2787.58,2796.22,4.37,50.57,-0.60
801050,有色金属,2013-06-14,2802.61,2817.01,2787.59,2812.97,4.41,51.07,0.50
801050,有色金属,2013-06-13,2889.26,2889.39,2783.81,2799.02,5.34,58.94,-4.18
801050,有色金属,2013-06-07,2985.62,2997.27,2912.80,2921.05,5.49,66.31,-2.00
801050,有色金属,2013-06-06,3011.80,3018.36,2978.30,2980.80,4.46,56.30,-1.30
801050,有色金属,2013-06-05,3009.69,3027.41,3005.05,3020.02,4.32,53.85,0.37
801050,有色金属,2013-06-04,3052.79,3053.09,2997.96,3008.83,5.44,68.52,-1.38
801050,有色金属,2013-06-03,3065.84,3078.77,3043.69,3051.08,5.68,71.17,-0.79
801050,有色金属,2013-05-31,3116.13,3125.26,3074.68,3075.49,6.55,84.66,-0.92
801050,有色金属,2013-05-30,3110.82,3117.49,3094.11,3104.05,7.27,98.37,-0.53
801050,有色金属,2013-05-29,3125.31,3139.01,3115.14,3120.57,7.41,98.73,-0.10
801050,有色金属,2013-05-28,3072.19,3123.91,3050.66,3123.61,8.95,110.96,1.69
801050,有色金属,2013-05-27,3080.84,3094.75,3065.09,3071.64,6.50,89.22,-0.39
801050,有色金属,2013-05-24,3050.79,3092.12,3043.95,3083.71,6.43,87.33,1.18
801050,有色金属,2013-05-23,3084.43,3087.98,3041.18,3047.73,7.13,93.25,-1.86
801050,有色金属,2013-05-22,3100.20,3134.16,3087.23,3105.34,8.74,116.08,0.03
801050,有色金属,2013-05-21,3097.94,3109.88,3074.75,3104.37,8.47,110.98,0.45
801050,有色金属,2013-05-20,3051.55,3100.62,3043.10,3090.58,9.09,122.14,1.38
801050,有色金属,2013-05-17,3000.72,3052.14,2994.25,3048.50,7.68,98.43,1.53
801050,有色金属,2013-05-16,2974.52,3006.81,2951.63,3002.47,6.81,84.98,0.59
801050,有色金属,2013-05-15,2978.62,2988.59,2969.10,2984.92,5.19,65.75,0.08
801050,有色金属,2013-05-14,3018.75,3018.91,2960.54,2982.49,6.02,73.83,-1.28
801050,有色金属,2013-05-13,3026.42,3032.37,3002.26,3021.02,5.37,72.53,-0.17
801050,有色金属,2013-05-10,3012.99,3038.64,3001.16,3026.30,5.94,79.66,0.07
801050,有色金属,2013-05-09,3032.98,3048.47,2999.51,3024.07,6.86,92.96,0.20
801050,有色金属,2013-05-08,3025.61,3041.19,2998.69,3018.02,5.72,77.74,-0.12
801050,有色金属,2013-05-07,2982.22,3062.83,2972.10,3021.60,7.41,110.72,1.28
801050,有色金属,2013-05-06,2935.63,2987.20,2935.46,2983.48,6.58,90.78,3.02
801050,有色金属,2013-05-03,2864.03,2915.18,2863.56,2896.16,4.60,58.64,1.57
801050,有色金属,2013-05-02,2887.24,2887.32,2838.11,2851.46,4.07,52.91,-2.19
801050,有色金属,2013-04-26,2955.67,2977.78,2911.58,2915.32,4.44,59.00,-0.60
801050,有色金属,2013-04-25,2951.45,2976.88,2932.40,2932.82,5.20,65.99,-0.61
801050,有色金属,2013-04-24,2902.40,2961.56,2902.28,2950.86,4.64,60.02,1.78
801050,有色金属,2013-04-23,2984.63,2984.68,2898.99,2899.22,5.57,71.63,-2.76
801050,有色金属,2013-04-22,2961.76,2981.93,2957.10,2981.43,4.77,59.55,-0.04
801050,有色金属,2013-04-19,2912.98,2993.06,2912.67,2982.56,6.12,77.53,2.77
801050,有色金属,2013-04-18,2883.92,2930.47,2868.53,2902.18,3.64,44.42,-0.34
801050,有色金属,2013-04-17,2917.01,2928.51,2890.40,2912.10,3.60,41.29,-0.27
801050,有色金属,2013-04-16,2869.49,2926.79,2844.09,2919.86,5.21,56.85,-0.37
801050,有色金属,2013-04-15,2985.79,2986.04,2921.55,2930.76,5.91,63.30,-3.56
801050,有色金属,2013-04-12,3063.33,3077.60,3036.05,3038.87,3.05,38.36,-0.95
801050,有色金属,2013-04-11,3114.02,3116.88,3067.14,3068.12,3.91,45.93,-1.48
801050,有色金属,2013-04-10,3102.11,3135.01,3092.84,3114.18,5.31,61.70,0.60
801050,有色金属,2013-04-09,3054.73,3111.68,3054.44,3095.71,4.91,69.83,1.58
801050,有色金属,2013-04-08,3023.72,3047.52,2991.13,3047.52,4.56,55.91,-0.48
801050,有色金属,2013-04-03,3065.01,3080.67,3045.32,3062.15,4.12,49.80,-0.18
801050,有色金属,2013-04-02,3074.74,3107.38,3057.15,3067.58,4.25,54.27,-0.13
801050,有色金属,2013-04-01,3083.05,3089.63,3061.99,3071.54,4.12,54.48,-0.93
801050,有色金属,2013-03-29,3130.85,3142.53,3096.38,3100.27,3.84,50.55,-0.98
801050,有色金属,2013-03-28,3193.30,3193.48,3130.68,3130.91,6.36,82.20,-2.59
801050,有色金属,2013-03-27,3207.59,3239.32,3203.81,3214.15,4.79,68.38,0.12
801050,有色金属,2013-03-26,3257.60,3257.69,3194.20,3210.32,5.64,79.03,-2.03
801050,有色金属,2013-03-25,3248.38,3295.56,3238.49,3276.83,6.13,98.14,1.10
801050,有色金属,2013-03-22,3230.49,3249.70,3218.19,3241.19,5.99,77.54,0.28
801050,有色金属,2013-03-21,3236.64,3247.93,3215.86,3232.14,6.38,82.96,0.02
801050,有色金属,2013-03-20,3157.04,3232.20,3154.58,3231.53,7.26,94.57,2.37
801050,有色金属,2013-03-19,3139.52,3159.20,3113.13,3156.86,5.07,66.62,0.51
801050,有色金属,2013-03-18,3217.30,3221.37,3138.93,3140.93,5.95,82.79,-2.96
801050,有色金属,2013-03-15,3256.44,3289.99,3221.40,3236.88,7.36,86.57,-0.44
801050,有色金属,2013-03-14,3271.37,3291.98,3243.67,3251.10,5.27,74.02,-1.14
801050,有色金属,2013-03-13,3274.84,3322.02,3269.94,3288.49,7.39,103.75,0.47
801050,有色金属,2013-03-12,3322.35,3362.10,3239.23,3272.99,7.76,107.51,-1.35
801050,有色金属,2013-03-11,3318.79,3333.25,3298.39,3317.88,6.26,83.76,-0.19
801050,有色金属,2013-03-08,3344.28,3354.55,3323.28,3324.04,6.06,86.06,-0.58
801050,有色金属,2013-03-07,3328.27,3381.90,3300.44,3343.36,8.42,117.20,0.04
801050,有色金属,2013-03-06,3328.71,3349.50,3315.00,3341.87,7.86,102.97,0.74
801050,有色金属,2013-03-05,3269.41,3317.43,3269.12,3317.31,7.23,94.78,1.69
801050,有色金属,2013-03-04,3359.76,3359.76,3247.03,3262.27,9.56,136.21,-3.66
801050,有色金属,2013-03-01,3391.96,3395.98,3353.47,3386.19,6.85,96.52,-0.32
801050,有色金属,2013-02-28,3336.10,3403.08,3316.20,3396.92,7.41,104.85,2.16
801050,有色金属,2013-02-27,3325.93,3350.12,3305.83,3325.24,4.71,63.61,0.81
801050,有色金属,2013-02-26,3347.07,3350.54,3296.27,3298.58,6.49,90.17,-1.70
801050,有色金属,2013-02-25,3356.66,3375.93,3341.31,3355.64,4.93,71.32,-0.10
801050,有色金属,2013-02-22,3323.57,3389.93,3316.54,3359.05,6.31,101.87,0.93
801050,有色金属,2013-02-21,3418.51,3418.57,3302.64,3328.26,9.73,139.93,-3.92
801050,有色金属,2013-02-20,3435.59,3464.58,3435.33,3464.15,5.90,85.36,0.72
801050,有色金属,2013-02-19,3500.40,3511.02,3425.75,3439.41,7.87,116.90,-1.99
801050,有色金属,2013-02-18,3565.98,3566.82,3500.72,3509.15,8.79,128.62,-2.17
801050,有色金属,2013-02-08,3549.30,3601.17,3549.13,3586.82,6.72,103.90,0.93
801050,有色金属,2013-02-07,3556.06,3568.40,3533.51,3553.91,7.73,115.85,-0.10
801050,有色金属,2013-02-06,3561.93,3605.52,3554.22,3557.53,8.65,135.91,0.15
801050,有色金属,2013-02-05,3510.15,3569.53,3506.56,3552.07,9.78,132.78,0.21
801050,有色金属,2013-02-04,3525.62,3567.69,3461.51,3544.62,13.47,193.51,1.40
801050,有色金属,2013-02-01,3494.58,3500.17,3458.61,3495.68,9.47,142.81,-0.58
801050,有色金属,2013-01-31,3467.73,3545.60,3467.63,3516.22,12.73,183.98,2.02
801050,有色金属,2013-01-30,3458.53,3474.96,3422.91,3446.75,8.53,129.34,-0.47
801050,有色金属,2013-01-29,3430.43,3468.49,3409.17,3463.02,9.19,133.23,1.17
801050,有色金属,2013-01-28,3356.27,3423.01,3356.13,3423.01,7.31,107.44,2.07
801050,有色金属,2013-01-25,3333.70,3380.47,3333.00,3353.62,6.37,90.88,0.35
801050,有色金属,2013-01-24,3415.71,3450.56,3322.84,3341.91,8.62,124.77,-2.17
801050,有色金属,2013-01-23,3406.77,3436.65,3377.94,3416.08,6.01,87.69,0.22
801050,有色金属,2013-01-22,3457.74,3465.26,3389.40,3408.70,8.19,117.86,-1.42
801050,有色金属,2013-01-21,3472.45,3477.51,3440.98,3457.93,7.47,107.56,-0.40
