,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
2374,801150,医药生物,2011-03-22,4624.42,4631.76,4551.56,4594.40,7.24,134.27,-0.58
2375,801150,医药生物,2011-03-21,4690.72,4694.18,4604.60,4621.34,8.96,155.53,-1.70
2376,801150,医药生物,2011-03-18,4718.72,4736.40,4685.98,4701.37,8.96,157.68,-0.01
2377,801150,医药生物,2011-03-17,4757.24,4761.21,4679.65,4701.76,10.98,203.22,-1.69
2378,801150,医药生物,2011-03-16,4788.98,4797.13,4755.72,4782.66,10.63,205.02,-0.17
2379,801150,医药生物,2011-03-15,4831.45,4831.50,4683.73,4790.72,14.67,276.25,-0.89
2380,801150,医药生物,2011-03-14,4694.00,4837.64,4694.00,4833.82,14.62,271.07,2.88
2381,801150,医药生物,2011-03-11,4677.37,4740.23,4675.12,4698.35,10.25,193.36,0.23
2382,801150,医药生物,2011-03-10,4654.06,4708.76,4645.53,4687.71,9.32,184.71,0.67
2383,801150,医药生物,2011-03-09,4656.46,4664.01,4631.63,4656.68,9.12,164.10,0.07
2384,801150,医药生物,2011-03-08,4629.06,4653.53,4593.12,4653.53,9.78,180.55,0.42
2385,801150,医药生物,2011-03-07,4636.89,4647.06,4596.32,4634.23,9.43,176.39,0.16
2386,801150,医药生物,2011-03-04,4610.96,4626.63,4566.60,4626.63,7.67,130.85,0.34
2387,801150,医药生物,2011-03-03,4736.69,4743.12,4608.75,4610.87,11.13,183.11,-2.54
2388,801150,医药生物,2011-03-02,4701.97,4742.40,4666.73,4730.86,10.40,189.11,0.47
2389,801150,医药生物,2011-03-01,4667.28,4721.11,4667.08,4708.93,9.39,172.50,1.18
2390,801150,医药生物,2011-02-28,4637.58,4654.68,4607.35,4654.16,6.82,125.60,0.55
2391,801150,医药生物,2011-02-25,4647.60,4648.35,4601.80,4628.74,5.86,110.02,-0.43
2392,801150,医药生物,2011-02-24,4624.33,4655.30,4595.09,4648.54,6.80,129.98,0.33
2393,801150,医药生物,2011-02-23,4543.89,4643.65,4543.89,4633.10,6.52,132.09,1.73
2394,801150,医药生物,2011-02-22,4682.82,4682.92,4551.70,4554.41,8.46,165.44,-2.63
2395,801150,医药生物,2011-02-21,4602.54,4677.58,4594.79,4677.58,7.93,151.17,1.12
2396,801150,医药生物,2011-02-18,4640.77,4641.80,4598.94,4625.86,7.27,138.96,-0.39
2397,801150,医药生物,2011-02-17,4672.80,4681.05,4599.54,4644.11,7.88,147.54,-0.48
2398,801150,医药生物,2011-02-16,4632.05,4667.78,4621.00,4666.50,7.90,152.95,0.86
2399,801150,医药生物,2011-02-15,4633.00,4652.20,4617.59,4626.68,6.94,131.05,0.01
2400,801150,医药生物,2011-02-14,4580.65,4636.70,4580.65,4626.28,7.20,133.35,1.21
2401,801150,医药生物,2011-02-11,4548.44,4584.80,4524.87,4570.76,6.86,122.36,0.67
2402,801150,医药生物,2011-02-10,4368.73,4540.37,4362.87,4540.16,6.38,107.90,3.75
2403,801150,医药生物,2011-02-09,4380.29,4430.53,4360.75,4376.12,3.55,62.15,-0.73
2404,801150,医药生物,2011-02-01,4395.47,4409.86,4380.68,4408.38,2.93,50.89,0.24
2405,801150,医药生物,2011-01-31,4357.97,4397.85,4341.58,4397.85,3.68,65.44,0.75
2406,801150,医药生物,2011-01-28,4309.01,4369.80,4306.25,4365.29,3.78,66.22,1.25
2407,801150,医药生物,2011-01-27,4222.27,4326.48,4201.33,4311.23,3.96,69.68,1.74
2408,801150,医药生物,2011-01-26,4188.21,4242.60,4183.57,4237.54,2.88,51.31,1.26
2409,801150,医药生物,2011-01-25,4193.99,4217.90,4161.21,4184.92,3.59,65.08,-0.49
2410,801150,医药生物,2011-01-24,4336.74,4339.98,4199.32,4205.59,4.59,81.51,-3.09
2411,801150,医药生物,2011-01-21,4356.44,4402.45,4319.94,4339.59,4.12,74.05,-0.75
2412,801150,医药生物,2011-01-20,4515.26,4517.11,4368.74,4372.19,4.27,72.62,-3.34
2413,801150,医药生物,2011-01-19,4438.91,4523.08,4421.10,4523.08,4.31,79.04,1.99
2414,801150,医药生物,2011-01-18,4390.85,4434.91,4365.85,4434.91,3.66,66.75,0.56
2415,801150,医药生物,2011-01-17,4568.70,4571.00,4398.83,4410.00,5.10,94.01,-4.13
2416,801150,医药生物,2011-01-14,4638.79,4639.67,4584.50,4600.16,4.60,85.42,-0.90
2417,801150,医药生物,2011-01-13,4608.18,4645.12,4601.40,4642.13,3.54,71.26,1.02
2418,801150,医药生物,2011-01-12,4593.45,4616.21,4539.77,4595.41,3.61,68.38,0.09
2419,801150,医药生物,2011-01-11,4641.09,4641.81,4555.07,4591.06,4.89,93.38,-1.45
2420,801150,医药生物,2011-01-10,4822.46,4823.43,4641.21,4658.83,6.12,122.09,-3.44
2421,801150,医药生物,2011-01-07,4845.27,4876.32,4807.83,4824.91,5.64,114.41,-0.49
2422,801150,医药生物,2011-01-06,4904.87,4925.86,4845.37,4848.49,6.46,131.77,-0.71
2423,801150,医药生物,2011-01-05,4860.02,4934.97,4842.47,4883.07,6.49,135.72,0.19
2424,801150,医药生物,2011-01-04,4859.43,4874.11,4809.43,4874.00,6.15,129.32,0.66
2425,801150,医药生物,2010-12-31,4763.16,4842.20,4761.33,4842.00,5.19,106.55,1.87
2426,801150,医药生物,2010-12-30,4700.23,4762.08,4681.63,4753.17,4.33,86.95,1.19
2427,801150,医药生物,2010-12-29,4605.32,4697.34,4604.56,4697.34,4.33,83.17,2.04
2428,801150,医药生物,2010-12-28,4644.47,4653.17,4560.19,4603.37,5.58,101.35,-1.43
2429,801150,医药生物,2010-12-27,4818.02,4850.09,4645.15,4670.04,6.25,119.70,-3.09
2430,801150,医药生物,2010-12-24,4875.82,4877.68,4778.27,4818.86,5.67,110.41,-1.52
2431,801150,医药生物,2010-12-23,4958.00,4983.36,4883.51,4893.13,6.42,124.81,-1.42
2432,801150,医药生物,2010-12-22,5011.84,5013.94,4942.53,4963.38,6.36,126.43,-0.93
2433,801150,医药生物,2010-12-21,5019.70,5033.65,4972.56,5010.10,6.76,135.03,-0.19
2434,801150,医药生物,2010-12-20,5126.94,5146.00,4920.47,5019.79,8.68,170.51,-2.05
2435,801150,医药生物,2010-12-17,5129.36,5141.80,5100.74,5124.98,6.00,114.08,-0.24
2436,801150,医药生物,2010-12-16,5115.83,5164.81,5112.91,5137.29,7.29,141.54,0.21
2437,801150,医药生物,2010-12-15,5108.33,5143.21,5084.99,5126.75,9.10,176.17,0.47
2438,801150,医药生物,2010-12-14,5116.57,5116.64,5085.82,5102.90,8.38,159.55,-0.08
2439,801150,医药生物,2010-12-13,5022.78,5107.38,5022.29,5106.98,8.71,165.61,2.05
2440,801150,医药生物,2010-12-10,4914.92,5009.93,4910.00,5004.34,5.41,104.36,1.20
2441,801150,医药生物,2010-12-09,5020.85,5032.01,4939.32,4945.02,6.62,121.34,-1.99
2442,801150,医药生物,2010-12-08,5043.33,5092.74,5034.21,5045.24,6.82,125.25,-0.10
2443,801150,医药生物,2010-12-07,4955.17,5052.77,4903.74,5050.49,5.91,114.59,1.54
2444,801150,医药生物,2010-12-06,5051.53,5069.44,4932.60,4973.85,7.51,144.18,-1.35
2445,801150,医药生物,2010-12-03,5108.27,5109.97,5006.43,5041.97,7.71,141.93,-1.50
2446,801150,医药生物,2010-12-02,5180.74,5200.72,5112.68,5118.89,9.72,175.72,-0.37
2447,801150,医药生物,2010-12-01,5171.26,5174.57,5114.97,5137.87,8.73,162.63,-1.36
2448,801150,医药生物,2010-11-30,5394.20,5394.20,5076.93,5208.85,16.94,312.77,-3.20
2449,801150,医药生物,2010-11-29,5287.17,5406.77,5287.17,5381.08,13.49,262.75,1.79
2450,801150,医药生物,2010-11-26,5294.84,5302.80,5218.30,5286.40,12.18,227.75,-0.31
2451,801150,医药生物,2010-11-25,5352.86,5410.65,5274.81,5302.72,14.65,288.34,-0.40
2452,801150,医药生物,2010-11-24,5075.94,5324.01,5072.63,5323.87,14.10,267.40,4.13
2453,801150,医药生物,2010-11-23,5124.88,5131.05,5022.45,5112.47,11.36,217.79,-0.40
2454,801150,医药生物,2010-11-22,5021.13,5155.01,5012.20,5133.09,11.68,231.87,1.76
2455,801150,医药生物,2010-11-19,4890.58,5044.87,4873.46,5044.36,9.94,197.89,3.70
2456,801150,医药生物,2010-11-18,4827.65,4894.44,4761.77,4864.23,8.26,157.90,1.08
2457,801150,医药生物,2010-11-17,5048.35,5086.32,4784.22,4812.27,12.97,251.15,-6.27
2458,801150,医药生物,2010-11-16,5226.31,5346.94,5056.29,5133.97,19.67,391.14,-1.55
2459,801150,医药生物,2010-11-15,4960.23,5215.21,4960.22,5214.95,13.35,269.25,5.34
2460,801150,医药生物,2010-11-12,5166.05,5196.29,4931.28,4950.79,18.29,350.27,-4.78
2461,801150,医药生物,2010-11-11,5242.61,5311.39,5196.64,5199.16,19.64,370.36,-0.88
2462,801150,医药生物,2010-11-10,5170.89,5361.07,5169.90,5245.25,20.71,411.42,1.77
2463,801150,医药生物,2010-11-09,5038.37,5154.12,5014.77,5154.12,17.82,322.30,2.54
2464,801150,医药生物,2010-11-08,4910.07,5026.61,4905.84,5026.61,14.09,256.92,2.75
2465,801150,医药生物,2010-11-05,4861.52,4893.35,4844.80,4891.91,13.02,229.35,0.94
2466,801150,医药生物,2010-11-04,4745.62,4846.57,4738.01,4846.57,10.81,198.86,2.10
2467,801150,医药生物,2010-11-03,4760.66,4813.33,4745.01,4746.96,10.76,192.39,-0.39
2468,801150,医药生物,2010-11-02,4812.18,4820.80,4763.75,4765.53,14.08,250.43,-0.93
2469,801150,医药生物,2010-11-01,4718.07,4810.41,4717.67,4810.41,13.29,249.51,2.31
2470,801150,医药生物,2010-10-29,4654.34,4701.88,4623.73,4701.61,10.21,185.96,0.86
2471,801150,医药生物,2010-10-28,4667.01,4677.95,4618.41,4661.54,11.12,198.59,-0.64
2472,801150,医药生物,2010-10-27,4816.22,4912.99,4677.11,4691.38,20.27,361.37,-0.98
2473,801150,医药生物,2010-10-26,4666.49,4737.70,4587.65,4737.63,17.25,302.16,1.70
2474,801150,医药生物,2010-10-25,4599.40,4658.54,4594.53,4658.54,12.38,227.77,1.39
2475,801150,医药生物,2010-10-22,4595.39,4609.58,4581.50,4594.65,9.90,178.49,0.10
2476,801150,医药生物,2010-10-21,4552.12,4600.03,4534.72,4590.06,12.65,210.17,1.05
2477,801150,医药生物,2010-10-20,4403.32,4582.72,4380.60,4542.39,12.57,232.71,1.63
2478,801150,医药生物,2010-10-19,4350.53,4479.45,4338.68,4469.67,10.35,181.47,2.55
2479,801150,医药生物,2010-10-18,4325.97,4359.68,4171.90,4358.73,12.26,213.09,0.44
2480,801150,医药生物,2010-10-15,4344.22,4426.02,4305.12,4339.84,11.02,196.66,-0.48
2481,801150,医药生物,2010-10-14,4522.32,4532.88,4350.59,4360.71,11.91,208.43,-3.44
2482,801150,医药生物,2010-10-13,4543.48,4543.79,4477.22,4516.03,10.86,187.38,-0.83
2483,801150,医药生物,2010-10-12,4592.85,4592.94,4542.55,4553.72,10.38,184.24,-1.51
2484,801150,医药生物,2010-10-11,4724.03,4724.08,4544.07,4623.40,13.56,250.42,-1.99
2485,801150,医药生物,2010-10-08,4655.27,4728.69,4652.96,4717.23,8.06,146.31,1.96
2486,801150,医药生物,2010-09-30,4547.41,4626.83,4539.22,4626.59,5.57,100.54,1.20
2487,801150,医药生物,2010-09-29,4638.79,4647.53,4552.24,4571.80,6.27,109.38,-1.52
2488,801150,医药生物,2010-09-28,4632.66,4659.81,4612.14,4642.26,6.96,121.63,0.00
2489,801150,医药生物,2010-09-27,4534.30,4642.03,4531.19,4642.03,6.78,119.15,2.94
2490,801150,医药生物,2010-09-21,4479.81,4520.38,4463.07,4509.61,5.60,96.65,0.80
2491,801150,医药生物,2010-09-20,4540.91,4543.45,4446.45,4473.72,7.54,127.30,-1.46
2492,801150,医药生物,2010-09-17,4478.16,4575.95,4470.83,4540.08,8.52,144.93,1.40
2493,801150,医药生物,2010-09-16,4587.50,4599.68,4425.55,4477.25,11.02,183.43,-2.71
2494,801150,医药生物,2010-09-15,4643.32,4686.06,4589.33,4602.02,12.45,214.26,-1.10
2495,801150,医药生物,2010-09-14,4671.94,4677.41,4606.00,4653.32,12.88,213.97,-0.46
2496,801150,医药生物,2010-09-13,4673.64,4684.23,4650.19,4674.77,16.50,278.25,0.51
2497,801150,医药生物,2010-09-10,4466.50,4652.89,4466.23,4651.18,17.94,302.44,4.41
2498,801150,医药生物,2010-09-09,4456.46,4545.46,4448.97,4454.56,14.07,232.71,0.49
2499,801150,医药生物,2010-09-08,4376.64,4435.06,4366.74,4432.76,9.12,143.45,1.00
2500,801150,医药生物,2010-09-07,4367.67,4389.88,4344.14,4389.03,8.65,138.80,0.31
2501,801150,医药生物,2010-09-06,4415.35,4429.79,4354.04,4375.60,11.24,182.60,-0.45
2502,801150,医药生物,2010-09-03,4398.25,4407.61,4348.81,4395.18,11.04,187.44,0.09
2503,801150,医药生物,2010-09-02,4338.20,4405.54,4322.90,4391.43,11.51,193.64,1.96
2504,801150,医药生物,2010-09-01,4380.03,4396.82,4261.77,4307.06,11.05,189.84,-1.60
2505,801150,医药生物,2010-08-31,4327.53,4386.90,4311.23,4377.05,11.15,190.68,0.87
2506,801150,医药生物,2010-08-30,4228.26,4345.79,4227.50,4339.26,10.83,187.18,3.13
2507,801150,医药生物,2010-08-27,4147.22,4207.72,4133.03,4207.69,6.71,120.92,1.41
2508,801150,医药生物,2010-08-26,4123.16,4152.41,4099.50,4149.36,7.22,122.46,0.85
2509,801150,医药生物,2010-08-25,4146.17,4177.30,4108.12,4114.58,9.07,142.15,-1.28
2510,801150,医药生物,2010-08-24,4109.76,4183.51,4080.52,4167.76,8.13,129.16,1.31
2511,801150,医药生物,2010-08-23,4097.28,4130.40,4093.59,4113.68,7.84,124.87,0.31
2512,801150,医药生物,2010-08-20,4223.53,4224.67,4087.70,4101.15,11.68,179.59,-3.26
2513,801150,医药生物,2010-08-19,4269.30,4280.51,4219.91,4239.30,10.75,174.79,-0.69
2514,801150,医药生物,2010-08-18,4275.61,4299.40,4240.44,4268.69,11.77,185.15,-0.12
2515,801150,医药生物,2010-08-17,4283.98,4288.48,4241.48,4273.99,11.96,184.82,0.01
2516,801150,医药生物,2010-08-16,4155.43,4286.31,4155.43,4273.76,13.77,215.55,3.18
2517,801150,医药生物,2010-08-13,4064.93,4142.06,4042.25,4142.06,8.20,132.76,2.05
2518,801150,医药生物,2010-08-12,4052.80,4117.57,4035.07,4058.84,8.18,138.64,-0.85
2519,801150,医药生物,2010-08-11,4034.24,4098.98,4034.24,4093.79,8.09,130.27,0.95
2520,801150,医药生物,2010-08-10,4155.64,4177.23,4054.64,4055.35,12.24,192.06,-2.30
2521,801150,医药生物,2010-08-09,4089.32,4165.47,4085.80,4150.91,10.43,164.54,1.79
2522,801150,医药生物,2010-08-06,3998.31,4078.41,3972.53,4078.11,10.77,156.35,1.73
2523,801150,医药生物,2010-08-05,3935.51,4042.11,3934.00,4008.57,12.29,176.49,1.91
2524,801150,医药生物,2010-08-04,3898.06,3933.51,3852.20,3933.25,8.11,119.61,0.59
2525,801150,医药生物,2010-08-03,3988.62,3989.28,3909.98,3910.26,9.53,145.85,-1.63
2526,801150,医药生物,2010-08-02,3885.73,3975.84,3884.39,3975.11,9.64,141.91,2.38
2527,801150,医药生物,2010-07-30,3864.41,3886.84,3838.15,3882.64,7.31,102.63,0.12
2528,801150,医药生物,2010-07-29,3897.20,3910.00,3842.78,3877.92,8.62,124.81,-0.31
2529,801150,医药生物,2010-07-28,3822.92,3893.79,3811.24,3889.94,8.49,124.67,1.76
2530,801150,医药生物,2010-07-27,3805.77,3843.08,3784.38,3822.77,6.99,105.08,0.24
2531,801150,医药生物,2010-07-26,3748.30,3813.54,3742.14,3813.54,7.46,108.17,1.91
2532,801150,医药生物,2010-07-23,3712.99,3748.60,3689.67,3741.97,8.30,122.55,0.84
2533,801150,医药生物,2010-07-22,3653.84,3710.68,3640.47,3710.68,7.37,101.98,1.28
2534,801150,医药生物,2010-07-21,3656.78,3689.89,3638.51,3663.65,7.54,103.06,0.26
2535,801150,医药生物,2010-07-20,3534.38,3654.07,3534.38,3654.07,8.25,121.24,3.56
2536,801150,医药生物,2010-07-19,3442.75,3533.42,3427.09,3528.45,5.04,71.70,1.60
2537,801150,医药生物,2010-07-16,3446.45,3473.29,3398.13,3472.80,3.97,55.32,0.17
2538,801150,医药生物,2010-07-15,3512.68,3549.05,3464.48,3466.79,4.51,63.20,-1.33
2539,801150,医药生物,2010-07-14,3495.89,3549.73,3494.57,3513.67,4.63,65.86,0.57
2540,801150,医药生物,2010-07-13,3538.36,3541.44,3470.51,3493.62,5.01,70.78,-1.82
2541,801150,医药生物,2010-07-12,3557.09,3582.35,3547.47,3558.53,5.80,83.93,-0.07
2542,801150,医药生物,2010-07-09,3479.95,3570.82,3449.67,3560.99,6.96,99.37,2.43
2543,801150,医药生物,2010-07-08,3468.37,3495.78,3438.45,3476.61,5.22,77.11,0.49
2544,801150,医药生物,2010-07-07,3409.77,3459.68,3396.12,3459.60,4.31,64.82,1.44
2545,801150,医药生物,2010-07-06,3299.96,3414.80,3298.89,3410.51,4.99,73.72,2.88
2546,801150,医药生物,2010-07-05,3273.73,3331.70,3236.07,3315.18,3.85,55.40,-0.13
2547,801150,医药生物,2010-07-02,3413.37,3419.38,3194.25,3319.59,6.82,102.78,-3.05
2548,801150,医药生物,2010-07-01,3538.21,3550.61,3421.31,3424.04,5.06,78.18,-3.50
2549,801150,医药生物,2010-06-30,3484.56,3552.57,3461.13,3548.41,5.63,91.09,0.63
2550,801150,医药生物,2010-06-29,3679.72,3691.14,3509.60,3526.11,5.92,90.33,-4.25
2551,801150,医药生物,2010-06-28,3717.25,3734.74,3666.89,3682.68,4.16,66.69,-1.25
2552,801150,医药生物,2010-06-25,3812.10,3821.70,3698.67,3729.14,4.69,79.22,-2.47
2553,801150,医药生物,2010-06-24,3823.87,3846.76,3809.54,3823.77,3.96,64.03,-0.13
2554,801150,医药生物,2010-06-23,3806.49,3864.35,3790.04,3828.57,4.94,82.89,0.21
2555,801150,医药生物,2010-06-22,3798.16,3834.49,3786.38,3820.57,5.36,87.17,0.46
2556,801150,医药生物,2010-06-21,3730.50,3803.56,3679.05,3803.11,6.77,113.37,1.05
2557,801150,医药生物,2010-06-18,3929.80,3930.73,3740.76,3763.47,9.48,160.07,-5.12
2558,801150,医药生物,2010-06-17,4197.60,4205.73,3964.13,3966.41,8.46,163.16,-5.11
2559,801150,医药生物,2010-06-11,4250.63,4261.35,4176.90,4180.22,6.54,127.77,-1.42
2560,801150,医药生物,2010-06-10,4231.67,4267.17,4223.41,4240.27,6.48,116.87,-0.02
2561,801150,医药生物,2010-06-09,4180.20,4241.13,4177.98,4241.13,7.16,118.93,1.64
2562,801150,医药生物,2010-06-08,4140.45,4191.45,4122.84,4172.51,5.67,96.34,0.54
2563,801150,医药生物,2010-06-07,4042.60,4159.81,4031.90,4150.16,7.11,125.64,0.76
2564,801150,医药生物,2010-06-04,4042.84,4119.72,4032.67,4118.88,5.76,97.88,1.22
2565,801150,医药生物,2010-06-03,4086.70,4159.58,4068.85,4069.06,6.93,117.09,0.11
2566,801150,医药生物,2010-06-02,4034.34,4064.64,3953.38,4064.64,5.35,84.58,0.02
2567,801150,医药生物,2010-06-01,4111.52,4129.04,3976.11,4063.70,7.44,119.06,-2.17
2568,801150,医药生物,2010-05-31,4188.93,4300.40,4153.52,4153.73,10.56,169.28,-0.93
2569,801150,医药生物,2010-05-28,4132.16,4217.89,4131.72,4192.53,9.32,150.98,2.17
2570,801150,医药生物,2010-05-27,4021.14,4108.70,3982.27,4103.34,6.94,107.54,1.91
2571,801150,医药生物,2010-05-26,4041.40,4071.38,4010.48,4026.55,5.09,82.67,-0.72
2572,801150,医药生物,2010-05-25,4009.96,4079.74,3999.08,4055.69,7.79,122.62,0.80
2573,801150,医药生物,2010-05-24,3884.92,4028.22,3884.20,4023.67,7.88,116.38,4.12
2574,801150,医药生物,2010-05-21,3724.52,3864.83,3706.06,3864.27,6.36,95.57,0.84
2575,801150,医药生物,2010-05-20,3897.61,3946.77,3823.90,3832.24,5.29,80.03,-2.44
2576,801150,医药生物,2010-05-19,3905.48,3977.33,3853.84,3927.93,5.46,87.40,-0.08
2577,801150,医药生物,2010-05-18,3908.99,3942.72,3805.86,3931.08,6.49,97.61,0.15
2578,801150,医药生物,2010-05-17,4059.37,4073.81,3923.67,3925.28,6.43,103.25,-4.50
2579,801150,医药生物,2010-05-14,4004.17,4137.62,3987.30,4110.23,7.29,115.86,2.30
2580,801150,医药生物,2010-05-13,3860.89,4019.06,3846.58,4017.83,6.49,100.48,3.94
2581,801150,医药生物,2010-05-12,3915.06,3951.38,3820.00,3865.42,5.93,91.17,-2.15
2582,801150,医药生物,2010-05-11,4128.33,4144.54,3933.29,3950.26,6.64,104.25,-2.81
2583,801150,医药生物,2010-05-10,4176.65,4212.40,3993.23,4064.38,7.09,117.43,-3.05
2584,801150,医药生物,2010-05-07,4167.73,4284.33,4140.86,4192.42,7.20,124.67,-1.69
2585,801150,医药生物,2010-05-06,4350.44,4386.42,4259.83,4264.45,8.49,143.70,-2.11
2586,801150,医药生物,2010-05-05,4205.73,4356.91,4198.31,4356.41,8.55,145.73,2.78
2587,801150,医药生物,2010-05-04,4076.61,4267.26,4061.72,4238.51,7.11,118.28,2.10
2588,801150,医药生物,2010-04-30,4244.21,4249.70,4061.72,4151.17,8.88,148.70,-2.65
2589,801150,医药生物,2010-04-29,4447.48,4469.96,4260.29,4264.10,9.94,166.29,-4.05
2590,801150,医药生物,2010-04-28,4371.89,4462.07,4347.07,4444.19,9.49,156.78,0.43
2591,801150,医药生物,2010-04-27,4473.71,4480.66,4338.71,4425.00,11.19,181.87,-1.49
2592,801150,医药生物,2010-04-26,4462.09,4508.20,4450.89,4491.82,9.61,167.52,0.64
2593,801150,医药生物,2010-04-23,4467.80,4500.60,4441.03,4463.15,10.32,178.65,-0.39
2594,801150,医药生物,2010-04-22,4442.85,4515.59,4424.61,4480.65,11.94,198.64,0.34
2595,801150,医药生物,2010-04-21,4356.18,4483.11,4350.20,4465.57,13.94,236.34,2.60
2596,801150,医药生物,2010-04-20,4174.66,4352.51,4124.02,4352.51,11.54,193.18,3.90
2597,801150,医药生物,2010-04-19,4223.79,4305.54,4184.72,4189.08,10.98,174.25,-1.49
2598,801150,医药生物,2010-04-16,4249.39,4282.94,4208.01,4252.50,7.82,117.70,-0.22
2599,801150,医药生物,2010-04-15,4324.95,4326.13,4233.48,4261.89,11.15,173.32,-1.51
2600,801150,医药生物,2010-04-14,4258.00,4327.62,4237.63,4327.34,10.98,172.74,1.53
2601,801150,医药生物,2010-04-13,4299.23,4356.03,4164.88,4262.02,16.70,278.01,-0.63
2602,801150,医药生物,2010-04-12,4186.06,4289.67,4185.86,4289.15,14.97,239.47,2.67
2603,801150,医药生物,2010-04-09,4123.11,4177.84,4122.57,4177.52,10.67,174.01,1.28
2604,801150,医药生物,2010-04-08,4064.00,4143.36,4057.88,4124.80,12.36,201.06,1.40
2605,801150,医药生物,2010-04-07,4027.64,4067.82,4024.04,4067.82,8.93,143.11,0.97
2606,801150,医药生物,2010-04-06,4013.63,4028.68,4001.01,4028.68,9.86,145.97,0.61
2607,801150,医药生物,2010-04-02,3987.13,4006.56,3976.12,4004.37,9.31,140.62,0.55
2608,801150,医药生物,2010-04-01,3936.71,3982.64,3936.28,3982.64,10.87,164.36,1.26
2609,801150,医药生物,2010-03-31,3918.02,3932.97,3903.63,3932.97,7.91,125.66,0.35
2610,801150,医药生物,2010-03-30,3914.75,3919.95,3900.34,3919.24,7.49,119.11,0.02
2611,801150,医药生物,2010-03-29,3898.99,3918.48,3886.52,3918.39,8.00,128.02,1.02
2612,801150,医药生物,2010-03-26,3845.08,3881.35,3828.40,3878.72,6.20,97.43,0.69
2613,801150,医药生物,2010-03-25,3889.92,3890.55,3848.57,3852.01,6.98,112.29,-1.06
2614,801150,医药生物,2010-03-24,3888.54,3898.29,3882.69,3893.09,7.28,114.18,0.23
2615,801150,医药生物,2010-03-23,3901.02,3907.05,3867.64,3884.14,7.01,107.35,-0.23
2616,801150,医药生物,2010-03-22,3887.55,3894.23,3863.91,3893.27,6.98,101.58,0.28
2617,801150,医药生物,2010-03-19,3872.17,3883.64,3845.88,3882.39,5.93,84.51,0.24
2618,801150,医药生物,2010-03-18,3893.00,3895.67,3860.45,3873.21,6.62,98.52,-0.47
2619,801150,医药生物,2010-03-17,3810.47,3891.51,3807.70,3891.51,7.16,104.40,2.40
2620,801150,医药生物,2010-03-16,3787.70,3803.73,3763.49,3800.14,5.11,73.66,0.29
2621,801150,医药生物,2010-03-15,3805.26,3813.18,3770.54,3789.11,4.83,79.47,-0.56
2622,801150,医药生物,2010-03-12,3858.47,3867.37,3807.04,3810.63,5.02,82.35,-1.30
2623,801150,医药生物,2010-03-11,3887.09,3899.32,3826.72,3860.99,5.42,84.90,-0.83
2624,801150,医药生物,2010-03-10,3952.84,3955.89,3875.80,3893.16,6.66,106.53,-1.52
2625,801150,医药生物,2010-03-09,3961.42,3969.21,3938.19,3953.07,5.87,90.71,-0.27
2626,801150,医药生物,2010-03-08,3933.30,3972.42,3932.76,3963.72,5.47,86.79,0.94
