,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
1666,801140,轻工制造,2014-02-25,1854.80,1861.23,1770.66,1780.07,8.08,93.21,-3.75
1667,801140,轻工制造,2014-02-24,1835.70,1849.44,1821.82,1849.44,5.74,69.68,0.40
1668,801140,轻工制造,2014-02-21,1841.89,1853.46,1825.64,1842.15,5.93,72.85,-0.26
1669,801140,轻工制造,2014-02-20,1874.76,1878.17,1839.96,1846.99,7.41,87.89,-1.48
1670,801140,轻工制造,2014-02-19,1877.50,1883.94,1865.39,1874.75,7.75,94.26,-0.38
1671,801140,轻工制造,2014-02-18,1875.96,1886.96,1869.80,1881.91,7.86,91.92,0.34
1672,801140,轻工制造,2014-02-17,1840.36,1875.47,1840.36,1875.47,8.39,97.22,2.13
1673,801140,轻工制造,2014-02-14,1806.31,1839.15,1805.90,1836.27,7.03,84.80,1.26
1674,801140,轻工制造,2014-02-13,1844.72,1851.19,1813.24,1813.47,8.24,102.70,-1.90
1675,801140,轻工制造,2014-02-12,1827.43,1848.63,1814.97,1848.63,7.58,88.35,1.00
1676,801140,轻工制造,2014-02-11,1829.68,1839.08,1800.26,1830.41,8.02,101.59,0.10
1677,801140,轻工制造,2014-02-10,1771.36,1828.59,1771.29,1828.59,7.80,94.50,3.25
1678,801140,轻工制造,2014-02-07,1734.03,1770.96,1731.45,1770.96,4.43,53.53,1.56
1679,801140,轻工制造,2014-01-30,1749.24,1754.92,1739.64,1743.69,4.29,55.24,-0.36
1680,801140,轻工制造,2014-01-29,1725.48,1753.18,1724.98,1750.00,5.17,62.92,1.66
1681,801140,轻工制造,2014-01-28,1727.17,1740.13,1710.58,1721.46,4.71,59.27,-0.48
1682,801140,轻工制造,2014-01-27,1729.16,1747.55,1724.03,1729.84,5.73,67.87,-0.49
1683,801140,轻工制造,2014-01-24,1709.21,1738.87,1705.48,1738.37,6.22,73.29,1.50
1684,801140,轻工制造,2014-01-23,1697.22,1716.33,1697.16,1712.70,5.58,70.27,1.08
1685,801140,轻工制造,2014-01-22,1659.63,1694.46,1657.61,1694.35,5.67,70.37,2.15
1686,801140,轻工制造,2014-01-21,1626.45,1658.67,1626.41,1658.67,4.86,61.47,1.96
1687,801140,轻工制造,2014-01-20,1615.78,1629.29,1613.89,1626.75,4.30,51.23,0.53
1688,801140,轻工制造,2014-01-17,1625.89,1626.80,1615.32,1618.15,4.19,47.10,-0.56
1689,801140,轻工制造,2014-01-16,1619.07,1635.47,1616.26,1627.28,4.30,46.52,0.59
1690,801140,轻工制造,2014-01-15,1611.37,1617.69,1605.12,1617.69,3.85,42.36,0.37
1691,801140,轻工制造,2014-01-14,1577.75,1623.88,1560.09,1611.72,4.02,38.92,1.93
1692,801140,轻工制造,2014-01-13,1580.54,1592.02,1571.88,1581.20,4.03,41.15,-0.17
1693,801140,轻工制造,2014-01-10,1597.28,1599.57,1575.20,1583.93,4.56,48.02,-0.99
1694,801140,轻工制造,2014-01-09,1623.23,1628.68,1598.91,1599.71,4.92,51.64,-1.51
1695,801140,轻工制造,2014-01-08,1613.21,1632.78,1612.65,1624.17,5.05,53.93,0.76
1696,801140,轻工制造,2014-01-07,1594.52,1614.47,1590.64,1611.90,3.61,40.02,0.43
1697,801140,轻工制造,2014-01-06,1636.36,1637.46,1603.61,1605.00,4.98,54.87,-2.04
1698,801140,轻工制造,2014-01-03,1641.01,1644.80,1631.13,1638.41,4.34,45.90,-0.22
1699,801140,轻工制造,2014-01-02,1624.02,1641.97,1623.95,1641.97,4.08,43.14,0.92
1700,801140,轻工制造,2013-12-31,1621.44,1630.34,1616.29,1626.99,4.53,49.99,0.15
1701,801140,轻工制造,2013-12-30,1617.85,1628.50,1615.62,1624.60,4.83,51.99,1.14
1702,801140,轻工制造,2013-12-27,1575.71,1609.49,1575.47,1606.27,3.90,38.14,2.02
1703,801140,轻工制造,2013-12-26,1599.76,1599.85,1573.29,1574.50,4.19,41.51,-1.51
1704,801140,轻工制造,2013-12-25,1577.12,1598.65,1572.57,1598.65,3.19,33.97,1.55
1705,801140,轻工制造,2013-12-24,1557.12,1583.44,1556.48,1574.29,3.39,32.75,1.41
1706,801140,轻工制造,2013-12-23,1562.38,1565.44,1534.41,1552.44,3.00,29.16,-0.60
1707,801140,轻工制造,2013-12-20,1581.11,1584.94,1557.51,1561.89,3.61,34.51,-1.15
1708,801140,轻工制造,2013-12-19,1599.99,1608.26,1578.59,1580.00,3.36,31.92,-1.11
1709,801140,轻工制造,2013-12-18,1599.64,1609.36,1588.62,1597.74,3.40,32.33,-0.18
1710,801140,轻工制造,2013-12-17,1610.42,1614.53,1598.51,1600.58,4.41,41.09,-0.63
1711,801140,轻工制造,2013-12-16,1628.27,1631.45,1608.96,1610.68,5.25,52.91,-1.03
1712,801140,轻工制造,2013-12-13,1616.13,1630.00,1609.91,1627.45,4.55,45.94,0.13
1713,801140,轻工制造,2013-12-12,1617.87,1634.29,1616.77,1625.39,4.66,44.14,0.19
1714,801140,轻工制造,2013-12-11,1641.63,1642.25,1609.57,1622.36,5.51,50.73,-1.40
1715,801140,轻工制造,2013-12-10,1643.56,1655.62,1640.49,1645.42,6.25,59.90,0.13
1716,801140,轻工制造,2013-12-09,1626.99,1644.35,1626.45,1643.32,5.16,45.18,1.12
1717,801140,轻工制造,2013-12-06,1621.37,1629.22,1617.88,1625.10,5.14,41.87,0.14
1718,801140,轻工制造,2013-12-05,1619.80,1629.48,1615.01,1622.77,5.16,44.39,0.16
1719,801140,轻工制造,2013-12-04,1593.15,1632.40,1590.78,1620.15,6.49,56.79,1.41
1720,801140,轻工制造,2013-12-03,1555.09,1600.59,1550.65,1597.61,5.97,51.20,1.69
1721,801140,轻工制造,2013-12-02,1609.76,1618.06,1555.93,1570.99,8.01,65.78,-4.92
1722,801140,轻工制造,2013-11-29,1646.98,1652.64,1643.28,1652.26,5.66,55.72,0.19
1723,801140,轻工制造,2013-11-28,1638.50,1659.29,1637.00,1649.13,5.95,55.38,0.54
1724,801140,轻工制造,2013-11-27,1623.12,1640.30,1616.31,1640.30,5.80,57.00,0.81
1725,801140,轻工制造,2013-11-26,1612.51,1628.63,1612.45,1627.09,5.19,48.75,0.64
1726,801140,轻工制造,2013-11-25,1610.95,1623.51,1605.79,1616.74,5.56,50.18,-0.03
1727,801140,轻工制造,2013-11-22,1625.72,1632.07,1614.56,1617.21,6.00,54.03,-0.40
1728,801140,轻工制造,2013-11-21,1615.46,1626.10,1607.09,1623.74,7.06,61.98,0.00
1729,801140,轻工制造,2013-11-20,1602.65,1624.14,1596.33,1623.69,6.82,63.00,1.08
1730,801140,轻工制造,2013-11-19,1600.32,1606.33,1590.87,1606.32,6.55,58.73,0.92
1731,801140,轻工制造,2013-11-18,1566.58,1591.74,1565.32,1591.74,6.30,55.79,2.34
1732,801140,轻工制造,2013-11-15,1519.97,1564.50,1519.84,1555.40,5.40,47.21,2.27
1733,801140,轻工制造,2013-11-14,1501.21,1520.89,1489.80,1520.81,3.88,33.71,1.04
1734,801140,轻工制造,2013-11-13,1527.58,1531.19,1505.21,1505.21,4.28,35.74,-1.93
1735,801140,轻工制造,2013-11-12,1519.18,1537.05,1516.83,1534.84,4.33,38.58,0.38
1736,801140,轻工制造,2013-11-11,1514.44,1532.39,1503.38,1529.03,3.62,33.51,0.63
1737,801140,轻工制造,2013-11-08,1547.95,1550.04,1517.61,1519.41,3.99,33.91,-2.40
1738,801140,轻工制造,2013-11-07,1568.42,1576.83,1556.02,1556.70,4.12,36.19,-1.06
1739,801140,轻工制造,2013-11-06,1579.75,1599.05,1573.43,1573.43,4.96,45.40,-0.63
1740,801140,轻工制造,2013-11-05,1555.96,1583.43,1548.13,1583.43,4.50,38.57,1.47
1741,801140,轻工制造,2013-11-04,1543.47,1563.93,1543.23,1560.56,4.35,39.11,0.90
1742,801140,轻工制造,2013-11-01,1547.17,1551.37,1527.09,1546.58,4.51,37.30,-0.32
1743,801140,轻工制造,2013-10-31,1566.19,1566.19,1547.99,1551.58,4.79,45.06,-1.18
1744,801140,轻工制造,2013-10-30,1536.84,1570.10,1536.07,1570.10,5.30,46.40,1.57
1745,801140,轻工制造,2013-10-29,1591.53,1599.09,1512.62,1545.88,6.60,55.74,-3.41
1746,801140,轻工制造,2013-10-28,1606.34,1612.52,1593.53,1600.42,4.02,34.02,-0.93
1747,801140,轻工制造,2013-10-25,1634.81,1641.11,1605.87,1615.38,4.48,38.14,-1.09
1748,801140,轻工制造,2013-10-24,1634.95,1646.47,1630.52,1633.10,4.44,37.95,-0.06
1749,801140,轻工制造,2013-10-23,1679.73,1682.14,1628.38,1634.14,6.87,53.62,-2.90
1750,801140,轻工制造,2013-10-22,1690.65,1702.37,1678.11,1683.03,8.16,64.96,-0.54
1751,801140,轻工制造,2013-10-21,1664.85,1693.22,1662.72,1692.09,6.89,52.88,1.86
1752,801140,轻工制造,2013-10-18,1661.91,1664.84,1648.65,1661.25,6.73,47.17,0.08
1753,801140,轻工制造,2013-10-17,1650.62,1674.02,1650.59,1659.93,8.45,59.07,1.09
1754,801140,轻工制造,2013-10-16,1685.09,1685.33,1634.29,1641.97,7.67,59.67,-2.91
1755,801140,轻工制造,2013-10-15,1693.27,1694.09,1680.38,1691.20,9.68,73.91,-0.15
1756,801140,轻工制造,2013-10-14,1666.49,1697.49,1666.49,1693.70,9.47,70.68,1.43
1757,801140,轻工制造,2013-10-11,1645.82,1669.89,1645.20,1669.89,9.52,70.24,2.20
1758,801140,轻工制造,2013-10-10,1637.26,1645.07,1625.56,1634.01,7.20,62.57,-0.07
1759,801140,轻工制造,2013-10-09,1609.38,1635.24,1606.07,1635.14,6.40,57.22,1.27
1760,801140,轻工制造,2013-10-08,1593.18,1614.67,1590.56,1614.67,5.71,48.50,1.24
1761,801140,轻工制造,2013-09-30,1578.31,1594.96,1577.96,1594.96,4.42,42.36,1.17
1762,801140,轻工制造,2013-09-27,1564.29,1580.28,1562.71,1576.49,4.55,42.74,0.80
1763,801140,轻工制造,2013-09-26,1587.07,1590.83,1562.67,1563.92,5.66,48.81,-1.86
1764,801140,轻工制造,2013-09-25,1599.49,1611.75,1590.56,1593.57,6.95,61.65,-0.52
1765,801140,轻工制造,2013-09-24,1595.57,1603.20,1581.49,1601.86,6.66,61.23,0.28
1766,801140,轻工制造,2013-09-23,1573.79,1597.32,1573.79,1597.32,5.50,49.47,1.56
1767,801140,轻工制造,2013-09-18,1556.07,1573.52,1555.96,1572.81,4.64,41.39,1.05
1768,801140,轻工制造,2013-09-17,1579.51,1580.81,1556.41,1556.46,6.15,47.50,-1.47
1769,801140,轻工制造,2013-09-16,1574.14,1579.70,1571.92,1579.70,5.93,46.76,0.36
1770,801140,轻工制造,2013-09-13,1568.90,1577.80,1563.90,1574.10,6.05,45.64,0.08
1771,801140,轻工制造,2013-09-12,1568.42,1580.09,1565.31,1572.80,7.00,53.60,-0.05
1772,801140,轻工制造,2013-09-11,1586.77,1586.77,1562.25,1573.56,9.53,64.88,-0.95
1773,801140,轻工制造,2013-09-10,1582.05,1589.17,1578.84,1588.66,8.67,64.65,0.30
1774,801140,轻工制造,2013-09-09,1581.01,1586.37,1575.61,1583.95,8.30,64.11,0.01
1775,801140,轻工制造,2013-09-06,1570.49,1586.39,1567.16,1583.77,9.36,73.71,0.60
1776,801140,轻工制造,2013-09-05,1560.17,1579.04,1554.79,1574.36,9.72,76.02,0.83
1777,801140,轻工制造,2013-09-04,1563.07,1567.77,1555.59,1561.34,8.52,64.66,0.13
1778,801140,轻工制造,2013-09-03,1533.16,1560.62,1532.46,1559.36,9.09,62.27,2.01
1779,801140,轻工制造,2013-09-02,1510.84,1528.58,1506.27,1528.58,5.86,44.10,0.96
1780,801140,轻工制造,2013-08-30,1525.81,1536.64,1509.90,1514.08,7.91,63.89,-0.93
1781,801140,轻工制造,2013-08-29,1520.63,1531.35,1514.43,1528.34,6.99,57.30,0.36
1782,801140,轻工制造,2013-08-28,1521.81,1533.26,1518.11,1522.88,7.36,58.27,-0.49
1783,801140,轻工制造,2013-08-27,1513.78,1530.43,1510.74,1530.41,6.61,52.30,1.09
1784,801140,轻工制造,2013-08-26,1485.99,1513.95,1485.59,1513.95,5.50,45.60,1.83
1785,801140,轻工制造,2013-08-23,1498.83,1503.19,1465.38,1486.81,6.24,51.86,-0.61
1786,801140,轻工制造,2013-08-22,1493.20,1501.75,1488.38,1495.88,5.08,42.88,0.06
1787,801140,轻工制造,2013-08-21,1487.77,1495.35,1481.23,1495.01,4.53,39.12,0.48
1788,801140,轻工制造,2013-08-20,1486.15,1497.79,1483.08,1487.93,4.95,42.86,0.07
1789,801140,轻工制造,2013-08-19,1450.96,1487.39,1448.91,1486.93,4.61,36.55,1.86
1790,801140,轻工制造,2013-08-16,1474.17,1499.67,1457.97,1459.73,6.55,49.58,-1.22
1791,801140,轻工制造,2013-08-15,1482.87,1489.27,1477.16,1477.73,5.26,43.61,-0.42
1792,801140,轻工制造,2013-08-14,1492.23,1497.01,1480.41,1483.92,6.12,46.64,-0.54
1793,801140,轻工制造,2013-08-13,1476.65,1491.95,1473.20,1491.95,6.74,46.88,1.12
1794,801140,轻工制造,2013-08-12,1456.66,1475.45,1456.08,1475.39,6.39,49.16,1.40
1795,801140,轻工制造,2013-08-09,1449.54,1457.66,1437.59,1455.04,5.11,46.51,0.50
1796,801140,轻工制造,2013-08-08,1441.95,1450.63,1436.72,1447.79,4.49,38.21,0.34
1797,801140,轻工制造,2013-08-07,1455.91,1458.93,1440.23,1442.90,5.27,41.72,-1.10
1798,801140,轻工制造,2013-08-06,1443.21,1461.63,1439.74,1458.99,5.99,50.02,1.10
1799,801140,轻工制造,2013-08-05,1420.13,1443.17,1419.22,1443.17,5.06,39.51,1.67
1800,801140,轻工制造,2013-08-02,1416.37,1427.81,1416.05,1419.43,5.62,46.63,0.39
1801,801140,轻工制造,2013-08-01,1387.67,1413.98,1386.76,1413.98,4.81,39.44,1.78
1802,801140,轻工制造,2013-07-31,1390.79,1399.96,1384.46,1389.26,4.50,39.12,-0.01
1803,801140,轻工制造,2013-07-30,1380.04,1396.58,1361.31,1389.47,4.74,38.81,0.57
1804,801140,轻工制造,2013-07-29,1394.74,1397.12,1379.86,1381.65,4.47,36.46,-1.30
1805,801140,轻工制造,2013-07-26,1392.65,1402.94,1384.30,1399.79,4.75,39.34,0.01
1806,801140,轻工制造,2013-07-25,1416.64,1420.62,1397.96,1399.71,5.71,47.42,-1.35
1807,801140,轻工制造,2013-07-24,1408.57,1419.54,1399.80,1418.83,5.60,46.20,0.63
1808,801140,轻工制造,2013-07-23,1380.54,1409.95,1380.31,1409.95,5.01,38.58,2.16
1809,801140,轻工制造,2013-07-22,1357.00,1380.18,1352.46,1380.18,3.51,26.37,1.13
1810,801140,轻工制造,2013-07-19,1390.84,1400.94,1364.69,1364.69,4.84,35.96,-1.98
1811,801140,轻工制造,2013-07-18,1397.56,1401.74,1382.59,1392.31,4.81,37.34,-0.70
1812,801140,轻工制造,2013-07-17,1416.07,1422.96,1395.11,1402.16,5.39,43.69,-1.25
1813,801140,轻工制造,2013-07-16,1398.84,1419.91,1395.95,1419.91,5.51,42.73,1.46
1814,801140,轻工制造,2013-07-15,1378.50,1400.46,1378.28,1399.42,4.95,36.34,1.50
1815,801140,轻工制造,2013-07-12,1392.08,1401.21,1377.38,1378.72,5.26,38.20,-1.03
1816,801140,轻工制造,2013-07-11,1361.74,1401.98,1361.74,1393.03,5.86,39.80,2.38
1817,801140,轻工制造,2013-07-10,1329.57,1360.69,1328.70,1360.69,4.49,29.57,2.25
1818,801140,轻工制造,2013-07-09,1321.88,1334.04,1316.07,1330.77,3.87,25.29,0.37
1819,801140,轻工制造,2013-07-08,1353.51,1354.18,1325.33,1325.87,4.82,32.83,-3.42
1820,801140,轻工制造,2013-07-05,1366.48,1387.25,1362.50,1372.87,6.03,42.19,0.44
1821,801140,轻工制造,2013-07-04,1346.13,1372.55,1339.50,1366.82,4.95,37.08,1.13
1822,801140,轻工制造,2013-07-03,1342.47,1354.06,1321.52,1351.48,4.47,36.39,0.27
1823,801140,轻工制造,2013-07-02,1325.85,1347.87,1323.33,1347.87,3.98,29.09,1.65
1824,801140,轻工制造,2013-07-01,1302.94,1326.01,1297.16,1326.01,3.39,23.07,1.66
1825,801140,轻工制造,2013-06-28,1299.30,1326.22,1284.77,1304.30,3.72,24.14,-0.32
1826,801140,轻工制造,2013-06-27,1335.73,1349.60,1308.28,1308.49,4.31,30.48,-1.84
1827,801140,轻工制造,2013-06-26,1314.79,1333.08,1303.89,1333.08,4.18,27.08,1.27
1828,801140,轻工制造,2013-06-25,1314.75,1330.91,1231.68,1316.35,5.24,32.25,-0.90
1829,801140,轻工制造,2013-06-24,1403.45,1404.08,1319.40,1328.32,4.11,26.86,-5.57
1830,801140,轻工制造,2013-06-21,1395.43,1413.57,1374.76,1406.61,3.34,22.99,-0.78
1831,801140,轻工制造,2013-06-20,1453.88,1454.76,1416.61,1417.60,3.39,23.98,-3.06
1832,801140,轻工制造,2013-06-19,1465.49,1466.30,1446.92,1462.31,3.84,27.34,-0.39
1833,801140,轻工制造,2013-06-18,1467.90,1472.81,1452.57,1468.08,3.92,26.90,0.07
1834,801140,轻工制造,2013-06-17,1467.31,1475.19,1455.83,1467.03,4.88,33.21,0.43
1835,801140,轻工制造,2013-06-14,1442.37,1463.06,1441.81,1460.76,3.32,25.87,1.60
1836,801140,轻工制造,2013-06-13,1456.77,1457.21,1417.13,1437.75,3.61,25.90,-2.36
1837,801140,轻工制造,2013-06-07,1490.49,1496.28,1465.10,1472.43,4.13,33.59,-1.14
1838,801140,轻工制造,2013-06-06,1509.12,1514.03,1489.40,1489.44,4.02,32.98,-2.00
1839,801140,轻工制造,2013-06-05,1515.65,1521.02,1507.84,1519.84,3.56,31.60,-0.31
1840,801140,轻工制造,2013-06-04,1542.00,1542.17,1509.11,1524.52,4.95,39.41,-1.12
1841,801140,轻工制造,2013-06-03,1547.30,1558.02,1537.91,1541.81,5.07,40.64,-0.65
1842,801140,轻工制造,2013-05-31,1556.58,1564.02,1550.43,1551.96,6.22,46.36,-0.34
1843,801140,轻工制造,2013-05-30,1551.38,1562.88,1549.10,1557.22,5.72,44.48,0.03
1844,801140,轻工制造,2013-05-29,1555.53,1560.54,1546.11,1556.70,5.44,45.46,0.03
1845,801140,轻工制造,2013-05-28,1552.15,1559.56,1540.61,1556.16,7.40,60.77,0.34
1846,801140,轻工制造,2013-05-27,1524.79,1550.84,1524.63,1550.82,6.46,53.80,1.81
1847,801140,轻工制造,2013-05-24,1501.61,1523.21,1501.30,1523.21,4.92,40.39,1.37
1848,801140,轻工制造,2013-05-23,1511.03,1523.08,1501.47,1502.61,5.40,45.09,-0.79
1849,801140,轻工制造,2013-05-22,1524.90,1526.96,1510.72,1514.53,5.48,46.24,-0.78
1850,801140,轻工制造,2013-05-21,1512.96,1526.46,1507.83,1526.39,6.41,54.27,0.85
1851,801140,轻工制造,2013-05-20,1500.74,1515.77,1498.70,1513.59,6.99,57.51,0.89
1852,801140,轻工制造,2013-05-17,1482.54,1500.27,1480.01,1500.27,5.57,47.29,1.02
1853,801140,轻工制造,2013-05-16,1473.01,1490.12,1466.72,1485.06,5.72,46.03,0.60
1854,801140,轻工制造,2013-05-15,1468.54,1476.19,1465.34,1476.19,3.96,35.04,0.57
1855,801140,轻工制造,2013-05-14,1473.55,1474.70,1460.48,1467.90,3.93,32.64,-0.54
1856,801140,轻工制造,2013-05-13,1477.50,1477.81,1465.94,1475.84,4.59,40.65,-0.13
1857,801140,轻工制造,2013-05-10,1469.88,1482.31,1459.77,1477.79,5.36,48.60,0.22
1858,801140,轻工制造,2013-05-09,1484.56,1484.68,1463.49,1474.53,4.80,43.08,-0.76
1859,801140,轻工制造,2013-05-08,1480.14,1487.40,1475.62,1485.89,4.20,37.94,0.21
1860,801140,轻工制造,2013-05-07,1472.78,1483.33,1465.94,1482.84,4.67,40.17,0.64
1861,801140,轻工制造,2013-05-06,1454.99,1473.40,1451.94,1473.40,5.34,45.27,1.32
1862,801140,轻工制造,2013-05-03,1433.88,1459.61,1433.50,1454.18,5.04,43.63,2.06
1863,801140,轻工制造,2013-05-02,1410.65,1428.01,1409.42,1424.89,3.51,33.26,0.97
1864,801140,轻工制造,2013-04-26,1428.54,1433.66,1405.69,1411.24,3.82,31.13,-1.22
1865,801140,轻工制造,2013-04-25,1452.40,1458.73,1428.68,1428.68,5.06,43.96,-1.87
1866,801140,轻工制造,2013-04-24,1434.06,1457.12,1426.82,1455.95,4.76,41.74,1.90
1867,801140,轻工制造,2013-04-23,1456.71,1457.01,1426.59,1428.86,4.64,38.63,-1.84
1868,801140,轻工制造,2013-04-22,1444.80,1456.17,1443.38,1455.63,4.15,33.14,0.44
1869,801140,轻工制造,2013-04-19,1425.80,1451.51,1425.51,1449.32,5.08,39.25,1.68
1870,801140,轻工制造,2013-04-18,1404.23,1428.99,1400.60,1425.37,4.59,35.10,1.15
1871,801140,轻工制造,2013-04-17,1404.24,1409.78,1396.35,1409.15,3.38,24.69,0.28
1872,801140,轻工制造,2013-04-16,1372.59,1405.15,1370.46,1405.15,3.77,26.40,1.13
1873,801140,轻工制造,2013-04-15,1410.90,1410.95,1384.99,1389.46,3.79,28.34,-2.10
1874,801140,轻工制造,2013-04-12,1426.18,1430.95,1416.67,1419.19,3.95,28.86,-0.70
1875,801140,轻工制造,2013-04-11,1436.40,1439.50,1427.77,1429.25,4.33,30.06,-0.48
1876,801140,轻工制造,2013-04-10,1432.88,1438.30,1423.45,1436.14,3.89,29.27,0.07
1877,801140,轻工制造,2013-04-09,1419.00,1437.23,1418.57,1435.17,3.97,27.56,1.07
1878,801140,轻工制造,2013-04-08,1406.09,1419.97,1390.02,1419.97,4.43,29.28,-0.41
1879,801140,轻工制造,2013-04-03,1437.32,1439.76,1420.56,1425.81,3.58,23.52,-0.73
1880,801140,轻工制造,2013-04-02,1453.41,1461.00,1433.98,1436.23,3.73,24.36,-1.19
1881,801140,轻工制造,2013-04-01,1441.71,1457.52,1439.77,1453.56,3.45,24.12,0.64
1882,801140,轻工制造,2013-03-29,1439.67,1449.38,1432.47,1444.29,3.65,25.24,0.32
1883,801140,轻工制造,2013-03-28,1473.72,1474.69,1437.77,1439.63,4.88,31.68,-2.79
1884,801140,轻工制造,2013-03-27,1483.84,1492.65,1471.44,1481.02,4.67,33.54,-0.30
1885,801140,轻工制造,2013-03-26,1490.01,1492.75,1470.87,1485.47,5.22,35.43,-0.74
1886,801140,轻工制造,2013-03-25,1495.12,1500.90,1490.06,1496.56,6.64,44.72,0.06
1887,801140,轻工制造,2013-03-22,1475.16,1498.08,1475.01,1495.72,8.44,52.18,1.55
1888,801140,轻工制造,2013-03-21,1461.35,1478.03,1459.58,1472.85,6.08,42.68,0.98
1889,801140,轻工制造,2013-03-20,1431.08,1458.60,1427.73,1458.60,5.69,39.01,2.00
1890,801140,轻工制造,2013-03-19,1433.02,1442.16,1413.24,1429.96,3.55,27.97,-0.19
1891,801140,轻工制造,2013-03-18,1436.04,1444.77,1430.31,1432.65,4.41,31.39,-0.56
1892,801140,轻工制造,2013-03-15,1448.68,1455.89,1427.84,1440.68,4.61,34.65,-0.59
1893,801140,轻工制造,2013-03-14,1438.52,1454.52,1436.48,1449.18,3.65,27.17,0.42
1894,801140,轻工制造,2013-03-13,1448.70,1452.16,1431.54,1443.11,4.07,30.53,-0.71
1895,801140,轻工制造,2013-03-12,1482.30,1489.67,1436.38,1453.39,6.08,45.99,-2.04
1896,801140,轻工制造,2013-03-11,1477.11,1487.87,1470.09,1483.59,5.17,34.05,0.41
1897,801140,轻工制造,2013-03-08,1472.85,1482.83,1468.12,1477.50,5.76,35.83,0.32
1898,801140,轻工制造,2013-03-07,1480.01,1483.36,1458.90,1472.76,6.66,46.12,-0.53
1899,801140,轻工制造,2013-03-06,1457.69,1481.12,1456.16,1480.63,7.47,52.12,1.72
1900,801140,轻工制造,2013-03-05,1428.09,1455.63,1424.56,1455.59,5.42,39.70,1.90
1901,801140,轻工制造,2013-03-04,1456.66,1457.20,1419.57,1428.48,7.23,49.90,-2.42
1902,801140,轻工制造,2013-03-01,1451.60,1464.31,1449.42,1463.88,5.15,42.92,0.73
1903,801140,轻工制造,2013-02-28,1433.20,1453.24,1427.13,1453.24,4.87,37.62,1.68
1904,801140,轻工制造,2013-02-27,1419.91,1430.35,1416.79,1429.22,4.23,35.09,0.90
1905,801140,轻工制造,2013-02-26,1432.23,1440.31,1416.04,1416.45,5.06,37.86,-1.36
1906,801140,轻工制造,2013-02-25,1428.96,1437.90,1427.57,1435.99,4.17,28.40,0.36
1907,801140,轻工制造,2013-02-22,1418.18,1436.96,1418.16,1430.89,5.12,35.12,0.73
1908,801140,轻工制造,2013-02-21,1442.14,1442.50,1410.03,1420.50,6.04,40.67,-2.03
1909,801140,轻工制造,2013-02-20,1425.16,1449.96,1425.16,1449.96,5.71,36.59,1.58
1910,801140,轻工制造,2013-02-19,1441.36,1444.40,1422.83,1427.47,6.32,40.82,-1.10
1911,801140,轻工制造,2013-02-18,1436.66,1445.92,1429.87,1443.41,5.89,40.02,0.80
1912,801140,轻工制造,2013-02-08,1414.34,1434.59,1413.73,1432.01,4.30,29.76,1.28
1913,801140,轻工制造,2013-02-07,1405.10,1416.96,1399.52,1413.87,4.75,28.90,0.61
1914,801140,轻工制造,2013-02-06,1397.61,1406.24,1397.61,1405.27,3.85,25.32,0.56
1915,801140,轻工制造,2013-02-05,1381.51,1397.52,1378.52,1397.51,4.23,27.56,0.58
1916,801140,轻工制造,2013-02-04,1401.83,1403.89,1382.61,1389.51,5.01,35.26,-0.81
1917,801140,轻工制造,2013-02-01,1400.07,1406.47,1394.64,1400.80,4.99,34.56,-0.11
1918,801140,轻工制造,2013-01-31,1402.68,1403.53,1388.17,1402.41,4.85,31.46,-0.18
1919,801140,轻工制造,2013-01-30,1402.26,1406.50,1388.54,1404.87,6.14,37.32,0.01
1920,801140,轻工制造,2013-01-29,1388.67,1405.42,1387.32,1404.72,6.24,39.97,1.17
1921,801140,轻工制造,2013-01-28,1360.72,1388.42,1360.48,1388.42,4.53,31.34,2.11
1922,801140,轻工制造,2013-01-25,1358.93,1365.10,1352.73,1359.77,3.82,25.40,-0.04
1923,801140,轻工制造,2013-01-24,1387.31,1397.13,1348.11,1360.33,6.35,41.42,-2.00
1924,801140,轻工制造,2013-01-23,1385.97,1390.93,1367.44,1388.15,5.41,36.41,-0.16
1925,801140,轻工制造,2013-01-22,1413.21,1413.31,1381.88,1390.43,7.06,46.56,-1.62
1926,801140,轻工制造,2013-01-21,1402.86,1413.37,1395.84,1413.37,6.02,41.27,0.96
