index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801080,电子元器件,2011-07-11,1820.27,1847.74,1814.40,1844.53,4.53,63.65,0.92
801080,电子元器件,2011-07-08,1829.92,1835.73,1812.62,1827.77,4.62,60.07,-0.29
801080,电子元器件,2011-07-07,1826.99,1858.83,1824.94,1833.16,7.02,99.31,0.11
801080,电子元器件,2011-07-06,1801.96,1831.14,1791.54,1831.14,5.66,78.62,1.26
801080,电子元器件,2011-07-05,1802.74,1813.81,1796.10,1808.37,5.65,72.97,0.42
801080,电子元器件,2011-07-04,1765.80,1800.72,1765.28,1800.72,5.99,76.27,2.49
801080,电子元器件,2011-07-01,1750.35,1772.95,1749.87,1756.89,4.74,58.16,0.56
801080,电子元器件,2011-06-30,1718.54,1748.87,1718.14,1747.06,5.72,55.96,1.68
801080,电子元器件,2011-06-29,1740.59,1749.73,1718.14,1718.14,4.33,52.26,-1.34
801080,电子元器件,2011-06-28,1737.88,1744.74,1726.07,1741.46,4.19,52.69,0.09
801080,电子元器件,2011-06-27,1711.02,1745.28,1710.82,1739.93,5.98,75.73,1.83
801080,电子元器件,2011-06-24,1656.89,1718.42,1654.08,1708.66,6.46,73.59,2.78
801080,电子元器件,2011-06-23,1624.32,1665.56,1612.23,1662.46,4.36,48.83,1.83
801080,电子元器件,2011-06-22,1636.33,1640.30,1625.11,1632.55,3.26,33.97,-0.05
801080,电子元器件,2011-06-21,1612.42,1633.33,1606.45,1633.33,2.88,30.15,1.46
801080,电子元器件,2011-06-20,1631.96,1634.80,1600.24,1609.88,3.12,32.24,-1.74
801080,电子元器件,2011-06-17,1662.13,1670.06,1635.82,1638.36,3.72,35.78,-1.63
801080,电子元器件,2011-06-16,1677.25,1683.20,1661.89,1665.47,4.17,41.08,-1.78
801080,电子元器件,2011-06-15,1706.31,1719.17,1694.63,1695.58,3.73,40.71,-0.86
801080,电子元器件,2011-06-14,1685.40,1716.15,1683.49,1710.22,4.02,42.73,1.48
801080,电子元器件,2011-06-13,1666.60,1687.03,1655.41,1685.30,2.69,30.48,0.40
801080,电子元器件,2011-06-10,1666.42,1678.58,1647.69,1678.58,2.97,33.65,0.40
801080,电子元器件,2011-06-09,1713.72,1714.40,1671.83,1671.83,3.22,36.73,-2.65
801080,电子元器件,2011-06-08,1710.31,1718.05,1688.95,1717.34,3.56,39.02,0.43
801080,电子元器件,2011-06-07,1699.95,1711.53,1699.95,1709.91,2.60,32.58,0.57
801080,电子元器件,2011-06-03,1665.30,1702.59,1663.45,1700.25,3.17,38.90,2.04
801080,电子元器件,2011-06-02,1669.82,1679.29,1646.61,1666.23,3.39,38.42,-1.59
801080,电子元器件,2011-06-01,1667.62,1693.79,1663.77,1693.11,3.20,38.84,1.43
801080,电子元器件,2011-05-31,1632.65,1669.23,1631.41,1669.23,3.23,35.95,2.27
801080,电子元器件,2011-05-30,1656.36,1664.58,1628.72,1632.13,2.77,33.85,-2.22
801080,电子元器件,2011-05-27,1712.48,1717.24,1667.04,1669.15,4.10,45.86,-2.42
801080,电子元器件,2011-05-26,1731.25,1741.89,1709.47,1710.63,4.14,47.51,-0.84
801080,电子元器件,2011-05-25,1755.54,1758.30,1723.18,1725.14,3.34,40.86,-1.94
801080,电子元器件,2011-05-24,1755.08,1765.34,1721.75,1759.23,3.92,47.74,-0.52
801080,电子元器件,2011-05-23,1826.06,1826.79,1765.39,1768.38,5.12,58.22,-3.46
801080,电子元器件,2011-05-20,1830.48,1832.23,1814.27,1831.69,4.00,48.37,-0.04
801080,电子元器件,2011-05-19,1850.66,1855.18,1831.25,1832.49,3.55,44.18,-0.87
801080,电子元器件,2011-05-18,1835.60,1850.34,1830.80,1848.48,3.40,41.46,0.44
801080,电子元器件,2011-05-17,1845.06,1853.01,1821.69,1840.43,5.01,54.60,-0.47
801080,电子元器件,2011-05-16,1849.27,1862.19,1846.55,1849.09,3.91,48.60,0.00
801080,电子元器件,2011-05-13,1827.52,1849.10,1823.03,1849.04,3.85,46.16,1.04
801080,电子元器件,2011-05-12,1846.86,1856.18,1829.50,1830.07,4.04,51.46,-1.46
801080,电子元器件,2011-05-11,1848.98,1861.07,1833.50,1857.11,3.71,46.02,0.33
801080,电子元器件,2011-05-10,1845.51,1850.99,1835.84,1850.96,2.90,38.69,0.36
801080,电子元器件,2011-05-09,1834.40,1849.63,1833.75,1844.30,3.21,41.76,0.79
801080,电子元器件,2011-05-06,1806.11,1834.94,1798.71,1829.90,3.75,41.08,0.99
801080,电子元器件,2011-05-05,1797.24,1816.49,1794.92,1811.96,3.03,38.22,0.43
801080,电子元器件,2011-05-04,1835.89,1836.68,1798.43,1804.17,3.63,47.89,-1.98
801080,电子元器件,2011-05-03,1817.90,1840.81,1811.47,1840.60,3.05,37.90,1.45
801080,电子元器件,2011-04-29,1785.72,1814.29,1782.59,1814.29,3.06,38.59,1.61
801080,电子元器件,2011-04-28,1843.50,1849.03,1784.16,1785.51,4.12,53.15,-2.94
801080,电子元器件,2011-04-27,1874.80,1880.25,1827.10,1839.64,4.21,54.38,-1.59
801080,电子元器件,2011-04-26,1895.58,1903.75,1860.80,1869.27,4.50,57.25,-1.89
801080,电子元器件,2011-04-25,1957.38,1957.67,1905.03,1905.35,4.77,60.62,-2.97
801080,电子元器件,2011-04-22,1980.21,1980.30,1957.80,1963.68,4.60,59.94,-0.99
801080,电子元器件,2011-04-21,1976.83,1985.73,1973.97,1983.24,5.56,76.10,0.53
801080,电子元器件,2011-04-20,1954.41,1974.34,1954.25,1972.71,4.98,69.34,1.04
801080,电子元器件,2011-04-19,1966.85,1966.85,1942.23,1952.49,6.41,77.36,-1.12
801080,电子元器件,2011-04-18,1974.67,1979.97,1963.36,1974.54,5.25,68.25,-0.32
801080,电子元器件,2011-04-15,1992.23,1996.61,1966.82,1980.92,5.32,62.05,-0.76
801080,电子元器件,2011-04-14,2004.08,2006.23,1992.88,1996.03,5.14,64.67,-0.43
801080,电子元器件,2011-04-13,1977.45,2004.72,1966.47,2004.72,5.13,63.28,1.11
801080,电子元器件,2011-04-12,1978.04,1988.53,1972.19,1982.76,5.59,70.02,0.18
801080,电子元器件,2011-04-11,2007.90,2011.17,1977.68,1979.14,5.40,77.23,-1.41
801080,电子元器件,2011-04-08,1976.01,2007.43,1973.18,2007.43,4.90,76.40,1.61
801080,电子元器件,2011-04-07,1965.31,1975.56,1956.06,1975.56,3.96,56.16,0.43
801080,电子元器件,2011-04-06,1976.50,1979.28,1954.30,1967.10,4.48,62.60,-0.84
801080,电子元器件,2011-04-01,1970.20,1983.85,1959.11,1983.85,3.51,49.69,0.79
801080,电子元器件,2011-03-31,1988.89,2001.20,1965.08,1968.20,4.85,65.13,-0.92
801080,电子元器件,2011-03-30,2007.99,2012.87,1980.22,1986.56,5.77,84.32,-1.09
801080,电子元器件,2011-03-29,2034.04,2039.45,2005.09,2008.45,7.33,103.03,-1.40
801080,电子元器件,2011-03-28,2063.70,2065.76,2032.49,2036.91,6.26,94.05,-1.10
801080,电子元器件,2011-03-25,2058.19,2062.66,2052.82,2059.63,5.74,82.52,0.08
801080,电子元器件,2011-03-24,2063.80,2068.29,2053.55,2057.94,4.67,67.77,-0.25
801080,电子元器件,2011-03-23,2039.84,2063.26,2034.91,2063.15,4.81,66.72,1.14
801080,电子元器件,2011-03-22,2048.25,2052.03,2019.71,2039.99,4.55,66.88,-0.26
801080,电子元器件,2011-03-21,2060.28,2064.87,2037.42,2045.32,5.26,74.43,-0.89
801080,电子元器件,2011-03-18,2066.88,2076.47,2049.99,2063.62,5.14,74.61,0.38
801080,电子元器件,2011-03-17,2084.25,2090.41,2046.30,2055.73,7.87,110.84,-2.27
801080,电子元器件,2011-03-16,2067.61,2103.67,2067.37,2103.47,8.81,112.13,1.64
801080,电子元器件,2011-03-15,2097.75,2097.75,2026.61,2069.56,8.83,128.90,-1.66
801080,电子元器件,2011-03-14,2100.44,2113.49,2087.44,2104.60,9.47,127.79,1.30
801080,电子元器件,2011-03-11,2066.77,2100.86,2064.93,2077.64,7.62,107.90,0.12
801080,电子元器件,2011-03-10,2081.09,2086.92,2072.77,2075.10,6.68,93.14,-0.37
801080,电子元器件,2011-03-09,2082.42,2085.97,2068.01,2082.73,6.60,93.97,0.05
801080,电子元器件,2011-03-08,2067.10,2081.72,2060.50,2081.72,8.57,100.98,0.66
801080,电子元器件,2011-03-07,2044.90,2069.85,2043.17,2068.02,9.38,104.89,1.36
801080,电子元器件,2011-03-04,2017.22,2040.61,2015.73,2040.20,5.41,76.51,1.15
801080,电子元器件,2011-03-03,2059.78,2070.36,2014.37,2017.02,5.74,87.03,-2.19
801080,电子元器件,2011-03-02,2067.44,2069.29,2029.58,2062.13,5.80,92.07,-0.81
801080,电子元器件,2011-03-01,2077.62,2093.45,2063.58,2078.94,6.65,106.28,0.05
801080,电子元器件,2011-02-28,2058.20,2077.89,2037.24,2077.89,6.48,98.41,1.16
801080,电子元器件,2011-02-25,2046.72,2060.92,2024.53,2054.14,6.51,97.62,0.30
801080,电子元器件,2011-02-24,2040.29,2050.90,2026.68,2047.94,5.85,93.32,0.09
801080,电子元器件,2011-02-23,1998.84,2052.41,1998.53,2046.16,6.39,101.10,1.92
801080,电子元器件,2011-02-22,2063.86,2066.28,2006.25,2007.54,7.33,118.40,-2.65
801080,电子元器件,2011-02-21,1989.20,2062.26,1986.52,2062.26,6.67,105.98,2.83
801080,电子元器件,2011-02-18,2024.67,2032.17,1998.53,2005.46,5.33,87.63,-1.20
801080,电子元器件,2011-02-17,2012.64,2032.76,2005.52,2029.76,6.79,109.20,0.96
801080,电子元器件,2011-02-16,1960.10,2010.40,1960.10,2010.40,6.56,94.87,2.35
801080,电子元器件,2011-02-15,1966.80,1988.91,1963.25,1964.16,6.01,88.71,-0.11
801080,电子元器件,2011-02-14,1935.77,1972.63,1935.33,1966.31,5.99,88.91,1.72
801080,电子元器件,2011-02-11,1912.33,1940.47,1909.47,1932.98,5.03,73.77,1.09
801080,电子元器件,2011-02-10,1858.22,1912.05,1857.14,1912.05,4.70,65.43,2.94
801080,电子元器件,2011-02-09,1852.10,1879.40,1848.02,1857.47,3.42,48.71,-0.62
801080,电子元器件,2011-02-01,1856.08,1874.52,1852.57,1869.13,3.29,50.57,0.67
801080,电子元器件,2011-01-31,1842.73,1857.81,1830.37,1856.61,3.48,49.27,0.57
801080,电子元器件,2011-01-28,1826.86,1853.97,1825.78,1846.01,3.43,49.38,0.96
801080,电子元器件,2011-01-27,1785.90,1834.87,1774.61,1828.51,4.21,60.65,1.47
801080,电子元器件,2011-01-26,1755.09,1805.69,1754.21,1802.03,3.31,50.74,2.85
801080,电子元器件,2011-01-25,1779.93,1780.97,1733.08,1752.09,3.25,50.33,-1.85
801080,电子元器件,2011-01-24,1848.79,1852.58,1784.64,1785.20,4.00,64.49,-3.33
801080,电子元器件,2011-01-21,1819.17,1854.56,1808.84,1846.68,3.85,58.45,1.13
801080,电子元器件,2011-01-20,1896.63,1898.60,1825.69,1826.08,4.37,63.21,-4.05
801080,电子元器件,2011-01-19,1855.52,1903.97,1849.20,1903.12,3.62,54.01,2.81
801080,电子元器件,2011-01-18,1841.47,1859.94,1830.84,1851.05,2.93,43.86,0.12
801080,电子元器件,2011-01-17,1920.37,1925.91,1845.14,1848.79,4.81,71.41,-4.60
801080,电子元器件,2011-01-14,1986.20,1987.24,1934.30,1937.90,4.37,64.98,-2.80
801080,电子元器件,2011-01-13,2004.34,2005.84,1985.94,1993.76,4.06,65.26,0.14
801080,电子元器件,2011-01-12,1988.56,1999.96,1959.02,1990.94,3.63,57.56,0.31
801080,电子元器件,2011-01-11,1999.36,2003.15,1966.22,1984.79,4.46,65.84,-1.20
801080,电子元器件,2011-01-10,2068.38,2069.25,2001.90,2008.80,4.97,78.93,-3.13
801080,电子元器件,2011-01-07,2070.84,2089.80,2057.39,2073.78,5.73,86.99,-0.33
801080,电子元器件,2011-01-06,2094.47,2102.46,2079.92,2080.62,5.57,85.56,-0.69
801080,电子元器件,2011-01-05,2091.53,2104.41,2081.68,2095.13,5.45,93.38,-0.38
801080,电子元器件,2011-01-04,2077.53,2103.11,2066.68,2103.11,5.98,107.56,1.55
801080,电子元器件,2010-12-31,2023.47,2071.10,2022.21,2071.01,5.31,90.97,2.35
801080,电子元器件,2010-12-30,2003.85,2027.90,1997.47,2023.40,4.42,75.43,0.88
801080,电子元器件,2010-12-29,1947.24,2006.04,1946.42,2005.82,4.33,72.80,3.09
801080,电子元器件,2010-12-28,1985.28,1987.90,1935.11,1945.68,5.09,71.78,-2.73
801080,电子元器件,2010-12-27,2060.17,2080.92,1993.23,2000.20,5.43,80.94,-2.85
801080,电子元器件,2010-12-24,2081.43,2081.98,2033.61,2058.91,5.34,84.45,-1.70
801080,电子元器件,2010-12-23,2145.39,2148.52,2091.14,2094.50,6.26,96.28,-2.54
801080,电子元器件,2010-12-22,2167.19,2168.48,2142.49,2149.20,6.32,100.27,-0.78
801080,电子元器件,2010-12-21,2149.63,2166.06,2132.29,2166.06,6.13,105.09,0.83
801080,电子元器件,2010-12-20,2180.35,2187.04,2091.48,2148.21,8.49,138.23,-1.24
801080,电子元器件,2010-12-17,2158.07,2175.50,2151.84,2175.14,5.53,88.00,0.47
801080,电子元器件,2010-12-16,2153.31,2184.27,2153.05,2164.88,7.16,110.35,0.10
801080,电子元器件,2010-12-15,2173.85,2179.42,2155.26,2162.64,7.52,121.11,-0.42
801080,电子元器件,2010-12-14,2152.99,2171.70,2151.61,2171.70,9.51,136.29,1.11
801080,电子元器件,2010-12-13,2101.55,2148.76,2100.75,2147.95,8.20,128.24,2.97
801080,电子元器件,2010-12-10,2036.15,2091.59,2031.39,2085.90,5.73,96.34,2.01
801080,电子元器件,2010-12-09,2046.15,2073.76,2026.83,2044.87,6.23,104.02,-0.70
801080,电子元器件,2010-12-08,2052.78,2089.67,2050.59,2059.23,5.74,95.02,0.11
801080,电子元器件,2010-12-07,2003.54,2059.80,1981.59,2056.90,6.17,97.73,2.34
801080,电子元器件,2010-12-06,2056.97,2062.86,1995.43,2009.96,5.72,90.04,-2.53
801080,电子元器件,2010-12-03,2088.02,2094.33,2043.17,2062.14,6.20,98.50,-1.29
801080,电子元器件,2010-12-02,2106.22,2116.62,2087.35,2089.06,8.21,118.15,0.31
801080,电子元器件,2010-12-01,2072.57,2095.37,2061.42,2082.67,7.71,100.59,0.04
801080,电子元器件,2010-11-30,2143.25,2146.65,2015.58,2081.74,11.76,174.36,-3.02
801080,电子元器件,2010-11-29,2123.99,2163.75,2115.94,2146.60,8.61,139.22,0.54
801080,电子元器件,2010-11-26,2137.22,2151.46,2102.68,2135.15,8.25,133.67,-0.23
801080,电子元器件,2010-11-25,2168.06,2171.68,2126.26,2140.12,11.68,187.71,-0.88
801080,电子元器件,2010-11-24,2081.56,2160.78,2080.56,2159.21,11.61,189.01,2.72
801080,电子元器件,2010-11-23,2107.72,2113.46,2043.25,2102.08,13.61,210.26,-1.16
801080,电子元器件,2010-11-22,2089.59,2182.62,2086.83,2126.81,17.89,276.18,2.36
801080,电子元器件,2010-11-19,1983.29,2079.63,1978.91,2077.78,14.19,204.09,5.58
801080,电子元器件,2010-11-18,1922.31,1968.05,1911.65,1968.05,8.07,115.95,3.28
801080,电子元器件,2010-11-17,1946.25,1976.29,1895.46,1905.49,7.77,113.72,-3.51
801080,电子元器件,2010-11-16,2057.40,2063.97,1953.70,1974.79,11.08,163.05,-3.69
801080,电子元器件,2010-11-15,1982.10,2050.45,1973.31,2050.43,9.48,138.62,3.84
801080,电子元器件,2010-11-12,2088.57,2106.13,1967.90,1974.55,14.54,204.41,-6.20
801080,电子元器件,2010-11-11,2128.30,2167.61,2105.09,2105.09,12.52,194.39,-1.58
801080,电子元器件,2010-11-10,2114.61,2142.29,2102.10,2138.86,11.13,170.07,0.79
801080,电子元器件,2010-11-09,2113.31,2123.90,2090.35,2122.09,14.55,190.55,0.46
801080,电子元器件,2010-11-08,2081.00,2112.27,2070.27,2112.27,13.68,181.86,2.01
801080,电子元器件,2010-11-05,2060.09,2076.15,2049.05,2070.65,12.10,176.25,1.47
801080,电子元器件,2010-11-04,1973.75,2040.62,1973.75,2040.62,10.36,145.00,3.31
801080,电子元器件,2010-11-03,2021.22,2023.78,1973.59,1975.18,11.74,158.78,-2.81
801080,电子元器件,2010-11-02,2064.60,2083.54,2032.26,2032.29,16.15,233.76,-1.49
801080,电子元器件,2010-11-01,2011.83,2067.48,2009.78,2062.93,15.44,234.29,2.93
801080,电子元器件,2010-10-29,1967.71,2008.92,1965.79,2004.25,14.22,208.79,2.36
801080,电子元器件,2010-10-28,1918.43,1968.13,1916.09,1958.06,13.22,182.99,1.92
801080,电子元器件,2010-10-27,1923.24,1957.51,1914.64,1921.25,15.78,196.34,-0.46
801080,电子元器件,2010-10-26,1903.23,1930.11,1885.47,1930.11,15.61,194.54,1.41
801080,电子元器件,2010-10-25,1871.77,1905.59,1871.45,1903.33,16.40,181.07,2.18
801080,电子元器件,2010-10-22,1829.43,1866.45,1824.65,1862.78,18.06,165.76,2.20
801080,电子元器件,2010-10-21,1794.15,1822.96,1791.68,1822.74,12.36,139.04,1.64
801080,电子元器件,2010-10-20,1755.02,1809.80,1748.15,1793.32,12.51,151.56,0.60
801080,电子元器件,2010-10-19,1711.28,1784.85,1711.15,1782.67,11.49,126.85,4.04
801080,电子元器件,2010-10-18,1738.92,1738.92,1676.82,1713.52,13.77,126.93,-1.66
801080,电子元器件,2010-10-15,1737.48,1771.14,1731.16,1742.53,9.59,124.41,-0.31
801080,电子元器件,2010-10-14,1814.70,1814.99,1745.07,1747.87,11.32,127.07,-3.64
801080,电子元器件,2010-10-13,1811.94,1816.83,1777.64,1813.88,12.86,139.76,0.11
801080,电子元器件,2010-10-12,1806.15,1823.04,1800.50,1811.96,8.79,111.06,0.02
801080,电子元器件,2010-10-11,1827.40,1841.66,1798.23,1811.51,10.22,132.44,-0.66
801080,电子元器件,2010-10-08,1803.75,1829.53,1799.71,1823.52,7.62,98.87,1.97
801080,电子元器件,2010-09-30,1755.32,1788.34,1750.29,1788.34,5.34,74.19,1.15
801080,电子元器件,2010-09-29,1779.06,1786.26,1762.93,1768.02,7.15,100.53,-0.71
801080,电子元器件,2010-09-28,1786.02,1804.34,1774.60,1780.61,7.38,92.71,-0.41
801080,电子元器件,2010-09-27,1749.63,1788.69,1745.69,1788.02,6.00,77.94,2.67
801080,电子元器件,2010-09-21,1762.51,1764.36,1736.87,1741.45,5.78,67.14,-1.14
801080,电子元器件,2010-09-20,1775.08,1781.24,1751.93,1761.47,11.11,102.82,-0.69
801080,电子元器件,2010-09-17,1784.28,1792.45,1761.70,1773.66,8.37,100.22,-0.58
801080,电子元器件,2010-09-16,1821.92,1831.63,1756.79,1784.10,10.31,140.94,-2.04
801080,电子元器件,2010-09-15,1855.94,1855.95,1813.77,1821.16,9.87,134.40,-1.85
801080,电子元器件,2010-09-14,1830.72,1862.62,1830.58,1855.42,11.69,153.64,1.56
801080,电子元器件,2010-09-13,1794.45,1827.46,1793.27,1827.00,7.85,113.78,1.80
801080,电子元器件,2010-09-10,1785.45,1797.39,1756.87,1794.72,8.63,117.14,0.37
801080,电子元器件,2010-09-09,1813.37,1823.09,1782.51,1788.10,10.29,132.35,-1.14
801080,电子元器件,2010-09-08,1791.06,1812.32,1784.09,1808.80,7.36,105.37,0.55
801080,电子元器件,2010-09-07,1781.08,1798.86,1768.89,1798.86,7.89,106.00,0.75
801080,电子元器件,2010-09-06,1817.19,1821.52,1780.99,1785.48,10.49,141.74,-1.51
801080,电子元器件,2010-09-03,1785.55,1818.66,1778.75,1812.85,11.08,161.69,1.56
801080,电子元器件,2010-09-02,1772.30,1799.98,1765.94,1784.98,9.74,137.14,1.45
801080,电子元器件,2010-09-01,1782.72,1796.36,1736.45,1759.51,11.52,152.68,-1.09
801080,电子元器件,2010-08-31,1753.15,1784.31,1749.26,1778.96,10.23,140.52,1.12
801080,电子元器件,2010-08-30,1720.74,1759.18,1717.21,1759.18,10.04,129.99,2.96
801080,电子元器件,2010-08-27,1693.69,1712.51,1687.69,1708.59,7.81,97.62,0.61
801080,电子元器件,2010-08-26,1678.26,1706.21,1674.76,1698.23,11.28,117.14,1.41
801080,电子元器件,2010-08-25,1695.09,1707.64,1673.97,1674.69,8.40,109.86,-1.60
801080,电子元器件,2010-08-24,1684.26,1709.34,1671.26,1701.97,9.41,116.41,0.98
801080,电子元器件,2010-08-23,1652.92,1689.66,1650.62,1685.47,9.65,127.38,2.03
801080,电子元器件,2010-08-20,1672.05,1678.82,1646.26,1651.87,9.68,124.06,-1.71
801080,电子元器件,2010-08-19,1676.61,1694.24,1665.73,1680.53,10.15,134.71,0.17
801080,电子元器件,2010-08-18,1669.26,1682.97,1650.25,1677.62,10.36,132.98,0.65
801080,电子元器件,2010-08-17,1655.98,1672.31,1648.32,1666.73,8.30,103.53,0.84
801080,电子元器件,2010-08-16,1616.81,1657.59,1613.74,1652.78,9.16,105.11,2.17
801080,电子元器件,2010-08-13,1585.23,1617.71,1578.07,1617.71,7.39,88.41,1.92
801080,电子元器件,2010-08-12,1592.28,1621.02,1583.01,1587.20,6.83,86.33,-1.51
801080,电子元器件,2010-08-11,1586.49,1618.26,1586.47,1611.59,6.54,84.20,1.21
801080,电子元器件,2010-08-10,1663.09,1663.09,1592.40,1592.40,9.78,123.58,-4.25
801080,电子元器件,2010-08-09,1646.24,1663.13,1640.60,1663.13,9.51,116.75,0.97
801080,电子元器件,2010-08-06,1616.30,1647.30,1599.10,1647.09,9.90,117.59,1.77
801080,电子元器件,2010-08-05,1611.68,1633.30,1604.53,1618.46,8.48,102.99,0.26
801080,电子元器件,2010-08-04,1584.70,1614.28,1572.48,1614.28,10.14,117.51,1.46
801080,电子元器件,2010-08-03,1617.59,1628.98,1591.12,1591.12,11.93,135.28,-1.43
801080,电子元器件,2010-08-02,1592.56,1614.12,1589.78,1614.12,8.23,98.54,1.55
801080,电子元器件,2010-07-30,1590.47,1596.27,1567.51,1589.48,8.01,88.14,-0.20
801080,电子元器件,2010-07-29,1581.26,1592.97,1567.58,1592.74,10.43,105.84,0.78
801080,电子元器件,2010-07-28,1540.87,1581.17,1540.01,1580.49,9.58,107.57,2.41
801080,电子元器件,2010-07-27,1533.08,1552.94,1525.76,1543.27,5.72,78.19,0.34
801080,电子元器件,2010-07-26,1520.08,1540.35,1517.30,1538.05,7.13,82.12,1.54
801080,电子元器件,2010-07-23,1516.30,1517.87,1493.77,1514.74,6.93,84.34,-0.07
801080,电子元器件,2010-07-22,1486.50,1515.73,1482.84,1515.73,7.21,78.42,1.65
801080,电子元器件,2010-07-21,1497.39,1512.01,1487.88,1491.19,6.42,81.88,-0.41
801080,电子元器件,2010-07-20,1460.69,1497.36,1460.69,1497.36,8.23,90.66,2.73
801080,电子元器件,2010-07-19,1406.70,1460.72,1401.04,1457.64,5.37,61.99,2.38
801080,电子元器件,2010-07-16,1401.46,1426.89,1384.82,1423.72,4.71,53.76,0.64
801080,电子元器件,2010-07-15,1448.98,1465.58,1413.14,1414.67,5.50,61.11,-2.60
801080,电子元器件,2010-07-14,1444.17,1467.10,1441.87,1452.43,5.85,66.53,0.79
801080,电子元器件,2010-07-13,1450.75,1451.48,1425.14,1441.03,6.04,71.15,-1.44
801080,电子元器件,2010-07-12,1446.06,1465.07,1441.71,1462.09,6.56,66.79,1.01
801080,电子元器件,2010-07-09,1400.46,1450.33,1390.56,1447.47,6.81,74.67,3.46
801080,电子元器件,2010-07-08,1422.35,1423.83,1385.39,1399.11,4.43,51.02,-1.39
801080,电子元器件,2010-07-07,1403.56,1418.84,1391.83,1418.84,5.23,51.69,1.22
801080,电子元器件,2010-07-06,1358.87,1405.04,1358.87,1401.74,5.55,58.69,2.75
801080,电子元器件,2010-07-05,1346.71,1370.12,1330.91,1364.27,4.26,48.49,-0.04
801080,电子元器件,2010-07-02,1374.20,1376.92,1301.88,1364.80,5.48,60.56,-0.74
801080,电子元器件,2010-07-01,1385.42,1403.15,1372.39,1374.95,4.56,48.85,-1.17
801080,电子元器件,2010-06-30,1397.72,1400.24,1366.95,1391.29,5.00,51.53,-1.79
801080,电子元器件,2010-06-29,1503.86,1510.95,1416.31,1416.63,6.72,74.17,-5.78
801080,电子元器件,2010-06-28,1534.24,1542.73,1496.82,1503.56,4.33,54.00,-2.45
801080,电子元器件,2010-06-25,1557.30,1564.90,1524.90,1541.40,5.20,66.10,-1.49
801080,电子元器件,2010-06-24,1559.83,1572.70,1551.08,1564.75,5.21,63.09,0.44
801080,电子元器件,2010-06-23,1549.20,1572.26,1532.51,1557.90,5.76,64.18,-0.10
