index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801020,采掘,2014-02-26,2644.53,2675.95,2628.78,2675.82,4.50,32.60,0.91
801020,采掘,2014-02-25,2725.45,2736.20,2644.60,2651.70,5.95,45.35,-2.66
801020,采掘,2014-02-24,2775.91,2775.93,2719.97,2724.30,5.97,44.52,-2.58
801020,采掘,2014-02-21,2848.09,2848.09,2779.77,2796.43,7.60,58.18,-2.30
801020,采掘,2014-02-20,2850.13,2911.07,2850.06,2862.15,11.26,89.99,0.95
801020,采掘,2014-02-19,2813.26,2848.34,2800.70,2835.27,7.22,55.24,0.65
801020,采掘,2014-02-18,2846.72,2846.73,2806.91,2817.02,7.62,55.97,-1.23
801020,采掘,2014-02-17,2829.89,2853.30,2815.77,2852.06,8.42,60.90,1.14
801020,采掘,2014-02-14,2795.08,2821.55,2790.11,2820.05,5.10,37.91,0.85
801020,采掘,2014-02-13,2827.31,2842.49,2796.39,2796.39,7.21,54.13,-1.29
801020,采掘,2014-02-12,2835.57,2838.59,2819.19,2833.07,7.64,57.11,-0.50
801020,采掘,2014-02-11,2799.36,2856.44,2779.26,2847.16,10.27,75.55,1.64
801020,采掘,2014-02-10,2748.51,2803.09,2748.49,2801.19,6.39,50.82,2.27
801020,采掘,2014-02-07,2715.27,2739.51,2705.85,2739.07,3.01,24.06,0.83
801020,采掘,2014-01-30,2751.36,2752.01,2715.07,2716.58,2.90,23.73,-1.41
801020,采掘,2014-01-29,2760.91,2768.93,2751.67,2755.51,2.99,23.96,-0.17
801020,采掘,2014-01-28,2779.11,2792.49,2750.93,2760.21,3.05,26.38,-0.51
801020,采掘,2014-01-27,2774.60,2791.26,2749.35,2774.41,4.28,33.32,-0.68
801020,采掘,2014-01-24,2760.40,2811.18,2756.49,2793.50,4.47,36.11,0.95
801020,采掘,2014-01-23,2781.90,2785.97,2763.69,2767.17,3.49,31.30,-0.62
801020,采掘,2014-01-22,2723.91,2784.55,2723.00,2784.55,4.17,33.37,2.27
801020,采掘,2014-01-21,2700.31,2731.59,2700.08,2722.67,2.62,20.88,0.87
801020,采掘,2014-01-20,2724.08,2724.08,2687.44,2699.29,2.80,22.12,-1.24
801020,采掘,2014-01-17,2766.49,2767.17,2732.74,2733.05,4.06,31.53,-1.64
801020,采掘,2014-01-16,2765.30,2803.03,2752.87,2778.49,4.06,30.55,0.58
801020,采掘,2014-01-15,2770.48,2773.76,2751.22,2762.57,2.97,25.08,-0.40
801020,采掘,2014-01-14,2735.95,2793.95,2705.77,2773.76,3.57,28.26,1.33
801020,采掘,2014-01-13,2744.96,2778.38,2726.77,2737.39,3.41,26.62,-0.31
801020,采掘,2014-01-10,2758.70,2777.02,2741.09,2745.99,5.54,42.87,-0.63
801020,采掘,2014-01-09,2783.44,2803.86,2762.99,2763.34,4.32,37.35,0.09
801020,采掘,2014-01-08,2790.76,2811.36,2756.24,2760.96,3.54,30.26,-0.95
801020,采掘,2014-01-07,2774.13,2799.48,2766.24,2787.33,3.06,25.39,0.13
801020,采掘,2014-01-06,2858.19,2858.60,2780.23,2783.69,4.50,35.70,-2.93
801020,采掘,2014-01-03,2890.18,2891.38,2855.46,2867.74,3.83,33.06,-1.21
801020,采掘,2014-01-02,2932.93,2933.16,2894.28,2902.78,4.20,33.36,-1.36
801020,采掘,2013-12-31,2896.52,2974.17,2891.21,2942.85,4.29,34.37,1.18
801020,采掘,2013-12-30,2929.68,2936.11,2903.88,2908.45,3.24,27.21,-0.54
801020,采掘,2013-12-27,2896.22,2932.70,2885.26,2924.16,3.79,31.49,0.82
801020,采掘,2013-12-26,2966.57,2966.64,2885.58,2900.35,4.99,43.78,-2.23
801020,采掘,2013-12-25,2956.69,2966.45,2942.06,2966.35,3.05,26.43,0.34
801020,采掘,2013-12-24,2944.12,2973.20,2930.24,2956.25,3.28,27.43,0.49
801020,采掘,2013-12-23,2964.42,2971.15,2918.88,2941.70,3.12,27.39,-0.53
801020,采掘,2013-12-20,3045.95,3048.33,2955.96,2957.48,4.19,33.47,-2.71
801020,采掘,2013-12-19,3064.71,3085.78,3038.54,3039.92,3.31,30.02,-0.52
801020,采掘,2013-12-18,3056.32,3071.70,3048.15,3055.89,2.67,27.22,0.09
801020,采掘,2013-12-17,3069.40,3074.61,3049.66,3053.23,3.16,30.04,-0.38
801020,采掘,2013-12-16,3129.87,3135.34,3064.98,3064.98,4.50,41.68,-2.04
801020,采掘,2013-12-13,3124.11,3147.29,3118.61,3128.68,3.57,36.13,-0.59
801020,采掘,2013-12-12,3145.01,3168.70,3139.55,3147.30,3.57,35.18,-0.05
801020,采掘,2013-12-11,3191.45,3191.91,3136.86,3148.81,4.51,37.67,-1.77
801020,采掘,2013-12-10,3227.83,3232.16,3197.91,3205.42,4.69,39.12,-0.53
801020,采掘,2013-12-09,3230.47,3240.09,3212.71,3222.46,4.38,38.64,-0.02
801020,采掘,2013-12-06,3238.97,3240.42,3209.44,3222.97,4.92,42.84,-0.56
801020,采掘,2013-12-05,3239.11,3266.74,3226.80,3241.18,5.73,51.47,0.09
801020,采掘,2013-12-04,3209.82,3255.18,3203.97,3238.19,6.84,61.09,0.93
801020,采掘,2013-12-03,3144.82,3212.49,3142.59,3208.33,5.96,55.11,1.52
801020,采掘,2013-12-02,3176.72,3217.87,3119.85,3160.26,8.13,71.74,-2.10
801020,采掘,2013-11-29,3238.90,3239.95,3215.84,3228.05,6.05,55.00,-0.48
801020,采掘,2013-11-28,3229.48,3274.86,3229.37,3243.52,9.52,79.16,1.25
801020,采掘,2013-11-27,3154.05,3203.38,3153.26,3203.38,5.50,52.71,1.54
801020,采掘,2013-11-26,3171.79,3183.79,3147.92,3154.78,4.53,40.77,-0.67
801020,采掘,2013-11-25,3209.58,3215.08,3175.09,3176.11,5.42,48.66,-1.36
801020,采掘,2013-11-22,3228.33,3243.50,3207.05,3219.92,7.21,61.46,-0.15
801020,采掘,2013-11-21,3181.19,3233.56,3172.56,3224.77,9.27,77.98,1.12
801020,采掘,2013-11-20,3197.49,3206.57,3163.32,3189.01,5.46,48.75,0.23
801020,采掘,2013-11-19,3181.56,3193.67,3165.02,3181.80,6.85,57.40,0.10
801020,采掘,2013-11-18,3111.92,3180.08,3111.69,3178.72,7.18,62.04,2.45
801020,采掘,2013-11-15,3058.77,3132.26,3058.48,3102.70,6.39,56.18,1.51
801020,采掘,2013-11-14,3045.69,3069.03,3038.91,3056.56,4.02,35.10,0.47
801020,采掘,2013-11-13,3085.39,3085.97,3041.88,3042.14,3.98,35.12,-2.21
801020,采掘,2013-11-12,3083.26,3122.20,3064.14,3110.94,4.62,40.71,0.83
801020,采掘,2013-11-11,3080.64,3098.75,3055.14,3085.47,3.74,35.93,-0.22
801020,采掘,2013-11-08,3152.77,3158.75,3092.22,3092.32,5.01,47.28,-2.21
801020,采掘,2013-11-07,3163.24,3182.36,3141.83,3162.17,5.39,48.71,-0.36
801020,采掘,2013-11-06,3129.18,3235.07,3125.78,3173.44,7.72,76.80,0.98
801020,采掘,2013-11-05,3112.53,3142.71,3093.09,3142.71,4.72,46.95,0.34
801020,采掘,2013-11-04,3123.70,3151.51,3116.84,3132.18,4.63,45.68,0.49
801020,采掘,2013-11-01,3103.48,3125.92,3082.03,3116.95,3.76,36.58,0.45
801020,采掘,2013-10-31,3124.24,3124.24,3095.75,3103.11,4.63,45.16,-0.92
801020,采掘,2013-10-30,3073.19,3132.25,3066.48,3131.88,5.60,52.98,1.98
801020,采掘,2013-10-29,3105.14,3147.79,3022.11,3071.17,6.10,52.66,-1.10
801020,采掘,2013-10-28,3139.92,3165.19,3092.24,3105.34,4.98,46.25,-1.20
801020,采掘,2013-10-25,3199.46,3209.78,3129.62,3142.93,4.61,39.55,-1.72
801020,采掘,2013-10-24,3253.38,3253.42,3197.78,3198.09,5.48,45.23,-2.19
801020,采掘,2013-10-23,3317.29,3331.99,3262.75,3269.63,8.69,73.00,-1.42
801020,采掘,2013-10-22,3274.37,3332.83,3265.00,3316.86,8.97,78.21,1.04
801020,采掘,2013-10-21,3228.25,3286.96,3221.90,3282.72,6.52,58.10,1.74
801020,采掘,2013-10-18,3224.48,3236.12,3211.80,3226.45,4.75,42.90,-0.08
801020,采掘,2013-10-17,3197.20,3288.60,3191.38,3229.06,7.74,65.91,1.43
801020,采掘,2013-10-16,3233.42,3233.51,3170.56,3183.44,5.91,47.60,-2.02
801020,采掘,2013-10-15,3264.79,3268.76,3230.90,3249.03,6.19,52.88,-0.30
801020,采掘,2013-10-14,3229.57,3268.17,3220.24,3258.87,7.22,61.71,1.18
801020,采掘,2013-10-11,3187.03,3225.59,3186.91,3220.87,5.83,48.52,1.68
801020,采掘,2013-10-10,3200.25,3200.30,3145.09,3167.70,6.79,54.58,-1.01
801020,采掘,2013-10-09,3182.73,3202.94,3171.31,3200.07,5.54,48.28,0.42
801020,采掘,2013-10-08,3147.07,3186.94,3122.34,3186.60,4.96,39.38,0.93
801020,采掘,2013-09-30,3151.82,3161.18,3136.68,3157.12,3.60,30.57,0.30
801020,采掘,2013-09-27,3134.14,3172.26,3134.13,3147.57,4.93,43.08,0.51
801020,采掘,2013-09-26,3166.61,3177.06,3130.14,3131.56,5.65,44.54,-1.33
801020,采掘,2013-09-25,3182.68,3202.97,3168.57,3173.74,5.14,38.85,-0.32
801020,采掘,2013-09-24,3220.13,3220.24,3168.47,3184.06,5.22,40.46,-1.28
801020,采掘,2013-09-23,3198.49,3229.37,3198.49,3225.22,5.34,41.88,1.43
801020,采掘,2013-09-18,3174.15,3187.03,3150.00,3179.75,4.64,35.91,0.29
801020,采掘,2013-09-17,3245.57,3245.58,3169.08,3170.47,6.10,45.12,-2.36
801020,采掘,2013-09-16,3281.88,3290.49,3246.45,3246.96,5.22,40.20,-0.65
801020,采掘,2013-09-13,3320.13,3320.13,3263.03,3268.30,6.65,51.40,-1.55
801020,采掘,2013-09-12,3337.34,3337.38,3304.86,3319.79,8.23,62.61,-0.82
801020,采掘,2013-09-11,3312.57,3385.12,3306.09,3347.23,15.00,112.56,1.17
801020,采掘,2013-09-10,3231.73,3309.09,3220.77,3308.66,11.94,92.30,2.54
801020,采掘,2013-09-09,3173.58,3245.20,3167.12,3226.72,8.03,60.58,1.93
801020,采掘,2013-09-06,3148.87,3175.22,3146.87,3165.57,4.70,33.72,0.32
801020,采掘,2013-09-05,3190.29,3190.76,3150.66,3155.34,5.55,39.68,-1.41
801020,采掘,2013-09-04,3182.69,3224.50,3165.64,3200.41,6.66,46.58,0.51
801020,采掘,2013-09-03,3154.48,3185.97,3149.37,3184.14,5.63,40.72,1.21
801020,采掘,2013-09-02,3127.53,3155.34,3091.64,3146.21,5.50,39.63,0.80
801020,采掘,2013-08-30,3163.01,3166.95,3112.49,3121.11,6.62,46.57,-1.56
801020,采掘,2013-08-29,3221.54,3222.07,3158.46,3170.62,6.96,51.10,-1.96
801020,采掘,2013-08-28,3173.51,3259.22,3160.03,3234.16,10.08,78.05,1.22
801020,采掘,2013-08-27,3181.73,3202.82,3173.02,3195.07,5.23,39.64,0.29
801020,采掘,2013-08-26,3129.69,3185.72,3123.77,3185.72,5.30,42.05,2.15
801020,采掘,2013-08-23,3163.61,3180.80,3072.79,3118.59,5.97,44.48,-0.95
801020,采掘,2013-08-22,3156.87,3184.11,3144.57,3148.37,4.48,34.97,-0.75
801020,采掘,2013-08-21,3142.85,3191.56,3124.54,3172.29,5.19,42.22,1.06
801020,采掘,2013-08-20,3176.87,3199.39,3126.99,3139.02,5.94,48.99,-1.43
801020,采掘,2013-08-19,3130.84,3196.83,3121.42,3184.48,5.77,44.67,0.90
801020,采掘,2013-08-16,3178.64,3290.34,3150.79,3156.18,9.79,74.47,-1.18
801020,采掘,2013-08-15,3223.54,3248.56,3191.91,3193.75,7.93,54.40,-1.27
801020,采掘,2013-08-14,3252.37,3305.70,3218.83,3234.86,9.51,75.95,-0.56
801020,采掘,2013-08-13,3285.38,3286.48,3236.57,3253.17,12.31,94.95,-0.49
801020,采掘,2013-08-12,3100.38,3269.14,3100.28,3269.13,14.13,118.04,5.90
801020,采掘,2013-08-09,3056.92,3101.63,3047.74,3086.94,7.18,55.91,1.34
801020,采掘,2013-08-08,3057.51,3077.58,3039.01,3046.14,4.83,36.70,-0.61
801020,采掘,2013-08-07,3066.42,3122.57,3057.67,3064.85,8.36,63.27,-0.44
801020,采掘,2013-08-06,3043.72,3091.36,3019.95,3078.43,7.20,52.81,0.56
801020,采掘,2013-08-05,3024.24,3065.40,3010.56,3061.31,6.20,46.77,1.12
801020,采掘,2013-08-02,3011.76,3057.89,2998.08,3027.36,7.06,55.85,0.97
801020,采掘,2013-08-01,2942.75,3008.30,2936.04,2998.14,6.43,49.13,2.43
801020,采掘,2013-07-31,2923.64,2948.09,2912.36,2927.00,3.30,23.61,0.41
801020,采掘,2013-07-30,2892.45,2943.18,2882.54,2915.13,4.24,29.51,1.08
801020,采掘,2013-07-29,2923.44,2923.64,2878.15,2883.91,3.74,25.38,-1.94
801020,采掘,2013-07-26,2957.93,2959.08,2926.25,2941.03,3.75,26.63,-0.99
801020,采掘,2013-07-25,2976.76,3015.00,2948.99,2970.51,5.53,42.06,0.01
801020,采掘,2013-07-24,2992.74,3007.32,2934.31,2970.09,4.94,37.46,-1.19
801020,采掘,2013-07-23,2935.85,3022.98,2934.28,3005.98,5.56,43.56,2.60
801020,采掘,2013-07-22,2897.15,2931.70,2883.60,2929.92,3.88,28.11,0.51
801020,采掘,2013-07-19,2986.97,3010.33,2914.03,2914.94,5.43,41.16,-2.22
801020,采掘,2013-07-18,3019.22,3031.46,2976.24,2981.11,5.09,37.89,-1.72
801020,采掘,2013-07-17,3042.39,3107.21,3029.80,3033.43,8.19,57.22,-0.48
801020,采掘,2013-07-16,3038.14,3050.86,3012.09,3048.13,5.19,36.26,-0.01
801020,采掘,2013-07-15,3030.02,3079.13,3016.78,3048.39,5.36,40.24,0.79
801020,采掘,2013-07-12,3089.89,3093.45,3022.57,3024.57,8.10,59.44,-2.31
801020,采掘,2013-07-11,3000.31,3129.24,3000.12,3096.03,11.53,85.35,3.84
801020,采掘,2013-07-10,2871.35,2984.74,2866.25,2981.46,6.22,45.59,3.68
801020,采掘,2013-07-09,2844.70,2897.66,2835.75,2875.56,4.12,27.22,0.82
801020,采掘,2013-07-08,2939.63,2939.63,2852.22,2852.22,5.36,35.88,-5.27
801020,采掘,2013-07-05,3014.19,3049.83,2995.25,3010.83,6.27,45.23,-0.58
801020,采掘,2013-07-04,2936.01,3061.25,2903.23,3028.55,8.57,64.06,2.38
801020,采掘,2013-07-03,2960.60,2969.86,2917.91,2958.28,5.10,37.10,-0.35
801020,采掘,2013-07-02,2964.71,2974.31,2930.41,2968.55,4.84,34.80,0.14
801020,采掘,2013-07-01,2930.05,2967.10,2906.94,2964.50,4.79,32.64,0.23
801020,采掘,2013-06-28,2895.48,3003.92,2865.43,2957.72,6.20,43.48,1.34
801020,采掘,2013-06-27,2972.72,3007.91,2918.22,2918.61,6.63,46.12,-1.74
801020,采掘,2013-06-26,2989.53,3003.69,2925.45,2970.33,6.30,43.99,-0.82
801020,采掘,2013-06-25,3019.36,3049.93,2807.04,2994.90,8.04,54.54,-1.55
801020,采掘,2013-06-24,3254.57,3256.26,3041.49,3042.14,7.05,49.24,-6.82
801020,采掘,2013-06-21,3252.92,3294.05,3227.23,3264.93,5.37,37.97,-1.12
801020,采掘,2013-06-20,3386.68,3386.86,3301.33,3301.86,4.78,37.21,-3.66
801020,采掘,2013-06-19,3420.02,3440.23,3352.02,3427.20,5.44,45.34,-0.19
801020,采掘,2013-06-18,3449.26,3453.54,3407.34,3433.87,4.92,39.84,-0.52
801020,采掘,2013-06-17,3469.95,3476.93,3435.69,3451.85,4.70,40.91,-0.75
801020,采掘,2013-06-14,3473.89,3483.03,3450.18,3477.86,4.95,40.76,0.24
801020,采掘,2013-06-13,3584.69,3584.69,3438.45,3469.68,6.37,50.57,-3.86
801020,采掘,2013-06-07,3683.04,3690.44,3598.50,3608.96,6.22,55.59,-1.94
801020,采掘,2013-06-06,3693.45,3724.97,3680.00,3680.31,4.90,47.37,-0.64
801020,采掘,2013-06-05,3696.23,3717.47,3689.44,3704.00,4.18,36.02,0.12
801020,采掘,2013-06-04,3765.01,3765.01,3685.78,3699.71,5.74,55.10,-1.85
801020,采掘,2013-06-03,3752.61,3811.43,3752.43,3769.28,6.48,64.46,0.37
801020,采掘,2013-05-31,3782.53,3808.51,3755.52,3755.54,6.09,57.29,-0.59
801020,采掘,2013-05-30,3776.71,3804.59,3771.79,3777.68,5.80,52.16,-0.41
801020,采掘,2013-05-29,3810.22,3824.32,3791.48,3793.34,7.12,57.86,-0.47
801020,采掘,2013-05-28,3747.35,3812.61,3711.28,3811.38,8.20,75.35,1.65
801020,采掘,2013-05-27,3754.11,3772.97,3738.03,3749.57,5.36,52.40,-0.25
801020,采掘,2013-05-24,3754.04,3774.59,3728.34,3758.85,4.36,42.92,0.40
801020,采掘,2013-05-23,3789.93,3798.67,3740.99,3744.06,6.79,64.05,-1.62
801020,采掘,2013-05-22,3812.22,3827.75,3785.00,3805.76,6.52,63.11,-0.26
801020,采掘,2013-05-21,3801.06,3840.45,3798.75,3815.79,6.15,60.46,0.33
801020,采掘,2013-05-20,3795.01,3822.08,3774.16,3803.09,8.30,80.83,0.08
801020,采掘,2013-05-17,3669.62,3809.53,3661.83,3800.01,9.00,87.86,3.49
801020,采掘,2013-05-16,3618.74,3671.90,3595.74,3671.90,5.25,48.51,1.20
801020,采掘,2013-05-15,3632.39,3647.68,3614.00,3628.42,3.89,35.14,-0.14
801020,采掘,2013-05-14,3677.48,3678.54,3610.96,3633.39,3.99,37.45,-1.34
801020,采掘,2013-05-13,3701.14,3704.69,3665.91,3682.86,4.04,38.26,-0.45
801020,采掘,2013-05-10,3647.87,3699.35,3642.13,3699.35,4.69,46.26,1.05
801020,采掘,2013-05-09,3725.13,3725.26,3636.01,3660.82,6.06,61.37,-1.73
801020,采掘,2013-05-08,3735.09,3756.74,3709.77,3725.29,4.79,45.47,0.04
801020,采掘,2013-05-07,3673.99,3746.06,3655.52,3723.72,5.20,51.68,1.03
801020,采掘,2013-05-06,3655.32,3696.88,3654.62,3685.88,4.77,47.14,1.57
801020,采掘,2013-05-03,3598.65,3671.83,3597.60,3629.04,4.54,41.99,0.95
801020,采掘,2013-05-02,3646.85,3646.85,3578.16,3595.01,3.98,39.33,-1.92
801020,采掘,2013-04-26,3722.11,3735.96,3663.73,3665.29,3.50,34.37,-1.20
801020,采掘,2013-04-25,3737.71,3751.03,3692.24,3709.68,4.63,42.92,-1.00
801020,采掘,2013-04-24,3702.92,3766.90,3694.21,3747.31,4.29,38.12,1.35
801020,采掘,2013-04-23,3800.87,3800.97,3696.13,3697.30,4.60,41.62,-2.83
801020,采掘,2013-04-22,3789.20,3805.18,3776.59,3805.17,4.66,40.58,-0.11
801020,采掘,2013-04-19,3725.66,3816.41,3725.66,3809.23,5.11,48.55,2.50
801020,采掘,2013-04-18,3693.87,3748.03,3683.98,3716.32,3.48,28.41,-0.08
801020,采掘,2013-04-17,3728.56,3733.84,3690.53,3719.23,2.72,25.18,-0.25
801020,采掘,2013-04-16,3683.95,3735.62,3670.01,3728.50,3.67,34.71,0.24
801020,采掘,2013-04-15,3792.98,3796.89,3710.86,3719.69,4.01,34.91,-2.60
801020,采掘,2013-04-12,3846.73,3859.57,3815.43,3819.14,3.10,26.88,-0.75
801020,采掘,2013-04-11,3906.32,3913.35,3846.82,3847.99,3.46,31.85,-1.22
801020,采掘,2013-04-10,3847.22,3896.42,3840.29,3895.39,4.39,41.76,1.11
801020,采掘,2013-04-09,3825.48,3872.73,3825.46,3852.65,4.17,40.22,0.80
801020,采掘,2013-04-08,3832.82,3833.01,3774.49,3822.20,3.81,36.10,-1.85
801020,采掘,2013-04-03,3906.90,3918.44,3880.67,3894.43,3.10,29.29,-0.27
801020,采掘,2013-04-02,3912.27,3948.95,3893.69,3904.91,3.63,34.07,-0.09
801020,采掘,2013-04-01,3893.36,3927.82,3890.36,3908.29,3.25,28.65,0.12
801020,采掘,2013-03-29,3927.68,3936.90,3900.10,3903.44,3.09,29.38,-0.38
801020,采掘,2013-03-28,3980.52,3980.65,3902.79,3918.38,5.19,49.66,-2.15
801020,采掘,2013-03-27,4015.19,4047.55,3989.25,4004.46,3.96,37.22,-0.19
801020,采掘,2013-03-26,4077.58,4077.71,3991.95,4012.00,4.58,45.68,-1.91
801020,采掘,2013-03-25,4108.26,4126.19,4077.77,4090.18,5.06,48.28,-0.14
801020,采掘,2013-03-22,4085.85,4105.01,4068.74,4095.83,5.79,50.82,0.01
801020,采掘,2013-03-21,4089.92,4120.93,4075.18,4095.33,6.26,62.35,0.08
801020,采掘,2013-03-20,4008.04,4092.17,4002.10,4092.17,6.67,68.49,2.14
801020,采掘,2013-03-19,3991.31,4016.64,3963.38,4006.29,4.89,47.37,0.57
801020,采掘,2013-03-18,4036.06,4048.22,3983.46,3983.46,5.85,55.98,-1.73
801020,采掘,2013-03-15,4069.44,4114.38,4022.63,4053.71,6.96,68.66,-0.57
801020,采掘,2013-03-14,4028.70,4082.86,4017.43,4077.03,6.20,64.62,0.74
801020,采掘,2013-03-13,4034.97,4075.55,4028.44,4047.27,6.35,56.63,0.27
801020,采掘,2013-03-12,4081.13,4126.79,3997.47,4036.56,7.02,66.45,-1.15
801020,采掘,2013-03-11,4109.73,4109.94,4070.06,4083.70,5.18,51.32,-1.04
801020,采掘,2013-03-08,4133.67,4161.98,4095.66,4126.51,5.79,64.26,-0.59
801020,采掘,2013-03-07,4079.13,4205.46,4045.97,4151.14,7.99,93.83,1.33
801020,采掘,2013-03-06,4096.81,4103.78,4052.76,4096.63,4.81,53.75,0.43
801020,采掘,2013-03-05,4038.45,4080.65,4023.38,4079.11,4.47,51.72,1.16
801020,采掘,2013-03-04,4188.84,4188.84,4015.55,4032.14,9.13,95.25,-5.28
801020,采掘,2013-03-01,4288.39,4291.01,4211.27,4256.99,5.56,61.20,-0.88
801020,采掘,2013-02-28,4209.49,4295.89,4186.53,4294.95,5.89,64.79,2.52
801020,采掘,2013-02-27,4155.50,4205.52,4154.26,4189.36,3.85,40.29,1.11
801020,采掘,2013-02-26,4213.13,4224.90,4140.79,4143.54,5.50,55.92,-2.26
801020,采掘,2013-02-25,4251.98,4277.71,4225.85,4239.56,3.76,39.54,0.14
801020,采掘,2013-02-22,4242.61,4264.52,4226.04,4233.65,4.38,49.41,-0.41
801020,采掘,2013-02-21,4398.32,4398.48,4231.87,4250.98,8.06,92.17,-4.34
801020,采掘,2013-02-20,4400.12,4443.73,4386.41,4443.73,5.37,59.60,1.03
801020,采掘,2013-02-19,4544.80,4552.12,4381.87,4398.48,7.52,85.47,-3.26
801020,采掘,2013-02-18,4618.60,4625.45,4528.60,4546.69,6.17,69.93,-1.25
801020,采掘,2013-02-08,4581.04,4633.46,4580.92,4604.24,5.39,62.65,0.41
801020,采掘,2013-02-07,4613.23,4629.86,4546.52,4585.27,6.69,77.38,-0.71
801020,采掘,2013-02-06,4652.35,4659.55,4611.55,4618.27,7.66,85.47,-1.00
801020,采掘,2013-02-05,4593.92,4710.02,4585.59,4664.96,13.67,157.76,0.99
801020,采掘,2013-02-04,4507.72,4642.42,4491.94,4619.09,14.60,169.27,2.97
801020,采掘,2013-02-01,4446.34,4488.99,4419.89,4485.88,7.70,81.97,0.48
801020,采掘,2013-01-31,4430.14,4503.35,4415.90,4464.43,8.87,99.35,0.44
801020,采掘,2013-01-30,4439.28,4462.26,4401.62,4444.88,8.16,88.44,0.51
801020,采掘,2013-01-29,4367.71,4433.23,4366.94,4422.44,8.82,98.90,1.35
801020,采掘,2013-01-28,4259.88,4363.53,4259.78,4363.53,6.47,70.82,2.45
801020,采掘,2013-01-25,4272.46,4300.98,4257.05,4259.28,5.07,51.77,-0.29
801020,采掘,2013-01-24,4383.43,4424.08,4242.84,4271.67,9.94,107.03,-2.61
801020,采掘,2013-01-23,4395.84,4418.71,4326.82,4386.25,9.58,98.11,-0.39
801020,采掘,2013-01-22,4478.17,4478.25,4381.56,4403.63,9.16,98.21,-1.85
801020,采掘,2013-01-21,4409.71,4502.80,4383.53,4486.43,11.99,128.64,2.14
801020,采掘,2013-01-18,4364.04,4415.15,4332.86,4392.38,8.00,84.78,1.89
801020,采掘,2013-01-17,4366.50,4375.40,4292.16,4310.73,7.03,75.10,-1.47
801020,采掘,2013-01-16,4381.00,4454.68,4323.72,4374.97,10.46,109.49,-0.03
801020,采掘,2013-01-15,4335.18,4397.21,4328.95,4376.28,10.48,110.24,0.97
801020,采掘,2013-01-14,4177.92,4339.44,4176.57,4334.07,9.56,101.68,2.83
801020,采掘,2013-01-11,4328.70,4340.67,4204.76,4214.89,7.61,78.55,-2.59
801020,采掘,2013-01-10,4348.17,4389.82,4296.37,4326.86,10.66,109.88,-0.66
801020,采掘,2013-01-09,4258.92,4355.58,4231.51,4355.58,11.58,116.07,2.11
801020,采掘,2013-01-08,4290.32,4295.69,4226.70,4265.78,7.59,79.81,-0.67
801020,采掘,2013-01-07,4264.26,4326.99,4257.89,4294.64,7.29,77.95,0.64
801020,采掘,2013-01-04,4328.23,4342.62,4228.32,4267.17,8.65,91.10,-0.22
801020,采掘,2012-12-31,4232.82,4282.48,4216.87,4276.46,7.18,76.97,1.20
801020,采掘,2012-12-28,4192.91,4228.46,4159.61,4225.62,6.96,69.86,0.85
801020,采掘,2012-12-27,4233.51,4290.25,4189.62,4190.14,10.18,97.04,-0.41
801020,采掘,2012-12-26,4189.29,4207.89,4171.44,4207.23,6.98,71.06,0.42
801020,采掘,2012-12-25,4066.85,4208.78,4036.07,4189.79,9.52,102.19,2.83
801020,采掘,2012-12-24,4080.81,4124.60,4057.81,4074.35,5.74,58.75,-0.04
801020,采掘,2012-12-21,4108.28,4222.35,4074.04,4076.01,10.04,110.01,-0.32
801020,采掘,2012-12-20,4036.91,4089.30,3998.15,4089.11,7.03,68.76,0.90
801020,采掘,2012-12-19,4016.95,4084.56,4016.95,4052.69,7.02,72.85,0.86
801020,采掘,2012-12-18,4015.15,4080.95,3984.74,4018.23,7.97,81.84,-0.29
801020,采掘,2012-12-17,3931.41,4122.07,3931.40,4029.90,10.85,110.72,2.58
801020,采掘,2012-12-14,3763.79,3931.28,3763.72,3928.62,8.44,81.17,4.51
801020,采掘,2012-12-13,3806.69,3817.01,3756.86,3759.00,3.66,32.13,-1.51
801020,采掘,2012-12-12,3817.97,3836.96,3786.46,3816.45,4.46,39.20,-0.41
801020,采掘,2012-12-11,3798.04,3884.59,3774.09,3832.08,6.41,57.10,0.36
801020,采掘,2012-12-10,3783.61,3832.53,3773.95,3818.34,6.36,58.97,1.21
801020,采掘,2012-12-07,3670.12,3807.66,3653.46,3772.80,8.16,72.46,2.98
801020,采掘,2012-12-06,3679.63,3698.87,3645.71,3663.73,5.02,38.94,-0.60
801020,采掘,2012-12-05,3542.59,3709.40,3534.65,3685.71,7.49,59.99,3.84
801020,采掘,2012-12-04,3502.82,3558.68,3478.17,3549.32,3.76,29.63,1.20
801020,采掘,2012-12-03,3629.57,3642.49,3506.68,3507.28,3.17,27.20,-3.44
801020,采掘,2012-11-30,3602.93,3648.84,3598.19,3632.36,3.29,24.86,0.79
801020,采掘,2012-11-29,3640.03,3656.75,3603.82,3603.85,3.12,23.49,-0.99
801020,采掘,2012-11-28,3658.18,3665.67,3633.19,3639.77,3.82,28.55,-0.95
801020,采掘,2012-11-27,3737.10,3740.70,3674.82,3674.82,4.29,32.46,-2.12
801020,采掘,2012-11-26,3792.74,3794.93,3750.74,3754.31,3.85,30.61,-1.17
801020,采掘,2012-11-23,3794.70,3827.54,3783.78,3798.74,3.53,28.55,0.59
