,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
977,801030,化工,2016-12-23,3350.35,3357.07,3319.95,3321.80,28.15,351.35,-1.00
978,801030,化工,2016-12-22,3345.60,3361.50,3339.52,3355.51,31.51,375.17,0.18
979,801030,化工,2016-12-21,3321.76,3349.62,3321.37,3349.59,31.64,384.17,1.02
980,801030,化工,2016-12-20,3322.81,3327.15,3300.70,3315.79,30.78,374.14,-0.45
981,801030,化工,2016-12-19,3318.81,3332.76,3310.78,3330.64,33.84,395.46,0.32
982,801030,化工,2016-12-16,3284.43,3324.53,3280.59,3320.03,33.28,393.88,1.04
983,801030,化工,2016-12-15,3246.26,3294.51,3244.35,3285.75,35.50,410.79,0.76
984,801030,化工,2016-12-14,3246.32,3297.36,3243.63,3261.03,40.44,450.27,0.26
985,801030,化工,2016-12-13,3211.24,3257.06,3193.63,3252.42,31.04,370.89,0.99
986,801030,化工,2016-12-12,3370.82,3373.60,3217.73,3220.44,40.13,486.14,-4.27
987,801030,化工,2016-12-09,3367.10,3376.22,3354.41,3364.25,27.53,356.48,-0.20
988,801030,化工,2016-12-08,3378.00,3381.65,3367.34,3370.95,28.28,381.77,-0.21
989,801030,化工,2016-12-07,3341.46,3378.21,3332.04,3378.21,28.81,365.67,0.99
990,801030,化工,2016-12-06,3329.98,3355.14,3329.62,3345.05,26.45,348.77,0.50
991,801030,化工,2016-12-05,3313.32,3346.32,3306.18,3328.38,29.31,356.97,-0.36
992,801030,化工,2016-12-02,3385.50,3393.22,3340.08,3340.24,36.10,446.44,-1.27
993,801030,化工,2016-12-01,3369.60,3387.29,3369.28,3383.23,30.43,389.06,0.77
994,801030,化工,2016-11-30,3361.09,3369.03,3349.53,3357.22,27.99,367.92,-0.45
995,801030,化工,2016-11-29,3397.41,3409.39,3372.38,3372.43,36.51,459.82,-0.95
996,801030,化工,2016-11-28,3417.51,3420.09,3400.76,3404.60,31.86,418.39,-0.32
997,801030,化工,2016-11-25,3412.10,3415.42,3356.68,3415.38,32.88,447.50,-0.02
998,801030,化工,2016-11-24,3421.26,3432.78,3406.21,3416.15,35.13,488.90,-0.34
999,801030,化工,2016-11-23,3446.09,3450.14,3419.30,3427.64,38.66,526.69,-0.48
1000,801030,化工,2016-11-22,3421.69,3444.16,3421.31,3444.10,38.55,525.51,0.89
1001,801030,化工,2016-11-21,3395.85,3416.48,3395.83,3413.88,35.48,486.03,0.44
1002,801030,化工,2016-11-18,3399.25,3410.46,3395.56,3398.92,34.46,462.07,0.02
1003,801030,化工,2016-11-17,3397.51,3404.31,3380.00,3398.41,31.34,414.98,-0.14
1004,801030,化工,2016-11-16,3400.92,3417.34,3400.45,3403.13,34.96,500.75,0.14
1005,801030,化工,2016-11-15,3377.86,3398.33,3374.83,3398.33,34.32,479.12,0.58
1006,801030,化工,2016-11-14,3369.43,3384.34,3359.81,3378.82,41.16,551.78,-0.04
1007,801030,化工,2016-11-11,3362.97,3384.25,3357.16,3380.23,50.07,679.70,0.68
1008,801030,化工,2016-11-10,3327.05,3359.84,3309.74,3357.55,43.72,599.32,1.72
1009,801030,化工,2016-11-09,3313.79,3319.92,3255.17,3300.89,43.92,564.52,-0.43
1010,801030,化工,2016-11-08,3303.79,3318.97,3297.86,3315.05,34.30,442.37,0.63
1011,801030,化工,2016-11-07,3278.01,3297.79,3273.66,3294.45,33.06,435.30,0.43
1012,801030,化工,2016-11-04,3295.10,3304.64,3275.77,3280.32,34.76,485.71,-0.58
1013,801030,化工,2016-11-03,3268.03,3320.66,3265.28,3299.47,40.77,551.91,0.71
1014,801030,化工,2016-11-02,3287.97,3298.58,3275.22,3276.35,33.95,479.53,-0.53
1015,801030,化工,2016-11-01,3261.21,3293.77,3261.21,3293.77,27.44,396.94,1.00
1016,801030,化工,2016-10-31,3254.87,3262.49,3237.36,3261.03,25.76,358.43,-0.16
1017,801030,化工,2016-10-28,3297.95,3304.89,3265.68,3266.22,30.91,420.87,-1.04
1018,801030,化工,2016-10-27,3296.53,3301.61,3286.78,3300.64,31.10,412.98,-0.07
1019,801030,化工,2016-10-26,3324.74,3324.74,3290.98,3303.07,37.64,493.54,-0.65
1020,801030,化工,2016-10-25,3312.47,3325.03,3311.46,3324.60,35.63,465.93,0.42
1021,801030,化工,2016-10-24,3280.48,3313.17,3275.99,3310.64,35.79,458.93,0.95
1022,801030,化工,2016-10-21,3291.53,3293.37,3246.84,3279.59,32.76,441.11,-0.46
1023,801030,化工,2016-10-20,3284.41,3298.39,3282.09,3294.86,35.18,460.40,0.29
1024,801030,化工,2016-10-19,3289.91,3297.17,3276.53,3285.25,33.12,456.56,-0.03
1025,801030,化工,2016-10-18,3234.85,3286.07,3234.85,3286.07,31.28,437.53,1.54
1026,801030,化工,2016-10-17,3267.75,3273.39,3227.21,3236.29,32.20,438.15,-0.87
1027,801030,化工,2016-10-14,3257.74,3266.13,3241.41,3264.78,31.33,391.73,0.08
1028,801030,化工,2016-10-13,3267.84,3275.20,3257.69,3262.18,29.61,366.00,-0.25
1029,801030,化工,2016-10-12,3255.99,3270.31,3252.13,3270.31,32.25,424.23,0.10
1030,801030,化工,2016-10-11,3243.56,3266.97,3240.76,3266.97,34.48,442.48,0.79
1031,801030,化工,2016-10-10,3192.58,3241.51,3190.80,3241.51,34.60,427.90,2.32
1032,801030,化工,2016-09-30,3146.31,3174.38,3144.86,3167.91,26.37,330.94,0.57
1033,801030,化工,2016-09-29,3134.33,3161.68,3133.93,3150.03,27.39,331.01,0.70
1034,801030,化工,2016-09-28,3131.72,3136.18,3120.33,3128.28,22.82,285.88,0.00
1035,801030,化工,2016-09-27,3106.37,3128.43,3085.19,3128.43,25.76,325.35,0.52
1036,801030,化工,2016-09-26,3170.60,3170.71,3111.56,3112.25,28.76,374.65,-2.04
1037,801030,化工,2016-09-23,3199.32,3200.45,3175.84,3177.05,27.18,350.31,-0.61
1038,801030,化工,2016-09-22,3193.65,3202.92,3191.13,3196.68,29.21,374.15,0.64
1039,801030,化工,2016-09-21,3179.46,3188.15,3172.80,3176.50,25.37,331.72,-0.29
1040,801030,化工,2016-09-20,3182.47,3185.74,3170.87,3185.74,28.08,364.99,0.12
1041,801030,化工,2016-09-19,3156.28,3182.33,3156.22,3182.04,27.51,312.32,0.84
1042,801030,化工,2016-09-14,3159.83,3172.95,3145.94,3155.55,32.10,382.04,-0.75
1043,801030,化工,2016-09-13,3167.90,3179.31,3154.54,3179.31,31.84,401.61,0.89
1044,801030,化工,2016-09-12,3177.49,3192.14,3144.06,3151.20,36.87,450.55,-2.55
1045,801030,化工,2016-09-09,3244.82,3256.90,3233.47,3233.53,33.55,444.29,-0.32
1046,801030,化工,2016-09-08,3219.41,3243.77,3218.91,3243.77,28.94,392.12,0.83
1047,801030,化工,2016-09-07,3215.39,3231.69,3211.73,3216.93,33.29,429.65,0.07
1048,801030,化工,2016-09-06,3168.65,3214.68,3156.41,3214.54,33.92,437.26,1.44
1049,801030,化工,2016-09-05,3158.62,3179.89,3157.01,3168.77,27.69,340.03,0.60
1050,801030,化工,2016-09-02,3155.65,3166.92,3134.01,3149.88,25.16,338.23,-0.34
1051,801030,化工,2016-09-01,3176.35,3184.39,3160.78,3160.78,25.48,349.62,-0.52
1052,801030,化工,2016-08-31,3176.61,3179.74,3157.37,3177.31,25.72,344.42,0.07
1053,801030,化工,2016-08-30,3177.38,3188.45,3169.30,3175.22,23.13,308.42,0.08
1054,801030,化工,2016-08-29,3171.20,3182.60,3160.89,3172.75,24.44,332.39,-0.03
1055,801030,化工,2016-08-26,3168.87,3193.40,3166.54,3173.83,29.87,408.34,0.24
1056,801030,化工,2016-08-25,3152.93,3168.58,3119.18,3166.18,30.81,413.13,-0.02
1057,801030,化工,2016-08-24,3168.44,3179.50,3158.06,3166.68,26.74,367.88,0.08
1058,801030,化工,2016-08-23,3147.52,3166.54,3139.07,3164.08,28.08,365.08,0.57
1059,801030,化工,2016-08-22,3180.70,3186.56,3145.77,3146.06,27.65,389.87,-1.03
1060,801030,化工,2016-08-19,3166.00,3180.82,3155.48,3178.66,29.75,406.02,0.25
1061,801030,化工,2016-08-18,3174.88,3187.02,3161.38,3170.73,32.76,449.39,-0.20
1062,801030,化工,2016-08-17,3158.21,3180.45,3149.56,3176.95,28.53,414.11,0.52
1063,801030,化工,2016-08-16,3144.20,3169.06,3143.09,3160.58,31.34,448.15,0.62
1064,801030,化工,2016-08-15,3081.82,3145.31,3072.93,3140.97,34.10,443.42,2.03
1065,801030,化工,2016-08-12,3047.80,3078.57,3043.04,3078.57,20.65,275.47,0.86
1066,801030,化工,2016-08-11,3090.11,3095.92,3052.19,3052.19,23.64,321.96,-1.52
1067,801030,化工,2016-08-10,3108.80,3118.29,3098.29,3099.43,23.58,332.64,-0.42
1068,801030,化工,2016-08-09,3074.15,3112.82,3072.42,3112.65,25.44,342.20,1.18
1069,801030,化工,2016-08-08,3040.79,3076.27,3021.71,3076.26,20.71,277.62,0.90
1070,801030,化工,2016-08-05,3062.15,3068.09,3046.60,3048.90,20.66,290.71,-0.55
1071,801030,化工,2016-08-04,3045.66,3068.86,3035.81,3065.74,21.26,312.29,0.67
1072,801030,化工,2016-08-03,3027.39,3046.96,3023.82,3045.29,21.14,286.92,0.35
1073,801030,化工,2016-08-02,3001.50,3034.80,3001.48,3034.53,17.50,246.20,0.93
1074,801030,化工,2016-08-01,3042.36,3042.48,2976.35,3006.48,23.23,308.76,-1.56
1075,801030,化工,2016-07-29,3066.85,3076.66,3046.05,3054.05,22.97,326.04,-0.52
1076,801030,化工,2016-07-28,3049.63,3072.87,3012.86,3070.14,29.37,389.65,0.49
1077,801030,化工,2016-07-27,3179.72,3181.74,3015.28,3055.08,44.72,584.36,-3.83
1078,801030,化工,2016-07-26,3139.66,3177.10,3139.65,3176.86,26.88,353.90,1.10
1079,801030,化工,2016-07-25,3124.26,3152.33,3120.34,3142.29,27.87,393.53,0.40
1080,801030,化工,2016-07-22,3161.98,3165.11,3126.53,3129.65,25.75,379.69,-1.07
1081,801030,化工,2016-07-21,3164.15,3182.66,3154.57,3163.59,25.86,378.21,-0.06
1082,801030,化工,2016-07-20,3166.44,3179.11,3158.56,3165.35,25.91,373.27,0.04
1083,801030,化工,2016-07-19,3150.58,3164.08,3129.89,3164.08,26.10,400.54,0.42
1084,801030,化工,2016-07-18,3163.89,3167.51,3137.67,3150.90,27.99,391.97,-0.60
1085,801030,化工,2016-07-15,3174.01,3179.12,3155.57,3169.78,29.53,419.15,-0.01
1086,801030,化工,2016-07-14,3160.60,3170.07,3147.60,3170.07,29.86,397.88,0.28
1087,801030,化工,2016-07-13,3147.53,3169.92,3143.85,3161.24,36.52,470.07,0.81
1088,801030,化工,2016-07-12,3104.48,3135.96,3062.29,3135.87,38.70,493.63,0.88
1089,801030,化工,2016-07-11,3125.56,3140.15,3105.53,3108.42,36.41,518.10,-0.52
1090,801030,化工,2016-07-08,3124.00,3141.34,3118.47,3124.53,31.36,473.21,-0.14
1091,801030,化工,2016-07-07,3106.11,3138.83,3083.96,3128.81,40.45,599.94,0.64
1092,801030,化工,2016-07-06,3096.93,3114.36,3084.78,3109.07,31.71,464.97,0.05
1093,801030,化工,2016-07-05,3088.27,3111.83,3080.84,3107.44,40.40,566.21,0.81
1094,801030,化工,2016-07-01,3024.51,3036.26,3005.60,3017.02,25.72,377.99,-0.21
1095,801030,化工,2016-06-30,3034.28,3038.14,3006.97,3023.49,30.33,472.99,-0.18
1096,801030,化工,2016-06-29,3027.20,3040.84,3018.56,3028.96,35.23,515.90,0.38
1097,801030,化工,2016-06-28,2983.65,3018.97,2971.58,3017.57,36.16,520.12,0.80
1098,801030,化工,2016-06-27,2915.01,2993.85,2914.73,2993.61,30.88,448.26,2.00
1099,801030,化工,2016-06-24,2956.76,2981.14,2848.87,2934.97,37.90,535.75,-0.96
1100,801030,化工,2016-06-23,2979.33,2982.40,2943.59,2963.36,30.38,444.07,-0.70
1101,801030,化工,2016-06-22,2929.17,2984.17,2928.24,2984.17,29.55,444.80,1.76
1102,801030,化工,2016-06-21,2975.18,2989.99,2917.80,2932.69,36.54,532.07,-0.83
1103,801030,化工,2016-06-20,2939.62,2962.14,2918.58,2957.30,32.03,469.66,0.69
1104,801030,化工,2016-06-17,2916.18,2950.57,2912.09,2936.93,35.59,520.88,0.77
1105,801030,化工,2016-06-16,2917.92,2943.20,2905.40,2914.60,39.79,593.69,-0.06
1106,801030,化工,2016-06-15,2788.10,2927.69,2785.27,2916.34,35.15,514.28,3.57
1107,801030,化工,2016-06-14,2788.29,2823.42,2786.45,2815.90,25.32,359.14,0.41
1108,801030,化工,2016-06-13,2906.34,2918.77,2804.50,2804.50,34.58,520.51,-4.82
1109,801030,化工,2016-06-08,2944.41,2963.91,2918.84,2946.46,30.88,484.46,-0.16
1110,801030,化工,2016-06-07,2949.66,2951.92,2930.40,2951.30,28.29,420.85,0.01
1111,801030,化工,2016-06-06,2945.51,2952.74,2931.31,2951.03,30.16,434.30,0.33
1112,801030,化工,2016-06-03,2937.29,2954.82,2926.04,2941.44,35.84,508.98,0.26
1113,801030,化工,2016-06-02,2899.42,2933.74,2896.97,2933.74,35.98,497.09,1.08
1114,801030,化工,2016-06-01,2876.91,2916.98,2873.68,2902.26,38.35,554.04,1.02
1115,801030,化工,2016-05-31,2773.35,2873.41,2772.69,2873.03,36.81,480.99,3.82
1116,801030,化工,2016-05-30,2764.03,2788.84,2742.24,2767.27,18.55,264.64,-0.54
1117,801030,化工,2016-05-27,2780.12,2799.73,2766.88,2782.43,21.65,313.33,-0.25
1118,801030,化工,2016-05-26,2776.10,2789.76,2722.18,2789.32,24.05,333.77,0.29
1119,801030,化工,2016-05-25,2815.94,2825.35,2770.14,2781.31,22.28,321.86,-0.58
1120,801030,化工,2016-05-24,2816.09,2816.17,2777.10,2797.49,25.32,354.40,-0.89
1121,801030,化工,2016-05-23,2782.52,2822.54,2782.45,2822.54,25.98,382.70,1.67
1122,801030,化工,2016-05-20,2727.50,2776.13,2716.16,2776.13,23.57,346.56,0.77
1123,801030,化工,2016-05-19,2735.37,2784.31,2735.01,2754.99,22.89,332.58,0.65
1124,801030,化工,2016-05-18,2798.47,2798.81,2705.15,2737.30,27.16,372.28,-3.16
1125,801030,化工,2016-05-17,2824.35,2854.90,2814.41,2826.59,29.71,442.30,0.11
1126,801030,化工,2016-05-16,2763.16,2823.88,2748.98,2823.58,24.23,355.42,1.81
1127,801030,化工,2016-05-13,2764.40,2804.17,2758.68,2773.33,23.36,348.88,-0.04
1128,801030,化工,2016-05-12,2730.62,2774.73,2687.47,2774.32,24.34,343.10,0.17
1129,801030,化工,2016-05-11,2816.41,2825.65,2763.90,2769.63,22.07,319.69,-1.04
1130,801030,化工,2016-05-10,2805.17,2824.89,2784.04,2798.69,20.83,296.50,-0.54
1131,801030,化工,2016-05-09,2898.11,2898.11,2800.90,2813.81,35.50,477.73,-4.00
1132,801030,化工,2016-05-06,3060.95,3067.87,2930.27,2930.94,43.86,630.67,-4.07
1133,801030,化工,2016-05-05,3030.80,3058.29,3016.29,3055.32,31.67,468.88,0.55
1134,801030,化工,2016-05-04,3022.35,3059.59,3019.79,3038.46,32.70,486.25,0.16
1135,801030,化工,2016-05-03,2951.32,3033.85,2939.04,3033.70,33.74,485.57,2.70
1136,801030,化工,2016-04-29,2944.00,2970.62,2938.70,2954.05,23.30,351.98,-0.15
1137,801030,化工,2016-04-28,2972.35,2977.17,2907.31,2958.43,30.11,428.66,-0.43
1138,801030,化工,2016-04-27,2969.82,3002.44,2964.97,2971.16,32.80,452.99,0.16
1139,801030,化工,2016-04-26,2929.15,2966.62,2923.87,2966.44,25.15,358.48,1.08
1140,801030,化工,2016-04-25,2935.38,2941.39,2892.71,2934.88,24.85,372.28,-0.39
1141,801030,化工,2016-04-22,2899.34,2946.59,2888.67,2946.27,27.37,399.86,0.66
1142,801030,化工,2016-04-21,2938.04,2984.49,2922.08,2927.02,35.79,490.15,-0.92
1143,801030,化工,2016-04-20,3092.43,3096.07,2897.87,2954.10,47.90,655.72,-4.31
1144,801030,化工,2016-04-15,3124.11,3128.85,3100.32,3121.51,34.81,472.54,-0.25
1145,801030,化工,2016-04-14,3105.25,3129.45,3087.89,3129.24,37.72,507.58,1.20
1146,801030,化工,2016-04-13,3061.74,3125.05,3061.42,3092.14,48.91,642.46,1.61
1147,801030,化工,2016-04-12,3061.58,3068.03,3010.62,3043.08,33.79,489.82,-0.65
1148,801030,化工,2016-04-11,3033.45,3077.43,3033.45,3062.98,36.94,491.02,1.95
1149,801030,化工,2016-04-08,3009.07,3018.87,2966.34,3004.40,34.04,450.02,-0.93
1150,801030,化工,2016-04-07,3073.58,3080.53,3032.65,3032.65,42.25,561.27,-1.11
1151,801030,化工,2016-04-06,3029.29,3070.26,3024.17,3066.77,41.71,542.81,0.88
1152,801030,化工,2016-04-05,2971.78,3045.03,2965.93,3040.05,41.52,541.25,2.41
1153,801030,化工,2016-04-01,2955.22,2968.43,2911.43,2968.38,36.15,466.50,0.12
1154,801030,化工,2016-03-31,2961.75,2987.71,2953.22,2964.80,39.45,532.99,0.39
1155,801030,化工,2016-03-30,2871.39,2953.42,2870.69,2953.25,39.89,498.37,3.75
1156,801030,化工,2016-03-29,2892.63,2899.87,2824.28,2846.42,31.45,405.41,-1.80
1157,801030,化工,2016-03-28,2925.20,2955.92,2889.58,2898.68,36.28,478.61,-0.46
1158,801030,化工,2016-03-25,2894.64,2917.71,2876.57,2911.98,29.55,408.10,0.33
1159,801030,化工,2016-03-24,2918.65,2950.68,2892.67,2902.26,39.10,540.79,-1.44
1160,801030,化工,2016-03-23,2907.95,2944.57,2898.38,2944.57,34.45,470.70,0.83
1161,801030,化工,2016-03-22,2904.94,2941.47,2890.31,2920.41,39.71,536.12,-0.30
1162,801030,化工,2016-03-21,2897.02,2929.53,2884.41,2929.25,49.98,639.30,2.37
1163,801030,化工,2016-03-18,2789.22,2876.29,2788.33,2861.54,46.27,579.96,3.18
1164,801030,化工,2016-03-17,2694.34,2778.65,2693.74,2773.29,33.81,427.84,3.36
1165,801030,化工,2016-03-16,2726.43,2735.84,2668.07,2683.01,26.64,316.81,-1.03
1166,801030,化工,2016-03-15,2707.25,2733.51,2690.85,2710.82,27.91,346.47,-0.26
1167,801030,化工,2016-03-14,2663.06,2745.83,2662.48,2717.88,30.07,363.05,3.26
1168,801030,化工,2016-03-11,2606.75,2650.24,2592.63,2632.16,19.81,228.56,-0.09
1169,801030,化工,2016-03-10,2682.07,2702.18,2631.75,2634.53,21.95,255.43,-1.73
1170,801030,化工,2016-03-09,2695.15,2723.49,2663.71,2680.79,28.72,323.63,-3.01
1171,801030,化工,2016-03-08,2745.45,2763.97,2649.84,2763.97,37.93,439.22,0.82
1172,801030,化工,2016-03-07,2704.92,2756.67,2704.54,2741.60,32.35,360.06,2.47
1173,801030,化工,2016-03-04,2733.57,2756.05,2635.53,2675.63,41.13,446.59,-2.45
1174,801030,化工,2016-03-03,2730.41,2787.31,2727.89,2742.81,45.19,504.11,0.50
1175,801030,化工,2016-03-02,2599.02,2732.99,2599.02,2729.19,40.90,451.85,4.98
1176,801030,化工,2016-03-01,2543.95,2616.68,2515.44,2599.68,30.72,342.67,1.91
1177,801030,化工,2016-02-29,2669.83,2669.96,2523.47,2551.02,31.56,336.19,-5.04
1178,801030,化工,2016-02-26,2693.39,2715.56,2633.35,2686.41,32.12,369.92,0.45
1179,801030,化工,2016-02-25,2876.26,2876.51,2666.00,2674.47,40.85,489.99,-7.28
1180,801030,化工,2016-02-24,2846.21,2884.36,2817.05,2884.36,34.85,437.05,0.79
1181,801030,化工,2016-02-23,2866.66,2875.96,2821.83,2861.88,34.15,408.83,0.01
1182,801030,化工,2016-02-22,2829.19,2861.50,2815.83,2861.50,31.26,379.19,2.16
1183,801030,化工,2016-02-19,2777.67,2810.23,2769.28,2801.09,24.19,298.55,0.37
1184,801030,化工,2016-02-18,2812.20,2830.97,2784.51,2790.85,32.06,389.04,-0.16
1185,801030,化工,2016-02-17,2758.68,2798.24,2738.62,2795.27,29.96,356.16,1.08
1186,801030,化工,2016-02-16,2675.81,2770.99,2674.49,2765.36,27.15,316.36,3.87
1187,801030,化工,2016-02-15,2583.30,2675.87,2582.67,2662.34,18.71,214.86,-0.44
1188,801030,化工,2016-02-05,2700.41,2706.97,2672.72,2674.06,22.24,261.20,-0.65
1189,801030,化工,2016-02-04,2644.11,2700.69,2643.28,2691.42,24.51,294.57,2.21
1190,801030,化工,2016-02-03,2593.05,2641.98,2573.01,2633.12,20.74,241.33,0.33
1191,801030,化工,2016-02-02,2547.75,2629.97,2547.09,2624.49,23.27,268.41,3.05
1192,801030,化工,2016-02-01,2572.35,2586.23,2509.40,2546.69,23.27,267.09,-1.26
1193,801030,化工,2016-01-29,2488.17,2597.41,2479.32,2579.09,24.99,274.65,3.45
1194,801030,化工,2016-01-28,2566.97,2597.32,2486.43,2493.18,24.93,272.94,-3.97
1195,801030,化工,2016-01-27,2631.50,2637.71,2478.71,2596.18,30.07,331.24,-1.02
1196,801030,化工,2016-01-26,2787.23,2791.68,2620.24,2622.98,28.67,338.73,-6.98
1197,801030,化工,2016-01-25,2815.39,2842.72,2792.32,2819.73,20.82,273.44,1.08
1198,801030,化工,2016-01-22,2779.63,2801.82,2709.84,2789.67,22.64,289.22,1.56
1199,801030,化工,2016-01-21,2810.73,2882.37,2746.57,2746.93,27.76,352.87,-3.88
1200,801030,化工,2016-01-20,2862.16,2900.76,2832.79,2857.72,29.64,377.91,-0.74
1201,801030,化工,2016-01-19,2776.65,2882.27,2772.07,2879.09,27.99,349.63,3.44
1202,801030,化工,2016-01-18,2685.34,2812.35,2682.24,2783.29,23.94,306.71,1.47
1203,801030,化工,2016-01-15,2808.82,2841.51,2725.65,2743.02,28.41,355.88,-3.13
1204,801030,化工,2016-01-14,2665.96,2837.74,2663.63,2831.61,29.40,353.88,2.99
1205,801030,化工,2016-01-13,2873.04,2894.66,2749.53,2749.53,26.17,334.08,-3.81
1206,801030,化工,2016-01-12,2857.10,2896.59,2801.37,2858.53,26.34,336.67,-0.18
1207,801030,化工,2016-01-11,2998.97,3035.21,2857.71,2863.59,33.36,417.82,-6.51
1208,801030,化工,2016-01-08,3095.88,3122.01,2908.62,3063.15,37.63,484.20,1.22
1209,801030,化工,2016-01-07,3240.49,3262.45,3020.97,3026.25,8.84,119.22,-8.34
1210,801030,化工,2016-01-06,3233.48,3301.87,3207.78,3301.69,31.92,451.75,2.52
1211,801030,化工,2016-01-05,3122.68,3279.13,3104.46,3220.52,40.49,549.44,-1.65
1212,801030,化工,2016-01-04,3564.56,3565.93,3273.75,3274.70,29.06,419.76,-8.22
1213,801030,化工,2015-12-31,3630.76,3638.01,3567.32,3568.17,31.22,501.99,-1.72
1214,801030,化工,2015-12-30,3611.79,3630.78,3591.32,3630.51,33.58,543.61,0.69
1215,801030,化工,2015-12-29,3558.16,3605.56,3535.59,3605.56,32.63,505.16,1.21
1216,801030,化工,2015-12-28,3655.45,3677.35,3562.36,3562.36,46.90,702.09,-2.30
1217,801030,化工,2015-12-25,3614.97,3656.56,3614.94,3646.08,37.04,580.68,1.05
1218,801030,化工,2015-12-24,3582.34,3616.95,3539.87,3608.11,36.54,573.17,0.63
1219,801030,化工,2015-12-23,3634.57,3640.43,3580.05,3585.41,43.90,682.45,-1.32
1220,801030,化工,2015-12-22,3601.71,3633.43,3579.94,3633.43,39.74,593.75,1.03
1221,801030,化工,2015-12-21,3554.62,3600.19,3552.24,3596.46,41.31,627.16,0.87
1222,801030,化工,2015-12-18,3572.73,3592.84,3547.47,3565.38,40.62,644.79,-0.28
1223,801030,化工,2015-12-17,3516.82,3575.54,3516.31,3575.54,46.33,714.03,2.47
1224,801030,化工,2015-12-16,3473.62,3512.14,3472.95,3489.46,35.38,514.99,0.88
1225,801030,化工,2015-12-15,3433.21,3470.12,3432.91,3458.89,30.04,459.12,0.89
1226,801030,化工,2015-12-14,3337.17,3428.49,3334.29,3428.49,28.11,418.57,1.76
1227,801030,化工,2015-12-11,3391.38,3398.31,3355.97,3369.24,28.76,425.08,-0.91
1228,801030,化工,2015-12-10,3417.48,3441.03,3392.95,3400.28,31.49,484.91,-0.66
1229,801030,化工,2015-12-09,3415.53,3445.91,3397.07,3422.96,32.86,520.39,-0.36
1230,801030,化工,2015-12-08,3495.35,3496.04,3428.20,3435.27,43.52,661.71,-2.26
1231,801030,化工,2015-12-07,3478.26,3514.81,3459.65,3514.81,40.92,623.83,1.16
1232,801030,化工,2015-12-04,3459.30,3501.28,3443.33,3474.67,46.44,685.46,0.03
1233,801030,化工,2015-12-03,3383.86,3474.00,3383.76,3473.59,40.48,604.77,2.85
1234,801030,化工,2015-12-02,3377.93,3386.44,3270.87,3377.41,39.12,581.34,-0.26
1235,801030,化工,2015-12-01,3385.32,3423.27,3347.26,3386.26,40.85,651.42,-0.17
1236,801030,化工,2015-11-30,3355.87,3400.91,3204.22,3391.91,51.08,752.46,1.19
1237,801030,化工,2015-11-27,3540.57,3563.87,3326.34,3352.03,62.29,896.13,-5.99
1238,801030,化工,2015-11-26,3583.03,3613.71,3558.21,3565.43,56.15,885.35,0.14
1239,801030,化工,2015-11-25,3504.29,3561.00,3500.87,3560.40,48.91,735.38,1.81
1240,801030,化工,2015-11-24,3451.93,3497.22,3419.61,3497.17,43.82,661.36,1.26
1241,801030,化工,2015-11-23,3465.88,3509.29,3440.41,3453.69,53.80,785.61,-0.29
1242,801030,化工,2015-11-20,3431.14,3471.77,3423.26,3463.76,51.18,741.86,1.26
1243,801030,化工,2015-11-19,3346.41,3420.66,3339.21,3420.66,43.64,602.94,2.55
1244,801030,化工,2015-11-18,3397.76,3408.52,3329.07,3335.73,46.23,665.75,-1.78
1245,801030,化工,2015-11-17,3444.02,3464.32,3388.11,3396.10,61.06,901.27,-0.24
1246,801030,化工,2015-11-16,3278.59,3404.42,3277.40,3404.42,43.17,622.81,1.82
